% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0667
  3  30  0.0  0.0  0.0  -2.0667
  4  40  0.0  0.0  0.0  -2.0833
  5  50  0.0  0.0  0.0  -2.0833
  6  60  0.0  0.0  0.0  -2.2626
  7  70  0.0  0.0  0.0  -2.2626
  8  80  0.0  0.0  0.0  -2.2626
  9  90  0.0  0.0  0.0  -2.2626
  10  100  0.0  0.0  0.0  -2.2626
  11  110  0.0  0.0  0.0  -2.2626
  12  120  0.0  0.0  0.0  -2.2626
  13  130  0.0  0.0  0.0  -2.2626
  14  140  0.0  0.0  0.0  -2.2626
  15  150  0.0  0.0  0.0  -2.2626
  16  160  0.0  0.0  0.0  -2.2626
  17  170  0.0  0.0  0.0  -2.2626
  18  180  0.0  0.0  0.0  -2.2626
  19  190  0.0  0.0  0.0  -2.3323
  20  200  0.0  0.0  0.0  -2.3323
  21  210  0.0  0.0  0.0  -2.35
  22  220  0.0  0.0  0.0  -2.35
  23  230  0.0  0.0  0.0  -2.35
  24  240  0.0  0.0  0.0  -2.35
  25  250  0.0  0.0  0.0  -2.35
  26  260  0.0  0.0  0.0  -2.35
  27  270  0.0  0.0  0.0  -2.35
  28  280  0.0  0.0  0.0  -2.35
  29  290  0.0  0.0  0.0  -2.35
  30  300  0.0  0.0  0.0  -2.35
  31  310  0.0  0.0  0.0  -2.35
  32  320  0.0  0.0  0.0  -2.35
  33  330  0.0  0.0  0.0  -2.35
  34  340  0.0  0.0  0.0  -2.35
  35  350  0.0  0.0  0.0  -2.4722
  36  360  0.0  0.0  0.0  -2.4722
  37  370  0.0  0.0  0.0  -2.4722
  38  380  0.0  0.0  0.0  -2.4722
  39  390  0.0  0.0  0.0  -2.4722
  40  400  0.0  0.0  0.0  -2.4722
  41  410  0.0  0.0  0.0  -2.4722
  42  420  0.0  0.0  0.0  -2.4722
  43  430  0.0  0.0  0.0  -2.4722
  44  440  0.0  0.0  0.0  -2.4722
  45  450  0.0  0.0  0.0  -2.4722
  46  460  0.0  0.0  0.0  -2.4722
  47  470  0.0  0.0  0.0  -2.4722
  48  480  0.0  0.0  0.0  -2.4722
  49  490  0.0  0.0  0.0  -2.4722
  50  500  0.0  0.0  0.0  -2.4722
  51  510  0.0  0.0  0.0  -2.4722
  52  520  0.0  0.0  0.0  -2.4722
  53  530  0.0  0.0  0.0  -2.4722
  54  540  0.0  0.0  0.0  -2.4722
  55  550  0.0  0.0  0.0  -2.4722
  56  560  0.0  0.0  0.0  -2.4722
  57  570  0.0  0.0  0.0  -2.4722
  58  580  0.0  0.0  0.0  -2.4722
  59  590  0.0  0.0  0.0  -2.4722
  60  600  0.0  0.0  0.0  -2.4722
  61  610  0.0  0.0  0.0  -2.4722
  62  620  0.0  0.0  0.0  -2.4722
  63  630  0.0  0.0  0.0  -2.4722
  64  640  0.0  0.0  0.0  -2.4722
  65  650  0.0  0.0  0.0  -2.4722
  66  660  0.0  0.0  0.0  -2.4722
  67  670  0.0  0.0  0.0  -2.4722
  68  680  0.0  0.0  0.0  -2.4722
  69  690  0.0  0.0  0.0  -2.4722
  70  700  0.0  0.0  0.0  -2.4722
  71  710  0.0  0.0  0.0  -2.4722
  72  720  0.0  0.0  0.0  -2.4722
  73  730  0.0  0.0  0.0  -2.4722
  74  740  0.0  0.0  0.0  -2.4912
  75  750  0.0  0.0  0.0  -2.4912
  76  760  0.0  0.0  0.0  -2.4912
  77  770  0.0  0.0  0.0  -2.4912
  78  780  0.0  0.0  0.0  -2.4912
  79  790  0.0  0.0  0.0  -2.4912
  80  800  0.0  0.0  0.0  -2.4912
  81  810  0.0  0.0  0.0  -2.4912
  82  820  0.0  0.0  0.0  -2.4912
  83  830  0.0  0.0  0.0  -2.4912
  84  840  0.0  0.0  0.0  -2.4912
  85  850  0.0  0.0  0.0  -2.4912
  86  860  0.0  0.0  0.0  -2.4912
  87  870  0.0  0.0  0.0  -2.4912
  88  880  0.0  0.0  0.0  -2.4912
  89  890  0.0  0.0  0.0  -2.4912
  90  900  0.0  0.0  0.0  -2.4912
  91  910  0.0  0.0  0.0  -2.4912
  92  920  0.0  0.0  0.0  -2.4912
  93  930  0.0  0.0  0.0  -2.5795
  94  940  0.0  0.0  0.0  -2.5795
  95  950  0.0  0.0  0.0  -2.5795
  96  960  0.0  0.0  0.0  -2.5795
  97  970  0.0  0.0  0.0  -2.5795
  98  980  0.0  0.0  0.0  -2.5795
  99  990  0.0  0.0  0.0  -2.5795
  100  1000  0.0  0.0  0.0  -2.5795
