% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=618355, Mon Jul 14 00:01:09 2025, <python>{}</python>
1 4 0.5 1.0043215785824946 -2.0 -2.0000000000000000e+00 -2.0 -1.9169082641601562   
2 8 0.48393421388631863 1.0043911499114568 -2.0 -2.0000000000000000e+00 -0.7673107385635376 -0.6926155090332031   
