% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0
  3  30  0.0  0.0  0.0  -2.4161
  4  40  0.0  0.0  0.0  -2.4161
  5  50  0.0  0.0  0.0  -2.4161
  6  60  0.0  0.0  0.0  -2.4161
  7  70  0.0  0.0  0.0  -2.4161
  8  80  0.0  0.0  0.0  -2.4161
  9  90  0.0  0.0  0.0  -2.4161
  10  100  0.0  0.0  0.0  -2.4161
  11  110  0.0  0.0  0.0  -2.4161
  12  120  0.0  0.0  0.0  -2.4161
  13  130  0.0  0.0  0.0  -2.4161
  14  140  0.0  0.0  0.0  -2.4161
  15  150  0.0  0.0  0.0  -2.4161
  16  160  0.0  0.0  0.0  -2.4161
  17  170  0.0  0.0  0.0  -2.4161
  18  180  0.0  0.0  0.0  -2.4161
  19  190  0.0  0.0  0.0  -2.4161
  20  200  0.0  0.0  0.0  -2.4161
  21  210  0.0  0.0  0.0  -2.4161
  22  220  0.0  0.0  0.0  -2.4161
  23  230  0.0  0.0  0.0  -2.4161
  24  240  0.0  0.0  0.0  -2.4161
  25  250  0.0  0.0  0.0  -2.4161
  26  260  0.0  0.0  0.0  -2.4161
  27  270  0.0  0.0  0.0  -2.4161
  28  280  0.0  0.0  0.0  -2.4161
  29  290  0.0  0.0  0.0  -2.4161
  30  300  0.0  0.0  0.0  -2.4161
  31  310  0.0  0.0  0.0  -2.4161
  32  320  0.0  0.0  0.0  -2.4161
  33  330  0.0  0.0  0.0  -2.4161
  34  340  0.0  0.0  0.0  -2.4167
  35  350  0.0  0.0  0.0  -2.4167
  36  360  0.0  0.0  0.0  -2.4167
  37  370  0.0  0.0  0.0  -2.4725
  38  380  0.0  0.0  0.0  -2.4725
  39  390  0.0  0.0  0.0  -2.4725
  40  400  0.0  0.0  0.0  -2.4725
  41  410  0.0  0.0  0.0  -2.4725
  42  420  0.0  0.0  0.0  -2.4725
  43  430  0.0  0.0  0.0  -2.4725
  44  440  0.0  0.0  0.0  -2.4725
  45  450  0.0  0.0  0.0  -2.4725
  46  460  0.0  0.0  0.0  -2.4725
  47  470  0.0  0.0  0.0  -2.4725
  48  480  0.0  0.0  0.0  -2.4725
  49  490  0.0  0.0  0.0  -2.4725
  50  500  0.0  0.0  0.0  -2.4725
  51  510  0.0  0.0  0.0  -2.4725
  52  520  0.0  0.0  0.0  -2.4725
  53  530  0.0  0.0  0.0  -2.4725
  54  540  0.0  0.0  0.0  -2.4725
  55  550  0.0  0.0  0.0  -2.4725
  56  560  0.0  0.0  0.0  -2.4725
  57  570  0.0  0.0  0.0  -2.4725
  58  580  0.0  0.0  0.0  -2.4725
  59  590  0.0  0.0  0.0  -2.4725
  60  600  0.0  0.0  0.0  -2.4725
  61  610  0.0  0.0  0.0  -2.4725
  62  620  0.0  0.0  0.0  -2.4725
  63  630  0.0  0.0  0.0  -2.4725
  64  640  0.0  0.0  0.0  -2.4725
  65  650  0.0  0.0  0.0  -2.4725
  66  660  0.0  0.0  0.0  -2.4725
  67  670  0.0  0.0  0.0  -2.4725
  68  680  0.0  0.0  0.0  -2.4725
  69  690  0.0  0.0  0.0  -2.4725
  70  700  0.0  0.0  0.0  -2.4725
  71  710  0.0  0.0  0.0  -2.4725
  72  720  0.0  0.0  0.0  -2.4725
  73  730  0.0  0.0  0.0  -2.4725
  74  740  0.0  0.0  0.0  -2.4725
  75  750  0.0  0.0  0.0  -2.4725
  76  760  0.0  0.0  0.0  -2.4725
  77  770  0.0  0.0  0.0  -2.592
  78  780  0.0  0.0  0.0  -2.592
  79  790  0.0  0.0  0.0  -2.592
  80  800  0.0  0.0  0.0  -2.592
  81  810  0.0  0.0  0.0  -2.592
  82  820  0.0  0.0  0.0  -2.592
  83  830  0.0  0.0  0.0  -2.592
  84  840  0.0  0.0  0.0  -2.592
  85  850  0.0  0.0  0.0  -2.592
  86  860  0.0  0.0  0.0  -2.592
  87  870  0.0  0.0  0.0  -2.592
  88  880  0.0  0.0  0.0  -2.592
  89  890  0.0  0.0  0.0  -2.592
  90  900  0.0  0.0  0.0  -2.592
  91  910  0.0  0.0  0.0  -2.592
  92  920  0.0  0.0  0.0  -2.592
  93  930  0.0  0.0  0.0  -2.592
  94  940  0.0  0.0  0.0  -2.592
  95  950  0.0  0.0  0.0  -2.592
  96  960  0.0  0.0  0.0  -2.592
  97  970  0.0  0.0  0.0  -2.592
  98  980  0.0  0.0  0.0  -2.592
  99  990  0.0  0.0  0.0  -2.592
  100  1000  0.0  0.0  0.0  -2.592
