% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0
  3  30  0.0  0.0  0.0  -2.1376
  4  40  0.0  0.0  0.0  -2.1376
  5  50  0.0  0.0  0.0  -2.1376
  6  60  0.0  0.0  0.0  -2.3016
  7  70  0.0  0.0  0.0  -2.3016
  8  80  0.0  0.0  0.0  -2.3016
  9  90  0.0  0.0  0.0  -2.3016
  10  100  0.0  0.0  0.0  -2.3016
  11  110  0.0  0.0  0.0  -2.3016
  12  120  0.0  0.0  0.0  -2.6846
  13  130  0.0  0.0  0.0  -2.6846
  14  140  0.0  0.0  0.0  -2.6846
  15  150  0.0  0.0  0.0  -2.6846
  16  160  0.0  0.0  0.0  -2.6846
  17  170  0.0  0.0  0.0  -2.6846
  18  180  0.0  0.0  0.0  -2.6846
  19  190  0.0  0.0  0.0  -2.6846
  20  200  0.0  0.0  0.0  -2.6846
  21  210  0.0  0.0  0.0  -2.6846
  22  220  0.0  0.0  0.0  -2.6846
  23  230  0.0  0.0  0.0  -2.6846
  24  240  0.0  0.0  0.0  -2.6846
  25  250  0.0  0.0  0.0  -2.6846
  26  260  0.0  0.0  0.0  -2.6846
  27  270  0.0  0.0  0.0  -2.6846
  28  280  0.0  0.0  0.0  -2.6846
  29  290  0.0  0.0  0.0  -2.6846
  30  300  0.0  0.0  0.0  -2.6846
  31  310  0.0  0.0  0.0  -2.6846
  32  320  0.0  0.0  0.0  -2.6846
  33  330  0.0  0.0  0.0  -2.6846
  34  340  0.0  0.0  0.0  -2.6846
  35  350  0.0  0.0  0.0  -2.6846
  36  360  0.0  0.0  0.0  -2.6846
  37  370  0.0  0.0  0.0  -2.6846
  38  380  0.0  0.0  0.0  -2.6846
  39  390  0.0  0.0  0.0  -2.6846
  40  400  0.0  0.0  0.0  -2.6846
  41  410  0.0  0.0  0.0  -2.6846
  42  420  0.0  0.0  0.0  -2.6846
  43  430  0.0  0.0  0.0  -2.6846
  44  440  0.0  0.0  0.0  -2.6846
  45  450  0.0  0.0  0.0  -2.6846
  46  460  0.0  0.0  0.0  -2.6846
  47  470  0.0  0.0  0.0  -2.6846
  48  480  0.0  0.0  0.0  -2.6846
  49  490  0.0  0.0  0.0  -2.6846
  50  500  0.0  0.0  0.0  -2.6846
  51  510  0.0  0.0  0.0  -2.6846
  52  520  0.0  0.0  0.0  -2.6846
  53  530  0.0  0.0  0.0  -2.6846
  54  540  0.0  0.0  0.0  -2.6846
  55  550  0.0  0.0  0.0  -2.6846
  56  560  0.0  0.0  0.0  -2.6846
  57  570  0.0  0.0  0.0  -2.6846
  58  580  0.0  0.0  0.0  -2.6846
  59  590  0.0  0.0  0.0  -2.6846
  60  600  0.0  0.0  0.0  -2.6846
  61  610  0.0  0.0  0.0  -2.6846
  62  620  0.0  0.0  0.0  -2.6846
  63  630  0.0  0.0  0.0  -2.6846
  64  640  0.0  0.0  0.0  -2.6846
  65  650  0.0  0.0  0.0  -2.6846
  66  660  0.0  0.0  0.0  -2.6846
  67  670  0.0  0.0  0.0  -2.6846
  68  680  0.0  0.0  0.0  -2.6846
  69  690  0.0  0.0  0.0  -2.6846
  70  700  0.0  0.0  0.0  -2.6846
  71  710  0.0  0.0  0.0  -2.6846
  72  720  0.0  0.0  0.0  -2.6846
  73  730  0.0  0.0  0.0  -2.6846
  74  740  0.0  0.0  0.0  -2.6846
  75  750  0.0  0.0  0.0  -2.6846
  76  760  0.0  0.0  0.0  -2.6846
  77  770  0.0  0.0  0.0  -2.6846
  78  780  0.0  0.0  0.0  -2.6846
  79  790  0.0  0.0  0.0  -2.6846
  80  800  0.0  0.0  0.0  -2.6846
  81  810  0.0  0.0  0.0  -2.6846
  82  820  0.0  0.0  0.0  -2.6846
  83  830  0.0  0.0  0.0  -2.6846
  84  840  0.0  0.0  0.0  -2.6846
  85  850  0.0  0.0  0.0  -2.6846
  86  860  0.0  0.0  0.0  -2.6846
  87  870  0.0  0.0  0.0  -2.6846
  88  880  0.0  0.0  0.0  -2.6846
  89  890  0.0  0.0  0.0  -2.6846
  90  900  0.0  0.0  0.0  -2.6846
  91  910  0.0  0.0  0.0  -2.6846
  92  920  0.0  0.0  0.0  -2.6846
  93  930  0.0  0.0  0.0  -2.6846
  94  940  0.0  0.0  0.0  -2.6846
  95  950  0.0  0.0  0.0  -2.6846
  96  960  0.0  0.0  0.0  -2.6846
  97  970  0.0  0.0  0.0  -2.6846
  98  980  0.0  0.0  0.0  -2.6846
  99  990  0.0  0.0  0.0  -2.6846
  100  1000  0.0  0.0  0.0  -2.6846
