% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0065
  3  30  0.0  0.0  0.0  -2.0065
  4  40  0.0  0.0  0.0  -2.0065
  5  50  0.0  0.0  0.0  -2.1259
  6  60  0.0  0.0  0.0  -2.2479
  7  70  0.0  0.0  0.0  -2.2479
  8  80  0.0  0.0  0.0  -2.2479
  9  90  0.0  0.0  0.0  -2.2479
  10  100  0.0  0.0  0.0  -2.2479
  11  110  0.0  0.0  0.0  -2.2479
  12  120  0.0  0.0  0.0  -2.2479
  13  130  0.0  0.0  0.0  -2.2479
  14  140  0.0  0.0  0.0  -2.2479
  15  150  0.0  0.0  0.0  -2.502
  16  160  0.0  0.0  0.0  -2.502
  17  170  0.0  0.0  0.0  -2.502
  18  180  0.0  0.0  0.0  -2.502
  19  190  0.0  0.0  0.0  -2.502
  20  200  0.0  0.0  0.0  -2.502
  21  210  0.0  0.0  0.0  -2.502
  22  220  0.0  0.0  0.0  -2.502
  23  230  0.0  0.0  0.0  -2.502
  24  240  0.0  0.0  0.0  -2.502
  25  250  0.0  0.0  0.0  -2.502
  26  260  0.0  0.0  0.0  -2.502
  27  270  0.0  0.0  0.0  -2.502
  28  280  0.0  0.0  0.0  -2.502
  29  290  0.0  0.0  0.0  -2.502
  30  300  0.0  0.0  0.0  -2.502
  31  310  0.0  0.0  0.0  -2.502
  32  320  0.0  0.0  0.0  -2.502
  33  330  0.0  0.0  0.0  -2.502
  34  340  0.0  0.0  0.0  -2.502
  35  350  0.0  0.0  0.0  -2.502
  36  360  0.0  0.0  0.0  -2.502
  37  370  0.0  0.0  0.0  -2.502
  38  380  0.0  0.0  0.0  -2.502
  39  390  0.0  0.0  0.0  -2.502
  40  400  0.0  0.0  0.0  -2.502
  41  410  0.0  0.0  0.0  -2.502
  42  420  0.0  0.0  0.0  -2.502
  43  430  0.0  0.0  0.0  -2.502
  44  440  0.0  0.0  0.0  -2.502
  45  450  0.0  0.0  0.0  -2.502
  46  460  0.0  0.0  0.0  -2.502
  47  470  0.0  0.0  0.0  -2.502
  48  480  0.0  0.0  0.0  -2.502
  49  490  0.0  0.0  0.0  -2.502
  50  500  0.0  0.0  0.0  -2.502
  51  510  0.0  0.0  0.0  -2.502
  52  520  0.0  0.0  0.0  -2.502
  53  530  0.0  0.0  0.0  -2.502
  54  540  0.0  0.0  0.0  -2.502
  55  550  0.0  0.0  0.0  -2.502
  56  560  0.0  0.0  0.0  -2.502
  57  570  0.0  0.0  0.0  -2.502
  58  580  0.0  0.0  0.0  -2.502
  59  590  0.0  0.0  0.0  -2.502
  60  600  0.0  0.0  0.0  -2.502
  61  610  0.0  0.0  0.0  -2.502
  62  620  0.0  0.0  0.0  -2.502
  63  630  0.0  0.0  0.0  -2.502
  64  640  0.0  0.0  0.0  -2.502
  65  650  0.0  0.0  0.0  -2.502
  66  660  0.0  0.0  0.0  -2.502
  67  670  0.0  0.0  0.0  -2.502
  68  680  0.0  0.0  0.0  -2.502
  69  690  0.0  0.0  0.0  -2.502
  70  700  0.0  0.0  0.0  -2.5101
  71  710  0.0  0.0  0.0  -2.5101
  72  720  0.0  0.0  0.0  -2.5101
  73  730  0.0  0.0  0.0  -2.5101
  74  740  0.0  0.0  0.0  -2.5101
  75  750  0.0  0.0  0.0  -2.5101
  76  760  0.0  0.0  0.0  -2.5101
  77  770  0.0  0.0  0.0  -2.5101
  78  780  0.0  0.0  0.0  -2.5101
  79  790  0.0  0.0  0.0  -2.5101
  80  800  0.0  0.0  0.0  -2.5101
  81  810  0.0  0.0  0.0  -2.5101
  82  820  0.0  0.0  0.0  -2.5101
  83  830  0.0  0.0  0.0  -2.5101
  84  840  0.0  0.0  0.0  -2.5101
  85  850  0.0  0.0  0.0  -2.5101
  86  860  0.0  0.0  0.0  -2.5101
  87  870  0.0  0.0  0.0  -2.5101
  88  880  0.0  0.0  0.0  -2.5101
  89  890  0.0  0.0  0.0  -2.5101
  90  900  0.0  0.0  0.0  -2.5101
  91  910  0.0  0.0  0.0  -2.5101
  92  920  0.0  0.0  0.0  -2.5101
  93  930  0.0  0.0  0.0  -2.5101
  94  940  0.0  0.0  0.0  -2.5101
  95  950  0.0  0.0  0.0  -2.5101
  96  960  0.0  0.0  0.0  -2.5101
  97  970  0.0  0.0  0.0  -2.5101
  98  980  0.0  0.0  0.0  -2.5101
  99  990  0.0  0.0  0.0  -2.5101
  100  1000  0.0  0.0  0.0  -2.5101
