% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0
  3  30  0.0  0.0  0.0  -2.0
  4  40  0.0  0.0  0.0  -2.0
  5  50  0.0  0.0  0.0  -2.0
  6  60  0.0  0.0  0.0  -2.0
  7  70  0.0  0.0  0.0  -2.0
  8  80  0.0  0.0  0.0  -2.2255
  9  90  0.0  0.0  0.0  -2.2255
  10  100  0.0  0.0  0.0  -2.2255
  11  110  0.0  0.0  0.0  -2.2255
  12  120  0.0  0.0  0.0  -2.2255
  13  130  0.0  0.0  0.0  -2.2255
  14  140  0.0  0.0  0.0  -2.2255
  15  150  0.0  0.0  0.0  -2.3669
  16  160  0.0  0.0  0.0  -2.3669
  17  170  0.0  0.0  0.0  -2.3669
  18  180  0.0  0.0  0.0  -2.3669
  19  190  0.0  0.0  0.0  -2.3669
  20  200  0.0  0.0  0.0  -2.3669
  21  210  0.0  0.0  0.0  -2.3669
  22  220  0.0  0.0  0.0  -2.3669
  23  230  0.0  0.0  0.0  -2.3669
  24  240  0.0  0.0  0.0  -2.3669
  25  250  0.0  0.0  0.0  -2.4117
  26  260  0.0  0.0  0.0  -2.4117
  27  270  0.0  0.0  0.0  -2.4117
  28  280  0.0  0.0  0.0  -2.4117
  29  290  0.0  0.0  0.0  -2.4117
  30  300  0.0  0.0  0.0  -2.4117
  31  310  0.0  0.0  0.0  -2.4117
  32  320  0.0  0.0  0.0  -2.4117
  33  330  0.0  0.0  0.0  -2.4117
  34  340  0.0  0.0  0.0  -2.4117
  35  350  0.0  0.0  0.0  -2.4117
  36  360  0.0  0.0  0.0  -2.4117
  37  370  0.0  0.0  0.0  -2.4117
  38  380  0.0  0.0  0.0  -2.4117
  39  390  0.0  0.0  0.0  -2.4117
  40  400  0.0  0.0  0.0  -2.4117
  41  410  0.0  0.0  0.0  -2.4117
  42  420  0.0  0.0  0.0  -2.4117
  43  430  0.0  0.0  0.0  -2.4117
  44  440  0.0  0.0  0.0  -2.4117
  45  450  0.0  0.0  0.0  -2.4117
  46  460  0.0  0.0  0.0  -2.4117
  47  470  0.0  0.0  0.0  -2.4117
  48  480  0.0  0.0  0.0  -2.4117
  49  490  0.0  0.0  0.0  -2.4117
  50  500  0.0  0.0  0.0  -2.4117
  51  510  0.0  0.0  0.0  -2.4117
  52  520  0.0  0.0  0.0  -2.4117
  53  530  0.0  0.0  0.0  -2.4117
  54  540  0.0  0.0  0.0  -2.4117
  55  550  0.0  0.0  0.0  -2.4117
  56  560  0.0  0.0  0.0  -2.4117
  57  570  0.0  0.0  0.0  -2.4117
  58  580  0.0  0.0  0.0  -2.4117
  59  590  0.0  0.0  0.0  -2.4117
  60  600  0.0  0.0  0.0  -2.4117
  61  610  0.0  0.0  0.0  -2.4117
  62  620  0.0  0.0  0.0  -2.4117
  63  630  0.0  0.0  0.0  -2.4117
  64  640  0.0  0.0  0.0  -2.4117
  65  650  0.0  0.0  0.0  -2.4117
  66  660  0.0  0.0  0.0  -2.4117
  67  670  0.0  0.0  0.0  -2.4117
  68  680  0.0  0.0  0.0  -2.4117
  69  690  0.0  0.0  0.0  -2.4117
  70  700  0.0  0.0  0.0  -2.4117
  71  710  0.0  0.0  0.0  -2.4117
  72  720  0.0  0.0  0.0  -2.4117
  73  730  0.0  0.0  0.0  -2.4117
  74  740  0.0  0.0  0.0  -2.4117
  75  750  0.0  0.0  0.0  -2.4117
  76  760  0.0  0.0  0.0  -2.4117
  77  770  0.0  0.0  0.0  -2.4117
  78  780  0.0  0.0  0.0  -2.4117
  79  790  0.0  0.0  0.0  -2.4117
  80  800  0.0  0.0  0.0  -2.4117
  81  810  0.0  0.0  0.0  -2.4117
  82  820  0.0  0.0  0.0  -2.4117
  83  830  0.0  0.0  0.0  -2.4117
  84  840  0.0  0.0  0.0  -2.4117
  85  850  0.0  0.0  0.0  -2.4117
  86  860  0.0  0.0  0.0  -2.4117
  87  870  0.0  0.0  0.0  -2.4117
  88  880  0.0  0.0  0.0  -2.4547
  89  890  0.0  0.0  0.0  -2.4547
  90  900  0.0  0.0  0.0  -2.4547
  91  910  0.0  0.0  0.0  -2.4547
  92  920  0.0  0.0  0.0  -2.4547
  93  930  0.0  0.0  0.0  -2.4547
  94  940  0.0  0.0  0.0  -2.4547
  95  950  0.0  0.0  0.0  -2.4547
  96  960  0.0  0.0  0.0  -2.4547
  97  970  0.0  0.0  0.0  -2.4547
  98  980  0.0  0.0  0.0  -2.4547
  99  990  0.0  0.0  0.0  -2.4547
  100  1000  0.0  0.0  0.0  -2.4547
