% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0
  3  30  0.0  0.0  0.0  -2.0
  4  40  0.0  0.0  0.0  -2.08
  5  50  0.0  0.0  0.0  -2.15
  6  60  0.0  0.0  0.0  -2.28
  7  70  0.0  0.0  0.0  -2.28
  8  80  0.0  0.0  0.0  -2.28
  9  90  0.0  0.0  0.0  -2.28
  10  100  0.0  0.0  0.0  -2.28
  11  110  0.0  0.0  0.0  -2.28
  12  120  0.0  0.0  0.0  -2.28
  13  130  0.0  0.0  0.0  -2.5169
  14  140  0.0  0.0  0.0  -2.5169
  15  150  0.0  0.0  0.0  -2.5169
  16  160  0.0  0.0  0.0  -2.5169
  17  170  0.0  0.0  0.0  -2.5169
  18  180  0.0  0.0  0.0  -2.5169
  19  190  0.0  0.0  0.0  -2.5169
  20  200  0.0  0.0  0.0  -2.5169
  21  210  0.0  0.0  0.0  -2.5169
  22  220  0.0  0.0  0.0  -2.5169
  23  230  0.0  0.0  0.0  -2.5169
  24  240  0.0  0.0  0.0  -2.5169
  25  250  0.0  0.0  0.0  -2.5169
  26  260  0.0  0.0  0.0  -2.5169
  27  270  0.0  0.0  0.0  -2.5169
  28  280  0.0  0.0  0.0  -2.5169
  29  290  0.0  0.0  0.0  -2.5169
  30  300  0.0  0.0  0.0  -2.5169
  31  310  0.0  0.0  0.0  -2.5169
  32  320  0.0  0.0  0.0  -2.5169
  33  330  0.0  0.0  0.0  -2.5169
  34  340  0.0  0.0  0.0  -2.5169
  35  350  0.0  0.0  0.0  -2.5169
  36  360  0.0  0.0  0.0  -2.5169
  37  370  0.0  0.0  0.0  -2.5169
  38  380  0.0  0.0  0.0  -2.5169
  39  390  0.0  0.0  0.0  -2.5169
  40  400  0.0  0.0  0.0  -2.5169
  41  410  0.0  0.0  0.0  -2.5169
  42  420  0.0  0.0  0.0  -2.5169
  43  430  0.0  0.0  0.0  -2.5169
  44  440  0.0  0.0  0.0  -2.5169
  45  450  0.0  0.0  0.0  -2.5169
  46  460  0.0  0.0  0.0  -2.5169
  47  470  0.0  0.0  0.0  -2.5169
  48  480  0.0  0.0  0.0  -2.5169
  49  490  0.0  0.0  0.0  -2.5169
  50  500  0.0  0.0  0.0  -2.5169
  51  510  0.0  0.0  0.0  -2.5169
  52  520  0.0  0.0  0.0  -2.5169
  53  530  0.0  0.0  0.0  -2.5169
  54  540  0.0  0.0  0.0  -2.5169
  55  550  0.0  0.0  0.0  -2.5169
  56  560  0.0  0.0  0.0  -2.5169
  57  570  0.0  0.0  0.0  -2.5169
  58  580  0.0  0.0  0.0  -2.5169
  59  590  0.0  0.0  0.0  -2.5169
  60  600  0.0  0.0  0.0  -2.5169
  61  610  0.0  0.0  0.0  -2.5169
  62  620  0.0  0.0  0.0  -2.5169
  63  630  0.0  0.0  0.0  -2.5169
  64  640  0.0  0.0  0.0  -2.5169
  65  650  0.0  0.0  0.0  -2.5169
  66  660  0.0  0.0  0.0  -2.5169
  67  670  0.0  0.0  0.0  -2.5169
  68  680  0.0  0.0  0.0  -2.5169
  69  690  0.0  0.0  0.0  -2.5169
  70  700  0.0  0.0  0.0  -2.5169
  71  710  0.0  0.0  0.0  -2.5169
  72  720  0.0  0.0  0.0  -2.5169
  73  730  0.0  0.0  0.0  -2.5169
  74  740  0.0  0.0  0.0  -2.5169
  75  750  0.0  0.0  0.0  -2.5169
  76  760  0.0  0.0  0.0  -2.5169
  77  770  0.0  0.0  0.0  -2.5169
  78  780  0.0  0.0  0.0  -2.5169
  79  790  0.0  0.0  0.0  -2.5169
  80  800  0.0  0.0  0.0  -2.5169
  81  810  0.0  0.0  0.0  -2.5169
  82  820  0.0  0.0  0.0  -2.5169
  83  830  0.0  0.0  0.0  -2.5169
  84  840  0.0  0.0  0.0  -2.5169
  85  850  0.0  0.0  0.0  -2.5169
  86  860  0.0  0.0  0.0  -2.5169
  87  870  0.0  0.0  0.0  -2.5169
  88  880  0.0  0.0  0.0  -2.5169
  89  890  0.0  0.0  0.0  -2.7556
  90  900  0.0  0.0  0.0  -2.7556
  91  910  0.0  0.0  0.0  -2.7556
  92  920  0.0  0.0  0.0  -2.7556
  93  930  0.0  0.0  0.0  -2.7556
  94  940  0.0  0.0  0.0  -2.7556
  95  950  0.0  0.0  0.0  -2.7556
  96  960  0.0  0.0  0.0  -2.7556
  97  970  0.0  0.0  0.0  -2.7556
  98  980  0.0  0.0  0.0  -2.7556
  99  990  0.0  0.0  0.0  -2.7556
  100  1000  0.0  0.0  0.0  -2.7556
