% # columns="iter, evals, sigma, 0, fitness, xbest" seed=577232, Sun Jul 13 23:56:42 2025, <python>{}</python>
1 4 0.48039515529935534 0 -2.0 0.15109056518943229 -0.3780032295086533 0.37118174668140647 0.5188735808096852 -0.2882400573162012 -0.9331297842451126 -0.4555618997202814 0.4452521631559458 0.5056651920027581 0.26652589085149264 -0.4181659910880107 -0.0675022593586024 0.5892751803216922 -0.23098505246866072 0.4732431885488281 -0.11802868176168214 -0.1601465850212046 0.015424278510105104 0.7214477629305679 0.06766783146280822 -1.5621912961622033 -0.9975998340137 -0.9655630267147068 0.5650648135868801 -0.025378151473364217 -0.5479245014194751 0.49112665266454614 0.21927439456600692 0.11150320428954141 1.055685750291223 0.4920466665347874 -0.24564869797877262 0.03976291786090745 0.7300981087086194 0.3411475351879895 0.0905933463348178 0.32339767022866595 -0.27974969069768896 0.19282404372965734 0.05972758083650209 0.24963733269676483 0.3451891454775935 -0.47199880774077513 -0.6427774958688295 -0.25915633793301696 0.012391315810724687 -0.37380163294829755 -0.04855632314931714 0.6101707902174897 0.25132716665327337 -0.0017672608326152381 0.4350199636030356 0.10224742796321275 0.13467628836936624 -0.42749393057555535 0.16786672769300726 0.17121184351542135 -0.6569837395247904 0.15991063934555816 0.5828219165551018 -0.46282869869650456 -0.5254856809931266 0.8162981509689867 0.13941224575410877 0.03572487597817266 0.770328352329899 -0.05274807816365745 -0.5516653572281535 0.20474542615647703 -0.14711871664250809 -0.028509760555788185 -0.21890583813842326 0.23920418716888414 0.0024707775577484043 0.6083537429158584 -0.18249490696400433 -0.537303054364945 -0.31848990793761384 0.11736572011983774 0.08764725804585474 0.19852755427352056 -0.2913566098708913 -0.3583233871345747 -0.2228523875817701 0.19417822578468927 0.10745249985219074 0.3763112330108977 0.2879668971563782 -0.17396911691612463 0.9119801647256182 -0.5865865437526188 -0.5791463606047866 -0.26330434563316557 -0.35216031305452306 0.07277711618103636 -0.39315987796190455 0.81627424693771 -0.24191510853604914 0.3878467748956141 0.5465290796636251 -0.15077067137486916 0.728162114379719 0.4839193663258045 -0.9746754560822575 -0.1874667060385666 -0.4228216827558071 -0.7599659265399282 -0.10333675316830104 -0.37589020125676115 0.5267805413346263 0.1511090810078672 0.46366007877240456 0.7219553637826435 -0.12739852796385667 -0.45657822086578176 -0.4145673780570125 0.08456337283707781 -0.2378151520759664 0.4374473166579455 -0.21842827389619784 -0.09584346427807239 0.49628740526639686 -0.3715865401759948 0.73280215798659 0.42172527785344616 0.7481898767908313 -0.7933976472206923 0.7049963748767766 0.2732694479465056 -0.1985902289138435 0.34720942773752483 -1.9962577198489782 -0.7959930113837396 -0.21155733155682493 0.003642913644270731 0.4551243343888674 -0.15323405625695533 1.017646699761979 0.033938883746603345 -0.8403732652904888 -0.2615000474422034 0.8886206812619616 -0.3166672072499691 -0.07799609492822177 -0.6049378957677143 0.22470018538622766 -0.1048436178864599 -0.5215317831665649 0.1132316857641129 0.09643739993319965 0.18488083346184359 -0.4737331227325385 -0.01704843745926797 0.19017841619980488 -0.5440922038180247 -0.5638520858394853 0.20770552541493234 -0.08713965019348562 -0.23744906978408492 0.6480416855920359 0.09460872691871121 0.24803145645352506 -0.329515290355676 -0.04666824353590394 -1.335641206384841 -0.3058588946598099 0.23170158901665888 0.06618183198714965 0.5343435975898018 0.322644928152361 -0.14648646758938133 -0.0001245187175049073 -0.08657921935946103 0.8808639412884944 -0.04668004043539379 0.04736250370805722 0.914776641877765 0.12038124368422617 -0.36626973668676016 0.31402407457292175 -0.4560524736804085 0.14242569679779113 -0.09081417038938477 -0.13148366410394743 -0.3998622994046139 0.16210039077006225 0.380138785377935 0.779965157307895 0.08558057931421391 -0.24482438710291204 -0.9028565436636715 0.9664816149451512 -0.03409677247307995 -0.0447710278937388 -0.10269685779956401 -0.716745975703577 0.6988036585409684 0.8657392838555261 -0.38622342719642455 -0.25192542311113525 0.279966126318986 1.2553406620885366 0.8282064207059296 -1.2653019225092208 0.38743207325316525 0.6342375417776965 -0.7444154945598142 0.7226406243735564 1.0452363380128902 -0.3582909219407647 -0.06597080110903596 -0.8553058576994312 0.13724526228525058 0.6302584997846135 -0.1891685950451793 -0.6433089680830366 0.16465665903457236 0.040950726053775845 -1.28075263713699 0.3753162234549918 -0.5982093214252439 -0.14428995708189354 -1.0911987962279768 0.14660566006345957 -0.6353941238010953 -0.0681723102150123 -0.8298035029037422 -0.15613921787020327 -0.8730248682431904 0.021955588018283057 0.639248067083952 0.6946772874587034 -0.8361704203744228 -0.23145959399074204 0.37642140774916943 -0.2925345262463344 -0.04221880263928657 -1.1304330338898774 0.3786087014827767 -0.39996544968792413 -1.0748343277474373 0.7441173003298115 -0.08524458084284924 0.04092654870919489 -0.523034785257891 -0.1405991495391646 -0.38957688182625505 0.31039596182639184 0.3671943795659443 0.9473794297995396 -0.4757367668740009 -0.18589862198907478 -0.18305704757191565 0.3442746033146694 0.23530975912245264 0.3724249446734514 -1.2316984179669102 -0.4741996287976193 -0.6846103032800387 -0.3534960880212894 -0.9990532460256294 -0.7612121608865628 -0.6655128763796712 -0.03585614206710513 -0.043522499055656694 0.3896277005774307 0.49016118669768066 0.7527320131827221 0.3539254234744439 1.0187225392511008 0.1648269149774468 0.2595700450157038 -0.061891350701158296 -0.00929391072321221 -0.0478971811621872 0.9703726253775474 -0.9924777168025344 0.2262103784616739 0.20990612864972652 0.19200480663216501 0.17385855460322802 -1.0663946125264385 -0.2841963126514242 0.7681283959774173 0.4499493887203174 0.31803076766532945 0.14651371611512004 0.3233690730514469 -0.4720497421229843 0.27043345968610505 -0.30449459644721133 -0.14122413241892884 0.0898413557398035 -0.4799121294509448 1.0074687290539273 -0.2831022266297843 -0.5107324584562831 0.17576652335692386 0.2524871366326956 -0.3615103930327764 -0.04086204870692446 -0.3053338282366761 -0.5547118662909017 0.09506222921316397 0.9681701997641001 -0.8353192174334452 -0.2932330648580223 0.07551328826181784 0.43779524042354717 -0.715038921087686 -0.23547059829623324 -0.27672046773211806 0.9017200801086472 0.23174937576153598 -0.5924954262331161 0.5147954822212208 0.15511985903874007 0.3589250601120715 -0.21247678400451064 0.4131218561394985 0.5597451357181562 0.5461569967161293 0.29575611173141736 -0.21887276688043786 -0.19089590374289836 -0.19674265801929375 -0.6048064565771665 0.20589476414922805 0.4707956243269146 0.04797882974642937 0.17288245383370404 0.14290836451950106 -0.9042984575484292 0.3289132503986682 -0.415505163616389 -0.8975291021671788 -0.024082154835064012 -0.649678488341376 -0.535469826704729 -0.0059099583445315 -0.11520453701901345 -1.0830196331111825 -1.6445830580024983 -0.15884000171378426 -0.38619586788162985 0.4075931434100967 0.12395953384190002 0.4292270763739843 -0.37694909049877123 0.5702293470873755 -0.7693808487624756 -0.561678767466895 -0.14154205526575536 0.5255278485800076 -0.18389502752954828 -0.33732305115294225 -0.898835756392192 -0.03580193150415825 0.4556247223805843 -0.26097093787761083 -0.1477364931045169 -0.2698014309245664 1.099529966829454 0.31877397728645496 -0.29893820144868644 0.6202270271703105 -0.7471687890806057 0.014628669676728576 1.1568955940643648 0.1739309653574779 -0.04084574218473641 0.08242821612019958 -0.07988709344148295 0.440671797636295 -0.47896622953899853 0.26040683727125097 -0.5813527511865721 -0.3245817021879465 0.32037124189869975 -0.39262192475418206 0.7442995694488455 0.5234026093538198 -0.03941695011907854 0.5567003016463512 0.3974074487908977 -0.14787530589541711 -0.2636607624657825 -1.3032312723558934 0.1044245081867225 -0.22481104539484803 -0.5587889875159244 0.12102277553440703 0.21273709795845386 -0.3154136961549631 0.15837602617185745 0.1316897684770791 -0.5844170509825258 -0.6372071074712159 0.36287485613737425 0.44844935565783356 -0.17405374933419854 0.2508710765746997 1.143031225618413 1.1153163174735516 -0.4956470918826378 -0.342008422864229 -0.01764638549157933 0.1134582500690835 -0.2585749032043838 -0.8301198271673168 0.33206036494531943 0.02675993215677372 -0.34715897795567496 0.1669847879679292 0.09541976943602389 0.05725214405821053 -0.47008695669055617 -0.8016964874710386 -0.7295746797983427 -0.5173971675115125 -0.5242900419490146 0.33057070006719924 -0.14808892512857685 -0.11007524571614587 0.12036723434583585 -0.05256991629866558 0.339743231249894 0.32646282074687594 -0.23442072104945189 0.44872966320400665 0.23257681651141843 0.3646565333869927 -0.03865392076337088 0.03256025137178946 0.3546190933799705 -0.31539100660749053 0.07216122523357599 -0.11915883687883072 -0.053785394823808265 -0.036645464519032285 -0.0897082197692816 0.2662626409893756 0.6084325323148989 0.27017344585850595 0.3037826089675242 0.08513296613997388 0.7555617155448965 -0.38931374154911547 -0.06006687891056053 -0.03244890966005608 0.43960396340180297 0.25178717435945275 -0.4281931887970314 -0.09614708855492134 -0.01893612903588481 0.12776167413325865 0.28767874782230674 0.7009809108083008 -0.516194550179608 0.8026278700479577 -0.5240559373028684 -0.4098571703990369 -0.6311501584939326 0.004017257263758472 -0.15077471043619217 -0.3249113971343686 0.8749592714753447 0.025203509705096588 -0.8233228156763006 -0.3256243753177866 0.6701376993707094 -0.2637804003232213 -0.30481202665750573 -0.0011823610314347446 0.6778098555630379 0.13992749572763477 0.1888742581622936 -0.8410784956590217 -0.3636928505986377 -0.5231704540113745 0.6713842096632441 -0.22684428043981242 0.09892471134560445 -0.1519687436617222 0.15649042221976253 -0.42499734267897216 -0.5814654265022032 -0.4877187696170281 0.43804361451013507 0.009516879204045387 -0.05572379551604404 -0.33977742812856254 0.6453913716895792 -0.6359762383386403 -0.00974124982053516 -0.5580900033445478 -0.521688429087026 -0.3836193464945982 0.35409686262134843 0.2564535766217521 -0.09626199427495262 0.8249440161361368 0.24195866245425524 -1.0306128298784165 -0.15853017009531853 -1.050848943144542 0.7527273079530579 -0.36109451958374483 0.875999889820031 -0.6561878735626889 0.5516001337063998 -0.05376306472422226 -0.3145373448579318 0.8940418395307179 -0.2545083621104889 0.35628964842050564 -0.7307328389715374 -0.023058997640258334 -0.015580453784462892 -0.09164415488797648 -0.05642150011496571 -0.19548767517510066 0.09675753563895041 -0.13739222528702474 0.11998841263002767 -0.08675409100189486 0.41550631987655623 0.14015149014062148 0.5890796655917517 -0.021376053135165524 -1.0194852850070835 -0.04430475487838237 -0.4417820762749498 -0.8408786751898056 -0.0732917501579332 0.5693490731851885 0.2307945613577187 0.09358404797853784 0.3247444353567013 0.7997973483425098 0.06747784159549586 0.36707535665292124 0.3193017347868651 0.3835678742146028 -0.04243554755777072 -0.8251835328478258 0.664121994775599 -0.6933298835792613 0.1967290009878406 -0.5305723161766389 -0.08474935011794524 -0.8225414962804842 0.08529447718745962 0.10231275265840455 0.03252635707646707 -0.5087194572563549 -0.6276265489095542 -0.4032443405200877 -0.14017131411584374 -0.35642752347185624 -0.15150906721452548 -0.14678160393013123 0.6743489398532073 0.017177712394614346 -1.1111993376650167 0.7625082771401108 -0.018234102358712534 -0.32195133295777856 -0.41267024149973947 -0.12834546857076773 -0.7040925456166188 0.0005141441171640509 -0.2579684879591774 -0.20539240726159 0.7811312098833115 -0.335651477950591 0.33883384802362865 1.4157895365604314 -0.8831849941665908 0.06714221920364835 0.45760930983479203 0.2449062507883079 -0.5877883169158762 -0.15779699384128085 0.6514498582348501 0.2574158515877868 0.45413593750641085 0.17154136308816642 1.1545208414939097 0.4246526317304 0.5726547989736602 0.3520563847040282 -0.16017332227265643 0.5196140195499671 -0.10935466945634342 -0.914126768417461 -0.23330382839121386 0.4212922194718971 0.12678915428239598 -0.34266300394928306 0.6493484738591195 -0.24677867675265702 0.007146637190302789 -0.0795374340430977 -0.3833097541554219 -0.0875250540182453 -0.018438016566455596 -0.2211704109179789 -1.1399151916402972 -0.23987910876111634 -0.022696522651180228 -0.34987158842560506 -0.4993651300713872 0.9928710818503096 -0.1967032606486124 0.09051243947117149 -0.5342798778907489 0.7067672541221802 0.13341430022396208 0.23404082162676737 -0.03872149707837065 -0.30912959705090426 0.32181187306199055 -0.7709385988432823 0.2452875462986969 0.004422101440667866 0.40488408481363125 -0.1307980711806158 0.8108410982585379 -0.20325605899841045 0.6449326397400927 -0.04541355081066484 -0.5135958045702701 -0.7690066181702028 -0.44862989327588615 -0.43683759935352917 0.12063046292011285 -0.4724487641973825 -0.0076871543958437275 0.12490467254973583 -0.04791459638874758 0.8476741627796608 -0.2500976980657463 0.5253247618855436 -0.1049127486121488 0.4638098393381188 0.2338336468896168 0.5622566590044168 0.014607404566994352 0.4648272631000098 -0.3260422513775354 -0.7463514089005827 1.1266577826148245 0.4724613832537769 0.11969043900342646 0.3467492808063533 -0.6338938117856907 -0.32887450677304403 -0.5016780655706118 0.14324814587000792 -0.2821233454634179 0.4077655345199942 0.19085327280910408 0.047926388190186874 -0.32517694210360554 -0.07722650440442448 -0.4420933947882411 0.03057727003103063 1.1481624075232368 -0.03374658834715084 -0.9133495812234046 0.6658220185981093 -0.11170795860300972 0.5511892935630716 0.40359307843726006 0.31029669385522846 -0.0652641229837079 -0.8162196187804194 0.4194964517927563 0.8469886861197021 0.03729659496225238 -0.7963381019731123 0.41823928222183665 0.41788807311188053 -0.9672332115102301 0.10662729154137582 0.06856392375908704 0.012585491863965204 -0.7683297863734142 0.39491335051618626 -0.39779696333712344 0.3150839506191032 -0.6025941567723612 -0.24848139086130258 0.5118179984426324 0.36159014422763763 -0.2971581842557034 0.6081101949518622 0.10611491003846762 -0.40542938468576795 -0.1578076184237532 -0.14347844820610667 0.4774495261756718 0.19152074291069587 0.2626596595853625 -1.4977023696133076 0.6094444396064685 -0.2307551065273671 0.005804942400257387 0.7772352535563434 -0.5047464818456696 0.1813560932599705 0.10641495106253789 -0.22156478949241865 0.1774829991657426 -0.3398941532691373 0.12146320877271695 0.33155947770587507 -0.25911931371816815 0.2190784945557444 -0.27526143896918653 -0.5714388899928254 -0.34103052123015043 0.031100479618805247 -0.04548586203277918 -0.10893964169032438 0.23087639294162635 -0.47343542064210814 -0.6899457214328457 0.6680074340825101 0.523746606084694 0.5062386428816283 0.004662676136597715 0.7005233988911239 -0.48127839675095707 0.10725222233205356 -1.1001455565665896 -0.14341838820177397 -0.026685108270623727 -0.4346345593814664 0.2317394898145046 0.15429117616863658 0.04888521343285526 -1.111909385361554 -0.19262398986979268 0.3745286956045926 -0.1251331515329933 -0.24582975223031686 -0.31271893607703505 -0.29628835544370036 -0.599880046251212 0.18721268559339932 0.3425984695037045 -0.028035635565086273 -0.9227999635314855 0.594056769586834 0.1708767759691415 -0.05572460995896212 -0.12529585392643275 -0.27204547960905423 0.0558136042885285 0.6195809231808885 -0.6962862620415659 -0.44265181673966897 -0.8916145949194706 0.3073323785917245 0.82682029286129 -0.011639570554811003 0.39104230134925244 0.41394822075822224 0.7296815370453803 0.14914416083465176 -0.17541039493988553 -0.7347852262158971 0.19219451698547657 -0.03925166258565257 0.3829685367503473 0.5555834494939484 0.7517426019302464 -0.3620360203474218 0.20904827103128834 -0.08008145803502931 -0.5005486633098732 -0.48341864736926876 0.7094360082464292 0.35849989188275344 -0.07245220301304793 -0.5332455239998092 -0.0775886419121221 -0.06088655844621394 -0.16705310321898642 0.23468332425653288 0.4184151326799141 -0.4511189413230294 0.23989109403645437 0.013160306854715986 0.20761259614988745 -0.017693440914572676 -1.184696289051265 -0.25797242400650516 -0.20513689771621638 -0.12294433208649708 -0.08403582424454967 0.30868550183164833 0.37512577053667384 0.01227545113990448 0.9999555822473603 -0.23565656629176393 -0.3337345518555924 0.45045303658700103 -0.6410640743851855 -0.36117939553582473 0.6841582180961572 -0.2846376277728966 0.24222917267573613 0.2171783409262281 0.6673732569645028 0.13101884384402238 0.05202871247791851 -0.9131434830539574 -0.6326695448099636 -0.5769617666067802 -0.33109217609764374 -0.094728792156679 -0.37031563629260955 0.21648537073406052 0.001437974238816767 0.6737829078178432 0.3533829484294386 -0.8721782954613643 0.2812297762328769 -0.0234480510189578 -0.15739149480752357 -0.051788975232916444 1.3057415511617048 -0.39602548352443245 -0.0457343694946736 0.01056556294433328 0.34354647911798497 -0.3007702967642713 -0.4445959888277433 -0.4687993299830366 0.6747645755188147 0.36825585785193937 -0.1633900046217751 -0.7676809990667044 0.5246883817047071 -0.05304855094247324 0.6495590770328208 -0.39826162839513735 -0.09843755246269212 0.5767256255471396 0.6345627295278305 0.9089962947831799 0.6904283283152829 0.18297519409622984 -0.41579281768986864 0.1775755809725231 -0.002756209798142533 0.1820302729180619 0.2061691345802948 0.5230969861401232 -0.16055492470620386 0.06837082645846337 -0.26747507553905653 -0.01249007530641459 -0.8278193237466394 -0.12850473417859073 -0.08305319334021584 -0.4754652580649735 -0.6462942034226528 -0.15685292184016256 0.17859561210514854 -0.3218182324422075 -0.07349465911546713 0.4540286590476121 0.028567425868047943 0.09832170091167883 -0.3731703402345522 0.9888754083173538 1.1152857087526902 0.30412076355279405 0.6212515247662052 0.03962892843459747 -0.2624702838889935 0.6529214961099852 0.19404361368588718 -0.8880397273690607 1.3755876281790727 0.20334076098698656 -0.29110449276269595 0.04724399677969356 0.35276692219280076 0.5188267212571053 -0.22118225905875957 0.11452419735784464 0.3553916465139788 0.5694087748392883
