% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.2533
  3  30  0.0  0.0  0.0  -2.2533
  4  40  0.0  0.0  0.0  -2.2533
  5  50  0.0  0.0  0.0  -2.2533
  6  60  0.0  0.0  0.0  -2.2533
  7  70  0.0  0.0  0.0  -2.3
  8  80  0.0  0.0  0.0  -2.3
  9  90  0.0  0.0  0.0  -2.3
  10  100  0.0  0.0  0.0  -2.3
  11  110  0.0  0.0  0.0  -2.3
  12  120  0.0  0.0  0.0  -2.3
  13  130  0.0  0.0  0.0  -2.3
  14  140  0.0  0.0  0.0  -2.3
  15  150  0.0  0.0  0.0  -2.3
  16  160  0.0  0.0  0.0  -2.3
  17  170  0.0  0.0  0.0  -2.3
  18  180  0.0  0.0  0.0  -2.3
  19  190  0.0  0.0  0.0  -2.3
  20  200  0.0  0.0  0.0  -2.3
  21  210  0.0  0.0  0.0  -2.3
  22  220  0.0  0.0  0.0  -2.3
  23  230  0.0  0.0  0.0  -2.3
  24  240  0.0  0.0  0.0  -2.3
  25  250  0.0  0.0  0.0  -2.3
  26  260  0.0  0.0  0.0  -2.3
  27  270  0.0  0.0  0.0  -2.3
  28  280  0.0  0.0  0.0  -2.3
  29  290  0.0  0.0  0.0  -2.3
  30  300  0.0  0.0  0.0  -2.3
  31  310  0.0  0.0  0.0  -2.3
  32  320  0.0  0.0  0.0  -2.3333
  33  330  0.0  0.0  0.0  -2.3333
  34  340  0.0  0.0  0.0  -2.3333
  35  350  0.0  0.0  0.0  -2.3333
  36  360  0.0  0.0  0.0  -2.3333
  37  370  0.0  0.0  0.0  -2.3333
  38  380  0.0  0.0  0.0  -2.3333
  39  390  0.0  0.0  0.0  -2.3333
  40  400  0.0  0.0  0.0  -2.3333
  41  410  0.0  0.0  0.0  -2.3333
  42  420  0.0  0.0  0.0  -2.3333
  43  430  0.0  0.0  0.0  -2.3333
  44  440  0.0  0.0  0.0  -2.3333
  45  450  0.0  0.0  0.0  -2.3333
  46  460  0.0  0.0  0.0  -2.3333
  47  470  0.0  0.0  0.0  -2.3333
  48  480  0.0  0.0  0.0  -2.3333
  49  490  0.0  0.0  0.0  -2.3333
  50  500  0.0  0.0  0.0  -2.3333
  51  510  0.0  0.0  0.0  -2.3333
  52  520  0.0  0.0  0.0  -2.3333
  53  530  0.0  0.0  0.0  -2.3333
  54  540  0.0  0.0  0.0  -2.3333
  55  550  0.0  0.0  0.0  -2.3333
  56  560  0.0  0.0  0.0  -2.3333
  57  570  0.0  0.0  0.0  -2.3333
  58  580  0.0  0.0  0.0  -2.3333
  59  590  0.0  0.0  0.0  -2.3333
  60  600  0.0  0.0  0.0  -2.3333
  61  610  0.0  0.0  0.0  -2.3333
  62  620  0.0  0.0  0.0  -2.3333
  63  630  0.0  0.0  0.0  -2.3333
  64  640  0.0  0.0  0.0  -2.3333
  65  650  0.0  0.0  0.0  -2.3333
  66  660  0.0  0.0  0.0  -2.3333
  67  670  0.0  0.0  0.0  -2.3333
  68  680  0.0  0.0  0.0  -2.3333
  69  690  0.0  0.0  0.0  -2.3333
  70  700  0.0  0.0  0.0  -2.3333
  71  710  0.0  0.0  0.0  -2.3333
  72  720  0.0  0.0  0.0  -2.3333
  73  730  0.0  0.0  0.0  -2.3333
  74  740  0.0  0.0  0.0  -2.3333
  75  750  0.0  0.0  0.0  -2.3333
  76  760  0.0  0.0  0.0  -2.3333
  77  770  0.0  0.0  0.0  -2.3333
  78  780  0.0  0.0  0.0  -2.3333
  79  790  0.0  0.0  0.0  -2.3333
  80  800  0.0  0.0  0.0  -2.3333
  81  810  0.0  0.0  0.0  -2.3333
  82  820  0.0  0.0  0.0  -2.3333
  83  830  0.0  0.0  0.0  -2.3333
  84  840  0.0  0.0  0.0  -2.3333
  85  850  0.0  0.0  0.0  -2.3333
  86  860  0.0  0.0  0.0  -2.3333
  87  870  0.0  0.0  0.0  -2.7339
  88  880  0.0  0.0  0.0  -2.7339
  89  890  0.0  0.0  0.0  -2.7339
  90  900  0.0  0.0  0.0  -2.7339
  91  910  0.0  0.0  0.0  -2.7339
  92  920  0.0  0.0  0.0  -2.7339
  93  930  0.0  0.0  0.0  -2.7339
  94  940  0.0  0.0  0.0  -2.7339
  95  950  0.0  0.0  0.0  -2.7339
  96  960  0.0  0.0  0.0  -2.7339
  97  970  0.0  0.0  0.0  -2.7339
  98  980  0.0  0.0  0.0  -2.7339
  99  990  0.0  0.0  0.0  -2.7339
  100  1000  0.0  0.0  0.0  -2.7339
