% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=556606, Mon Jul 14 00:23:40 2025
1 16 0.4943444601177904 1.0007273338736187 0.9989606134539434 1
2 32 0.47640467228337835 1.0007092083645397 0.9988040326687574 1
3 48 0.4767871672011002 1.0008828999399568 0.9988142215954046 1
4 64 0.4770550963514496 1.0012634413067343 0.9983515573518174 1
5 80 0.4772427363360511 1.0016371995763844 0.9983866571504302 1
6 96 0.48903383360747793 1.001644739700295 0.9981682602563979 1
7 112 0.49746051177147893 1.0017508383169798 0.9981039210239757 1
8 128 0.5170571089618757 1.0018304771086464 0.9978275410058787 1
9 144 0.5166341975873057 1.001926876804364 0.9977496579466747 1
10 160 0.5015785655203006 1.0019409243858042 0.9976301266595091 1
11 176 0.47896207045293604 1.0020770819546743 0.9974582025348215 1
12 192 0.4750667753104714 1.0022285436464144 0.9973746095353283 1
13 208 0.4723589334400136 1.0025791256697416 0.997195858691221 1
14 224 0.474272243571342 1.0026719645963897 0.997089259469507 1
15 240 0.48723293783661276 1.002874027003087 0.9970558642756622 1
16 256 0.5005255301016479 1.0029683677716148 0.9970125859286223 1
17 272 0.49492348073038217 1.0028517249457234 0.9968592917001413 1
18 288 0.47811264322868813 1.0030586644002215 0.9965895121519437 1
19 304 0.4704550014937427 1.0034445627416488 0.9967434377342861 1
20 320 0.4793806334346422 1.0036715358158366 0.9964818109227002 1
21 336 0.5005702710885181 1.003701510036694 0.9963663642986436 1
22 352 0.5322846099523889 1.0036894658380584 0.996341558786098 1
23 368 0.555672761825071 1.0037401034532467 0.9961937143323089 1
24 384 0.5849709034308499 1.003909798082979 0.9958308506459065 1
25 400 0.5897304863926216 1.0042264654096138 0.9955958164266595 1
26 416 0.578944685118902 1.0045097516743582 0.9955765746380856 1
27 432 0.5650477929549579 1.0046579948684637 0.9956367349963129 1
28 448 0.5555189279477617 1.0048867229789318 0.9955531588860463 1
29 464 0.565098119751816 1.0050007416570874 0.9955263563890264 1
30 480 0.567319903491751 1.005497130604111 0.9955261961600913 1
31 496 0.5688803475948251 1.005798890825924 0.9954568815980765 1
32 512 0.565408880863936 1.005921583666405 0.9954580578215465 1
33 528 0.5782130898693982 1.0061460914426403 0.9953064642845846 1
34 544 0.5705585242102142 1.0062206421763957 0.9951877438962862 1
35 560 0.5517835704515356 1.0063724373677467 0.9949770778305095 1
36 576 0.5514135417250652 1.0063425106542612 0.9947985778182847 1
37 592 0.5653539240195664 1.0066843770747604 0.9945067991344876 1
38 608 0.5753213611980538 1.0066766618358458 0.9943045106076497 1
