% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0
  3  30  0.0  0.0  0.0  -2.0
  4  40  0.0  0.0  0.0  -2.0556
  5  50  0.0  0.0  0.0  -2.0872
  6  60  0.0  0.0  0.0  -2.0872
  7  70  0.0  0.0  0.0  -2.2475
  8  80  0.0  0.0  0.0  -2.2475
  9  90  0.0  0.0  0.0  -2.2475
  10  100  0.0  0.0  0.0  -2.2475
  11  110  0.0  0.0  0.0  -2.2475
  12  120  0.0  0.0  0.0  -2.2475
  13  130  0.0  0.0  0.0  -2.2475
  14  140  0.0  0.0  0.0  -2.2475
  15  150  0.0  0.0  0.0  -2.2475
  16  160  0.0  0.0  0.0  -2.2475
  17  170  0.0  0.0  0.0  -2.2475
  18  180  0.0  0.0  0.0  -2.2475
  19  190  0.0  0.0  0.0  -2.2475
  20  200  0.0  0.0  0.0  -2.2475
  21  210  0.0  0.0  0.0  -2.2475
  22  220  0.0  0.0  0.0  -2.2475
  23  230  0.0  0.0  0.0  -2.2475
  24  240  0.0  0.0  0.0  -2.2475
  25  250  0.0  0.0  0.0  -2.2475
  26  260  0.0  0.0  0.0  -2.2475
  27  270  0.0  0.0  0.0  -2.2475
  28  280  0.0  0.0  0.0  -2.2475
  29  290  0.0  0.0  0.0  -2.2475
  30  300  0.0  0.0  0.0  -2.2475
  31  310  0.0  0.0  0.0  -2.2475
  32  320  0.0  0.0  0.0  -2.2475
  33  330  0.0  0.0  0.0  -2.2475
  34  340  0.0  0.0  0.0  -2.2475
  35  350  0.0  0.0  0.0  -2.2475
  36  360  0.0  0.0  0.0  -2.2475
  37  370  0.0  0.0  0.0  -2.4091
  38  380  0.0  0.0  0.0  -2.4091
  39  390  0.0  0.0  0.0  -2.4091
  40  400  0.0  0.0  0.0  -2.4091
  41  410  0.0  0.0  0.0  -2.4091
  42  420  0.0  0.0  0.0  -2.4091
  43  430  0.0  0.0  0.0  -2.4091
  44  440  0.0  0.0  0.0  -2.4091
  45  450  0.0  0.0  0.0  -2.4091
  46  460  0.0  0.0  0.0  -2.4091
  47  470  0.0  0.0  0.0  -2.4091
  48  480  0.0  0.0  0.0  -2.5529
  49  490  0.0  0.0  0.0  -2.5529
  50  500  0.0  0.0  0.0  -2.5529
  51  510  0.0  0.0  0.0  -2.5529
  52  520  0.0  0.0  0.0  -2.5529
  53  530  0.0  0.0  0.0  -2.5529
  54  540  0.0  0.0  0.0  -2.5529
  55  550  0.0  0.0  0.0  -2.5529
  56  560  0.0  0.0  0.0  -2.5529
  57  570  0.0  0.0  0.0  -2.5529
  58  580  0.0  0.0  0.0  -2.5529
  59  590  0.0  0.0  0.0  -2.5529
  60  600  0.0  0.0  0.0  -2.5529
  61  610  0.0  0.0  0.0  -2.5529
  62  620  0.0  0.0  0.0  -2.5529
  63  630  0.0  0.0  0.0  -2.5529
  64  640  0.0  0.0  0.0  -2.5529
  65  650  0.0  0.0  0.0  -2.5529
  66  660  0.0  0.0  0.0  -2.5529
  67  670  0.0  0.0  0.0  -2.5529
  68  680  0.0  0.0  0.0  -2.5529
  69  690  0.0  0.0  0.0  -2.5529
  70  700  0.0  0.0  0.0  -2.5529
  71  710  0.0  0.0  0.0  -2.5529
  72  720  0.0  0.0  0.0  -2.5529
  73  730  0.0  0.0  0.0  -2.5529
  74  740  0.0  0.0  0.0  -2.5529
  75  750  0.0  0.0  0.0  -2.5529
  76  760  0.0  0.0  0.0  -2.5529
  77  770  0.0  0.0  0.0  -2.5529
  78  780  0.0  0.0  0.0  -2.5529
  79  790  0.0  0.0  0.0  -2.5529
  80  800  0.0  0.0  0.0  -2.5529
  81  810  0.0  0.0  0.0  -2.5529
  82  820  0.0  0.0  0.0  -2.5529
  83  830  0.0  0.0  0.0  -2.5529
  84  840  0.0  0.0  0.0  -2.5529
  85  850  0.0  0.0  0.0  -2.5529
  86  860  0.0  0.0  0.0  -2.5529
  87  870  0.0  0.0  0.0  -2.5529
  88  880  0.0  0.0  0.0  -2.5529
  89  890  0.0  0.0  0.0  -2.5529
  90  900  0.0  0.0  0.0  -2.5529
  91  910  0.0  0.0  0.0  -2.5529
  92  920  0.0  0.0  0.0  -2.5529
  93  930  0.0  0.0  0.0  -2.5529
  94  940  0.0  0.0  0.0  -2.5529
  95  950  0.0  0.0  0.0  -2.5529
  96  960  0.0  0.0  0.0  -2.6286
  97  970  0.0  0.0  0.0  -2.6286
  98  980  0.0  0.0  0.0  -2.6286
  99  990  0.0  0.0  0.0  -2.6286
  100  1000  0.0  0.0  0.0  -2.6286
