% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0
  2  20  0.0  0.0  0.0  -2.0
  3  30  0.0  0.0  0.0  -2.0
  4  40  0.0  0.0  0.0  -2.0
  5  50  0.0  0.0  0.0  -2.2222
  6  60  0.0  0.0  0.0  -2.2222
  7  70  0.0  0.0  0.0  -2.2222
  8  80  0.0  0.0  0.0  -2.2222
  9  90  0.0  0.0  0.0  -2.2222
  10  100  0.0  0.0  0.0  -2.2222
  11  110  0.0  0.0  0.0  -2.2222
  12  120  0.0  0.0  0.0  -2.2222
  13  130  0.0  0.0  0.0  -2.3
  14  140  0.0  0.0  0.0  -2.3
  15  150  0.0  0.0  0.0  -2.3
  16  160  0.0  0.0  0.0  -2.3
  17  170  0.0  0.0  0.0  -2.3
  18  180  0.0  0.0  0.0  -2.3
  19  190  0.0  0.0  0.0  -2.3
  20  200  0.0  0.0  0.0  -2.4286
  21  210  0.0  0.0  0.0  -2.4286
  22  220  0.0  0.0  0.0  -2.4286
  23  230  0.0  0.0  0.0  -2.4286
  24  240  0.0  0.0  0.0  -2.4286
  25  250  0.0  0.0  0.0  -2.4286
  26  260  0.0  0.0  0.0  -2.4286
  27  270  0.0  0.0  0.0  -2.4286
  28  280  0.0  0.0  0.0  -2.4286
  29  290  0.0  0.0  0.0  -2.4286
  30  300  0.0  0.0  0.0  -2.4286
  31  310  0.0  0.0  0.0  -2.4286
  32  320  0.0  0.0  0.0  -2.4286
  33  330  0.0  0.0  0.0  -2.4286
  34  340  0.0  0.0  0.0  -2.4286
  35  350  0.0  0.0  0.0  -2.4286
  36  360  0.0  0.0  0.0  -2.4286
  37  370  0.0  0.0  0.0  -2.4286
  38  380  0.0  0.0  0.0  -2.4286
  39  390  0.0  0.0  0.0  -2.4286
  40  400  0.0  0.0  0.0  -2.4286
  41  410  0.0  0.0  0.0  -2.4286
  42  420  0.0  0.0  0.0  -2.4286
  43  430  0.0  0.0  0.0  -2.4286
  44  440  0.0  0.0  0.0  -2.4286
  45  450  0.0  0.0  0.0  -2.4286
  46  460  0.0  0.0  0.0  -2.4286
  47  470  0.0  0.0  0.0  -2.4286
  48  480  0.0  0.0  0.0  -2.4286
  49  490  0.0  0.0  0.0  -2.4286
  50  500  0.0  0.0  0.0  -2.4286
  51  510  0.0  0.0  0.0  -2.4286
  52  520  0.0  0.0  0.0  -2.4286
  53  530  0.0  0.0  0.0  -2.4497
  54  540  0.0  0.0  0.0  -2.4497
  55  550  0.0  0.0  0.0  -2.4497
  56  560  0.0  0.0  0.0  -2.4497
  57  570  0.0  0.0  0.0  -2.4497
  58  580  0.0  0.0  0.0  -2.4497
  59  590  0.0  0.0  0.0  -2.4497
  60  600  0.0  0.0  0.0  -2.4497
  61  610  0.0  0.0  0.0  -2.8333
  62  620  0.0  0.0  0.0  -2.8333
  63  630  0.0  0.0  0.0  -2.8333
  64  640  0.0  0.0  0.0  -2.8333
  65  650  0.0  0.0  0.0  -2.8333
  66  660  0.0  0.0  0.0  -2.8333
  67  670  0.0  0.0  0.0  -2.8333
  68  680  0.0  0.0  0.0  -2.8333
  69  690  0.0  0.0  0.0  -2.8333
  70  700  0.0  0.0  0.0  -2.8333
  71  710  0.0  0.0  0.0  -2.8333
  72  720  0.0  0.0  0.0  -2.8333
  73  730  0.0  0.0  0.0  -2.8333
  74  740  0.0  0.0  0.0  -2.8333
  75  750  0.0  0.0  0.0  -2.8333
  76  760  0.0  0.0  0.0  -2.8333
  77  770  0.0  0.0  0.0  -2.8333
  78  780  0.0  0.0  0.0  -2.8333
  79  790  0.0  0.0  0.0  -2.8333
  80  800  0.0  0.0  0.0  -2.8333
  81  810  0.0  0.0  0.0  -2.8333
  82  820  0.0  0.0  0.0  -2.8333
  83  830  0.0  0.0  0.0  -2.8333
  84  840  0.0  0.0  0.0  -2.8333
  85  850  0.0  0.0  0.0  -2.8333
  86  860  0.0  0.0  0.0  -2.8333
  87  870  0.0  0.0  0.0  -2.8333
  88  880  0.0  0.0  0.0  -2.8333
  89  890  0.0  0.0  0.0  -2.8333
  90  900  0.0  0.0  0.0  -2.8333
  91  910  0.0  0.0  0.0  -2.8333
  92  920  0.0  0.0  0.0  -2.8333
  93  930  0.0  0.0  0.0  -2.8333
  94  940  0.0  0.0  0.0  -2.8333
  95  950  0.0  0.0  0.0  -2.8333
  96  960  0.0  0.0  0.0  -2.8333
  97  970  0.0  0.0  0.0  -2.8333
  98  980  0.0  0.0  0.0  -2.8333
  99  990  0.0  0.0  0.0  -2.8333
  100  1000  0.0  0.0  0.0  -2.8333
