% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=575540, Mon Jul 14 00:03:38 2025, <python>{}</python>
1 4 0.5 0 0 0.4998946493684675 0.5000225887922414 0.4998840069544801 0.4996828561017765 0.4998983400226772 0.4999045262057352 0.4992896924343979 0.49992495553762367 0.49971151197624214 0.49978158700222247 0.4999052824820883 0.49969765983634323 0.49979299771562397 0.4998405202099404 0.49962863315237815 0.4998813357543329 0.4998103756403474 0.49951825107357944 0.4997153076059637 0.5000151441237538 0.49959174793822253 0.4996976035691305 0.499903723867125 0.49979880477860544 0.4996247032575622 0.49982423245262503 0.4996587462822402 0.4998511571852157 0.4997974752636641 0.49965065696594263 0.49973650595504665 0.4998159570134392 0.49986834895197524 0.4998561107545636 0.4999871453415137 0.49986425747019636 0.49966482826780445 0.49977086709845625 0.4997116255344621 0.499955358577511 0.49952759610384856 0.4999528165197825 0.4999161055563822 0.4994781369586774 0.49954198970867986 0.49996729914067856 0.4999081647701699 0.4996739642444278 0.4997340831680217 0.49963602602108237 0.49988592166325063 0.4999091075713408 0.4999242791971011 0.4990678340369639 0.49978799886164305 0.49992341786606787 0.499866367241964 0.4997984755543319 0.5000405010677452 0.4998834652620233 0.4998487270318602 0.49985628436730983 0.4997371613927486 0.4999355254608953 0.499915668685724 0.4999001602378751 0.5000442560736815 0.4995989832268964 0.49990810877907343 0.5002097801982378 0.49958183382277666 0.4998284443084147 0.49985312304298424 0.49981722547458185 0.49997147772692413 0.5000680390413581 0.4995344379279692 0.5001270726834691 0.49966446797011527 0.49976336991504233 0.4999729214972102 0.499664814972097 0.4998574472226788 0.49999177141677237 0.4998061188589809 0.4997638930975169 0.4997851185284482 0.49991969141628134 0.499654186080989 0.49944070469437435 0.4998343386983463 0.49994493546764823 0.5002090336675611 0.49971371909796675 0.4997789112141589 0.49980570043922645 0.49985650462294173 0.49970977358192026 0.5000188613295333 0.4998835103724815 0.49961075743295963 0.49945604862561427 0.4996049415441216 0.49991096876907504 0.4997229283021371 0.49983833561088015 0.49931025684053737 0.4994640596600697 0.4998567357503068 0.499914982009409 0.4998727904579115 0.4997224092691132 0.49988957198386724 0.49983529741720933 0.5000617895951159 0.4997531959528059 0.49960557701048 0.49982391990684427 0.5001647222971582 0.49977067169977984 0.4999331721923895 0.49984310109219227 0.4998491818104648 0.4999203659322008 0.49992119173500416 0.49989596272035747 0.4999692893412777 0.499746337619276 0.4998722130450264 0.49959702027181613 0.4998488052871274 0.4997429687501127 0.49956473485687275 0.5001037023245719 0.49983843105064196 0.49969009559049876 0.49991365238270274 0.5002027624207709 0.5000450532419146 0.5002015740221725 0.4998996809726657 0.4997757224351388 0.49955608441459604 0.499851273276351 0.5000013721102495 0.5000313855795872 0.4996288010986659 0.4996131706466592 0.5000884531295658 0.4999479536863853 0.4996153322324176 0.49934378837206966 0.4997345373439351 0.4997127201306517 0.499676642215845 0.49983536170073706 0.49993012801496006 0.4994118160985115 0.5000026480585011 0.4998158871982026 0.4998267370609822 0.49984049935247776 0.4999364641945653 0.4999317755943935 0.4997412101051702 0.49965101344384544 0.49979783505979314 0.4998492168743124 0.4999686136175546 0.49976705692009266 0.4998694352853652 0.4998343472478831 0.4997599690906381 0.4999038508120249 0.49948702039552745 0.49989156968134774 0.49959933854838556 0.49997848430956593 0.4999196113468844 0.4998493104258294 0.4999103478048915 0.49993763850807754 0.49975308119501566 0.4999748213273409 0.4999235674906744 0.49988802001514127 0.49963647605872924 0.4999654299511916 0.4999607007912513 0.499636995214914 0.49977757340959544 0.5003208198958567 0.4996621566885615 0.4999134627476423 0.49975223511860245 0.49980959927856317 0.49971865085217876 0.4998950047815541 0.49978217833592276 0.49980817179419695 0.49968271463411773 0.499920178665101 0.49996547479709025 0.49912323457933183 0.49984363682750843 0.49989173119130004 0.49939661434605137 0.49994575790603524 0.49989111175730727 0.4998911717918672 0.49976194575891253 0.4996887938493197 0.4996695867207492 0.4998600420526722 0.49987859511902116 0.5003660292428576 0.5000722788163132 0.49944038704667015 0.4998125774113398 0.49977730744499366 0.499660423092846 0.4992893018118672 0.4997952972911387 0.5001683884899767 0.4999031961068681 0.49975976030613356 0.49883678476695426 0.4997369277221511 0.5000072813006902 0.4998520496217861 0.4995818750894686 0.4999160515802908 0.4999220439463808 0.49999988752942803 0.4998561852210456 0.49947164222925383 0.4998322928462514 0.49968430746088377 0.4998291024280192 0.49982227769172055 0.4997021320233351 0.49982173340999003 0.49986902576926445 0.49987535284091994 0.4997940261582747 0.4999642559240797 0.49987675289272115 0.4997641881176001 0.4998716129467416 0.4998829680076947 0.49952397237329954 0.49982685038989644 0.49990013005425565 0.4998831037095984 0.4998320132585002 0.49976300073811697 0.4995793988808335 0.49966984748363963 0.49990351504118286 0.4998718618043173 0.4992746087194829 0.4999860563686252 0.49987224954036313 0.4999534562852024 0.5002192209638588 0.4996484302115426 0.4997481249921257 0.4997043218729216 0.4997596178455851 0.4998856180910632 0.4997064862001449 0.49983237506199296 0.4997399196810358 0.4997867847636717 0.4999698335279451 0.49990774678342575 0.5000799289149576 0.4998587315625334 0.4999448674438002 0.4998502639346703 0.499897987888455 0.5000015327444384 0.49963192581181304 0.49988768524532573 0.4997959763867859 0.49976961615301796 0.49988089479322756 0.4999641445432595 0.499811335633211 0.499788606002082 0.49990698227423314 0.4996673959235021 0.4997285291077054 0.5000697089821801 0.4998719400027352 0.49992192116003104 0.49990878461305066 0.49993920700563066 0.49988014499411815 0.4999318096228558 0.49985543484775097 0.49986726556860217 0.4998788767809712 0.5002809617885152 0.5000613069121699 0.49960901473555874 0.4999286074536909 0.4995627183243932 0.4998411303588774 0.49978049799813 0.4998799817313655 0.4999429481183599 0.4998223491297255 0.4998435719917595 0.4996552745953273 0.49980489128365324 0.49988272195275263 0.500024615869999 0.49978126010110213 0.500048319146468 0.49949279301412414 0.4998897746361636 0.4997648099316892 0.49981909459702123 0.4997456267033432 0.49930336858058577 0.4998498902525156 0.49968721159792157 0.49989372890713657 0.4998339547877763 0.49996615620240287 0.4997882927929591 0.49995304055733736 0.4998761054737174 0.499994942064647 0.49989518004057093 0.4997329134608047 0.49952020725865814 0.499823862304313 0.49994822513081294 0.4998849890325937 0.4998517967959979 0.49987059681395957 0.49979348783456834 0.4998541336723137 0.49977746345041785 0.49999928219465745 0.4997667110311537 0.49988498368134815 0.49990318918453275 0.49974619797335507 0.49987957575468184 0.4998913717677396 0.49969173020403324 0.4998102449759229 0.49965200348282185 0.4997175768384056 0.4997016320288412 0.4998869972351369 0.4998691258025486 0.5000075780556119 0.49974528328285206 0.4998163461347258 0.49964275739636066 0.49991964015214135 0.4998637228850898 0.49982504100252356 0.4997506018801093 0.4997672963871503 0.5001337087293828 0.49963176380711494 0.4999477061294823 0.49975227871531674 0.49975475823885196 0.4995461315330634 0.4999084394693716 0.4998863378529753 0.49989893540170655 0.499863748457826 0.4998342213598887 0.49992903163293934 0.4999220496369355 0.4999221321337304 0.4997478817631793 0.49945239511490575 0.49982809942931833 0.4999596029085193 0.49982709166362055 0.5000387286572716 0.4998662800871389 0.4996476410584995 0.4997989697944823 0.49974544510855984 0.4998832105029368 0.5002040065119212 0.4998586264844992 0.49993818662314454 0.49987127338760445 0.4999355609693069 0.49998622404264326 0.499991406931943 0.49987807673635876 0.49963396226006357 0.4999080510196909 0.49989945343915165 0.4998461878695106 0.4998928110916241 0.5000010560549762 0.4997842276563994 0.500626764746322 0.499819841958488 0.49989353852746204 0.4998602490327208 0.49994349115314496 0.49971908355590094 0.4996418275078392 0.49990481922442354 0.4993659652226161 0.5000781734413576 0.49967064587150395 0.49986628812756 0.5000865648653223 0.49986722157056224 0.4998619126864051 0.4997417441169171 0.49981935856622695 0.4998213761175061 0.5000545203418347 0.499840998476767 0.49994540746348487 0.4997436469496834 0.5000229387441669 0.4994422768270257 0.49988681756112024 0.49977121256500734 0.4997013681225716 0.4998415307424702 0.4997557880598331 0.49988309011157345 0.4998167799986757 0.4997966063635987 0.49994382474948335 0.4998785020642768 0.4997317665732993 0.4999048438492513 0.49965831860377136 0.4996979418317493 0.4998194565746569 0.49974524340319026 0.4998577842803264 0.4998749748913563 0.4997917291407436 0.4998328803979966 0.499801588385374 0.4998811954863657 0.4998200406513188 0.4999459260464854 0.49957366935869874 0.5004473182758646 0.49995436538999455 0.49975831149286687 0.4996166072027425 0.4999007224171675 0.49956637709226104 0.49919513851309116 0.49927733999793134 0.49985445459936195 0.49999625872924097 0.4997550469518498 0.5000062523026595 0.49997400974456974 0.49977890445268225 0.49959713500123387 0.49979586504741463 0.49983285291598384 0.4998000496232306 0.5000752072879339 0.4998924804019978 0.4999243594037493 0.4997151227032396 0.4995826688263693 0.49992952814709984 0.5002788701770496 0.499936600662563 0.49985989307570794 0.49985018744543563 0.4997379903341568 0.4999148444860133 0.4998911055169898 0.49961711117186114 0.4996210854991656 0.4997004969398654 0.4996400074862805 0.4996336243870607 0.49978883957526377 0.5000623797111114 0.49985192683027696 0.49972526935585854 0.4997265757464987 0.499709377554836 0.49989075766134705 0.4995020040236282 0.4997693642979419 0.5000155068539436 0.5000327283976933 0.4995803676787815 0.49966180142325406 0.5002086058249358 0.4997920257913099 0.49989984194987397 0.499718338023045 0.49971447976891015 0.4997686936582505 0.49975520148437585 0.49985905580290557 0.49980824609128255 0.4997811745948997 0.4998063098758027 0.4998693288772067 0.5000414019453239 0.49970313766176916 0.4995830593251547 0.5004257788366976 0.49994882254543566 0.4998747971615151 0.5000230513377861 0.49985149930715955 0.49990340710647696 0.49977827200114855 0.49967311414104104 0.49973053502343373 0.49986938308095574 0.49942959871881987 0.49996480455185904 0.4998702838875782 0.49979241006738606 0.5001399932682049 0.5000688482963496 0.4998629527728396 0.4996752805937399 0.4998866473398444 0.49987795767151516 0.4996996233035914 0.49990137588860817 0.4998509513202054 0.4998726916032524 0.4993862691558442 0.49973692481852827 0.4997945160389253 0.4999122927327509 0.49974391185126726 0.49981818656122445 0.5000292140384042 0.4999466542561449 0.49974707231527915 0.4996656308385723 0.4998129483337785 0.500008184791386 0.4995104289026755 0.4997765512210637 0.49981114583358677 0.49990351389946375 0.49999961730444203 0.499805611188461 0.4997206328543951 0.5000271904350024 0.4998438854740283 0.4999202617248408 0.4999177849259378 0.49953616899513936 0.4999034341756653 0.4998548474694328 0.4999072810505353 0.49987175807628204 0.49990908719814225 0.4998327444090378 0.49959665523814023 0.49951048449744706 0.5001179136959971 0.4998706482957482 0.49995976891396104 0.49985366373470824 0.49990029546118897 0.4995983097865858 0.4998813392185333 0.49981202123836266 0.5000499029726445 0.49992412013040677 0.4999187810623635 0.4997765598948287 0.49978193440288526 0.49990326470276725 0.49974774912459935 0.49977511682385883 0.49988869379634815 0.4999199640990097 0.4997771399889189 0.49974097831911335 0.4998121541516133 0.49997792701823895 0.499944921732308 0.4999843069004173 0.4999764259491176 0.49985769735928115 0.49982055882276516 0.4998217015045798 0.49999928417867323 0.49988732726463947 0.4995475023087004 0.500149567638521 0.4997640156413371 0.4999957781187159 0.49943183537722274 0.49984153207297305 0.4996548249401851 0.4998617099383703 0.4998337274188015 0.4998629400826017 0.49985766931050063 0.4997469794101708 0.4999498187437772 0.4998219195129269 0.4999184010963488 0.4999507337921192 0.4996894972776741 0.49984629762206084 0.4996786779811022 0.4999566414018532 0.4999683631554587 0.4998502683166909 0.4998831093745386 0.4999038793370866 0.4996631642344419 0.4998940933027343 0.49943100612188 0.4999333615528114 0.49977698684662664 0.49971890467326774 0.4998145151295077 0.4998561182030513 0.49971465710684854 0.49976541944175445 0.4995521461521825 0.5002113198743384 0.4998311500244045 0.5000902807197409 0.49990133700692085 0.49990124494176713 0.49951408895852434 0.4999320644728059 0.5000837309389204 0.49988291305479593 0.49954756273870843 0.49985545638495205 0.499938590752691 0.49973101694110345 0.4997043190768751 0.499795285868104 0.49998123146626905 0.5000470811039037 0.4998249228505429 0.49974981913440075 0.499736512318678 0.499885432376045 0.4999618187972152 0.499683013430546 0.5000852942384715 0.49995954135597626 0.4998105069731638 0.49988100656337797 0.49958853463887054 0.49998550792996316 0.49974681107058544 0.4996703718773778 0.4998966223605873 0.49989167089725256 0.49985563679418066 0.49975731151351277 0.4998114542370875 0.49986483406401605 0.4999209062083614 0.49984391102778675 0.5002550720802093 0.4997833249861644 0.5000090253497588 0.49979642487863185 0.49989261505051585 0.4995729654974722 0.4996798086023794 0.49986293044772895 0.4999156306169092 0.49981654943571413 0.5001533727562348 0.5003623544402631 0.49973942674231603 0.500125567720196 0.4998361347583042 0.4997825544859207 0.4999041452016367 0.5000007745280273 0.49994785245436885 0.5000824142706554 0.49979402003689377 0.4999329104028838 0.4998894079910905 0.49974171186869054 0.49987698223531907 0.5004430532143266 0.5001008775296883 0.5004059957484692 0.49991793080327135 0.4998476155943181 0.4998818986926692 0.49973163293586703 0.49983851585695316 0.49967630943735536 0.4998422467547026 0.499874710234463 0.499884580450132 0.5000908467178659 0.49987828430020076 0.49995753288783235 0.49982292609333684 0.4997984154079681 0.4997018871258163 0.49986576451411213 0.499751285900919 0.4995766529465278 0.4999307696343903 0.4996034448850026 0.49990722241641666 0.4998067612586973 0.49983738081841056 0.4998360578853683 0.4998342172975767 0.4998393746241461 0.4997056085386883 0.4998918841123539 0.49997121693504204 0.49998108836924143 0.5000602916957175 0.49964500916967325 0.4997758136646524 0.4999352311798192 0.4997984428944406 0.49981309175039934 0.4999461745918723 0.5000150614086825 0.5001055290500845 0.49990656112859305 0.49981113924916004 0.4998320111628635 0.49989902417974547 0.49995011253094035 0.4997096558441083 0.4998501977667852 0.4997851763055295 0.49988663837862185 0.4998246775685611 0.4997711170569079 0.4994245161666281 0.5002624442328923 0.49968169228996906 0.5000829576531781 0.4998894876489161 0.49984886801512524 0.49976410091456147 0.4996489194907039 0.4998854901583804 0.5000298868660102 0.4997293259277892 0.4996773612549366 0.49990133525332076 0.49956307011821033 0.49953624838391775 0.5001144884312638 0.5000770570396967 0.4998626885023418 0.4996000910311895 0.49996204401080707 0.5001528932392187 0.49976166297117464 0.4998164043815493 0.49999747903325825 0.4999341334895643 0.4998985487014879 0.4998930947556539 0.49982608369119486 0.4999482855418231 0.5003075380958066 0.4999890236179785 0.49974789713292833 0.5001143044938942 0.49988012645661445 0.4996578290476392 0.4998253994238944 0.4996031214461705 0.4997886291206237 0.49994106634130236 0.49990847849656006 0.49985730843911874 0.499666358495837 0.49995445945773653 0.4998514038181487 0.4997562370581093 0.49929689309854786 0.5000083003863282 0.4998853871985573 0.4997652628712968 0.49990866033799003 0.4998592909078666 0.49982508847763596 0.4998975406040976 0.4997155177418272 0.49972617845110406 0.49940909235988473 0.4999039202486149 0.4999573637049219 0.49989428075148684 0.49994714498490217 0.5000110090882005 0.4999413897926654 0.5001605695072178 0.4997814475598581 0.4997294465643376 0.49956299913648267 0.4999461195030859 0.49980459671636157 0.49974576502384604 0.49986834610550723 0.4998495769929958 0.49960693306132387 0.5000117434475503 0.49959202666740476 0.4995349956075413 0.4998921959918074 0.49991392139603985 0.49992400819125765 0.5000569687143982 0.49983914696473697 0.4997373250820722 0.499876836175937 0.49997702794920607 0.49993597490682606 0.49981748910904905 0.4998191256800442 0.49996129166308023 0.49983270716727063 0.4999383016717611 0.4999087892117011 0.49974577375872686 0.4999537383400202 0.4996220833368572 0.5000442850069095 0.49979819557754807 0.4995037187143128 0.4998121255171299 0.5000734783037454 0.4998951773608856 0.499641707297024 0.4997062016581699 0.49955213326672904 0.4996867047659059 0.499744012551333 0.500015502933084 0.49920095559093175 0.49995346005381447 0.49975682764811175 0.49988373864261554 0.5002027397130516 0.5001056877831128 0.4998382508374951 0.4999417052837741 0.4999801195321605 0.49984385912965573 0.4998392469924005 0.49965404110091644 0.49983895415280966 0.4998808825115513 0.49992384274335594 0.4998811047586149 0.4999183360183561 0.49991720109426185 0.49980328785224504 0.4997285111155136 0.4999118932254732 0.49976157115513997 0.4998656694981013 0.49987075866882597 0.4999347324552288 0.5000839257240058 0.49986063726103996 0.49984446430418517 0.4999390812965255 0.4998777838010301 0.4998332998863427 0.4998133196102824 0.5000082063307176
