% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.0962
  2  20  0.0  0.0  0.0  -2.0962
  3  30  0.0  0.0  0.0  -2.0962
  4  40  0.0  0.0  0.0  -2.0962
  5  50  0.0  0.0  0.0  -2.0962
  6  60  0.0  0.0  0.0  -2.0962
  7  70  0.0  0.0  0.0  -2.0962
  8  80  0.0  0.0  0.0  -2.2024
  9  90  0.0  0.0  0.0  -2.2024
  10  100  0.0  0.0  0.0  -2.2024
  11  110  0.0  0.0  0.0  -2.2024
  12  120  0.0  0.0  0.0  -2.4298
  13  130  0.0  0.0  0.0  -2.4298
  14  140  0.0  0.0  0.0  -2.4298
  15  150  0.0  0.0  0.0  -2.4298
  16  160  0.0  0.0  0.0  -2.4298
  17  170  0.0  0.0  0.0  -2.4298
  18  180  0.0  0.0  0.0  -2.4298
  19  190  0.0  0.0  0.0  -2.4298
  20  200  0.0  0.0  0.0  -2.4298
  21  210  0.0  0.0  0.0  -2.4298
  22  220  0.0  0.0  0.0  -2.4298
  23  230  0.0  0.0  0.0  -2.4298
  24  240  0.0  0.0  0.0  -2.4298
  25  250  0.0  0.0  0.0  -2.4298
  26  260  0.0  0.0  0.0  -2.4298
  27  270  0.0  0.0  0.0  -2.4298
  28  280  0.0  0.0  0.0  -2.4298
  29  290  0.0  0.0  0.0  -2.4298
  30  300  0.0  0.0  0.0  -2.4298
  31  310  0.0  0.0  0.0  -2.4298
  32  320  0.0  0.0  0.0  -2.4298
  33  330  0.0  0.0  0.0  -2.4298
  34  340  0.0  0.0  0.0  -2.4298
  35  350  0.0  0.0  0.0  -2.4298
  36  360  0.0  0.0  0.0  -2.4298
  37  370  0.0  0.0  0.0  -2.4298
  38  380  0.0  0.0  0.0  -2.4298
  39  390  0.0  0.0  0.0  -2.4298
  40  400  0.0  0.0  0.0  -2.4298
  41  410  0.0  0.0  0.0  -2.4298
  42  420  0.0  0.0  0.0  -2.4298
  43  430  0.0  0.0  0.0  -2.4298
  44  440  0.0  0.0  0.0  -2.4298
  45  450  0.0  0.0  0.0  -2.4298
  46  460  0.0  0.0  0.0  -2.4298
  47  470  0.0  0.0  0.0  -2.4298
  48  480  0.0  0.0  0.0  -2.4298
  49  490  0.0  0.0  0.0  -2.4298
  50  500  0.0  0.0  0.0  -2.4298
  51  510  0.0  0.0  0.0  -2.4298
  52  520  0.0  0.0  0.0  -2.4298
  53  530  0.0  0.0  0.0  -2.4298
  54  540  0.0  0.0  0.0  -2.4298
  55  550  0.0  0.0  0.0  -2.4298
  56  560  0.0  0.0  0.0  -2.4298
  57  570  0.0  0.0  0.0  -2.4298
  58  580  0.0  0.0  0.0  -2.4298
  59  590  0.0  0.0  0.0  -2.4298
  60  600  0.0  0.0  0.0  -2.4298
  61  610  0.0  0.0  0.0  -2.4298
  62  620  0.0  0.0  0.0  -2.4298
  63  630  0.0  0.0  0.0  -2.4298
  64  640  0.0  0.0  0.0  -2.4298
  65  650  0.0  0.0  0.0  -2.4298
  66  660  0.0  0.0  0.0  -2.4298
  67  670  0.0  0.0  0.0  -2.4298
  68  680  0.0  0.0  0.0  -2.4298
  69  690  0.0  0.0  0.0  -2.4298
  70  700  0.0  0.0  0.0  -2.4298
  71  710  0.0  0.0  0.0  -2.4298
  72  720  0.0  0.0  0.0  -2.4298
  73  730  0.0  0.0  0.0  -2.4298
  74  740  0.0  0.0  0.0  -2.4298
  75  750  0.0  0.0  0.0  -2.4298
  76  760  0.0  0.0  0.0  -2.4298
  77  770  0.0  0.0  0.0  -2.4298
  78  780  0.0  0.0  0.0  -2.4298
  79  790  0.0  0.0  0.0  -2.4298
  80  800  0.0  0.0  0.0  -2.4916
  81  810  0.0  0.0  0.0  -2.4916
  82  820  0.0  0.0  0.0  -2.4916
  83  830  0.0  0.0  0.0  -2.4916
  84  840  0.0  0.0  0.0  -2.4916
  85  850  0.0  0.0  0.0  -2.4916
  86  860  0.0  0.0  0.0  -2.4916
  87  870  0.0  0.0  0.0  -2.4916
  88  880  0.0  0.0  0.0  -2.4916
  89  890  0.0  0.0  0.0  -2.4916
  90  900  0.0  0.0  0.0  -2.4916
  91  910  0.0  0.0  0.0  -2.4916
  92  920  0.0  0.0  0.0  -2.4916
  93  930  0.0  0.0  0.0  -2.4916
  94  940  0.0  0.0  0.0  -2.4916
  95  950  0.0  0.0  0.0  -2.4916
  96  960  0.0  0.0  0.0  -2.4916
  97  970  0.0  0.0  0.0  -2.4916
  98  980  0.0  0.0  0.0  -2.4916
  99  990  0.0  0.0  0.0  -2.4916
  100  1000  0.0  0.0  0.0  -2.4916
