% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=603984, Sun Jul 13 23:32:37 2025, <python>{}</python>
1 4 0.5165991426651385 1 0 0.9993891937767074 0.9997323893703459 0.9996519353885511 0.9998032536524856 0.9996236055116728 0.9997694458181822 0.9995320427180107 0.9997401010619847 0.9999225168336549 0.9995577188876682 0.9998812214231613 0.999676144307592 0.999816657908846 0.999561400424014 0.9995658826178543 0.9988418073055989 1.000031401889411 0.9994419126814643 0.9990433408184057 0.9989962288540406 0.9996385254560024 0.9996374105196243 0.999940455011874 0.9999604431866026 0.9998734869915112 0.9999784957045132 0.9996871117607686 0.9996686741377541 1.000029608964386 0.9991712718291581 0.9993667502980726 0.9988519741586739 0.9990686952706291 0.9996760599689503 0.9997556947707593 0.99954011858096 0.9997982114195508 0.9997029871261518 0.9993950543053278 0.9995972185915755 0.9999772370748662 0.9999588446916177 1.0000118057170049 0.999689372596304 0.9997173209836596 0.9998060063055378 0.9996078262084099 0.9993667601021842 0.9998143616177763 0.9994304121571336 0.9997278606241675 0.9997414098103009 0.9989209072261187 0.9998117374021206 0.9998143885142439 0.9997535438305866 0.9995284619565689 0.9983662600345307 0.9998470001592615 0.9999255157406912 0.9994157726308867 0.9995729839051558 1.0001706740207632 0.9996726801466604 0.9996831608091092 0.9999894112468894 0.9997548096363148 0.9996622030096964 0.9999190440814558 0.99972491428614 0.9997787837368649 0.9997164560909392 0.999849521156285 0.9997917225895467 0.9996191104181888 0.9993125149134261 0.9999381356424965 1.000051745553362 0.9997730063963927 0.9997260204072242 0.9996219978183619 0.9997205375565789 0.9997930867163116 1.0011525760636097 0.999815294400824 0.9996264768541259 0.9997289385366185 0.9999595091439542 0.9995191097223609 0.999690948879588 0.9997075244668842 0.9997829872782735 0.9995879047406505 0.9995720942268917 1.000326730106632 0.9990528598180722 0.9996919739150698 0.9997347204494352 0.9996628806521162 0.9991757420009446 0.9997728535015346 0.9995377905886073 0.9993693332252481 0.9997075401417648 0.9999914080341182 1.0001801870960925 0.9974585209896969 0.9993070413403534 0.9989914064540238 0.9994213028071719 0.9995176557870069 0.9996989374504571 0.9995928243868827 0.9994336759957274 0.9995210453553129 0.9994173299294952 0.9997468082389238 0.9997541329636424 1.0003170773528518 0.9995347311451723 0.9987044613093817 0.9988098985525858 0.9996362877588657 0.9997076889185861 0.9996291086809854 0.9996968025114206 0.999446165186805 0.9997437073958586 0.9996292149117446 0.999803302783221 0.9989553835285437 0.9999945701038079 0.9999211173658871 0.9999475203962107 0.9997819577952188 0.9999098558789122 0.999691984805335 0.9999110346199278 0.9996485719687782 0.9997424848043209 1.0000277492771514 0.9997567434040694 0.9995317133007565 0.9996855624236514 0.9996975715667425 0.9998104230907401 0.9986408352107801 0.9997581752906763 0.9997903591809654 0.9997377143701914 0.9996219946436842 0.999855296509294 0.999542777144519 0.9996872895063331 0.9985987640924762 0.9998488393983471 0.9998600385922947 0.9998692197599242 0.9991593808161274 0.9998048475787126 0.9996473977470959 0.9998737586522828 1.000125606087631 0.9995083287640567 0.9998493659680507 0.9994291131193205 0.9995084667852366 0.999908487382933 0.9995861142116513 0.9992759678773787 0.9997014134704635 0.9994769308340191 0.9997756696948915 0.9992206644792406 0.9997455200307603 0.9997174201244713 0.9999619065335351 0.999690913907062 0.9998136698081743 0.999205844443681 0.9993171832241131 0.9997790293824265 0.9993111305380109 1.000000175071089 0.9996745490794016 0.9999579312928808 0.999780413435639 0.9999819266834696 0.9997419569326751 0.9996757298877494 0.9996251330708239 0.9991433949213672 0.9994320285303652 0.9995841441977624 0.9996182658168734 0.9995164279483466 0.9996075619815897 0.9989923345255212 0.9999817190446104 0.9997684678762684 0.9990663586371556 0.9997167482808426 0.9999537541202006 0.9997022885557161 0.9997793312837133 0.9990823475039324 0.9994038332156501 0.9993392304821549 0.999339895735554 0.9995971341436186 0.9997790869929376 0.9990965132563215 0.9995528149477261 0.9992238808171318 0.9996992393889461 1.0004859791344298 0.9996388122931028 0.9997801101653893 0.9997772318868258 0.9995855656987802 0.9994967363672259 0.9997024019446977 0.9998451071439667 0.9989800130057969 0.9998591671669442 0.9998217489963395 0.9997315786610665 0.9992701919370632 1.0000885639200694 1.0002947753819003 0.9997678819573215 0.9997283774436966 0.9994774709162221 0.999406384296418 0.9994928638545172 0.9985615629521772 0.9994145066938879 0.9991406068708026 0.9998336180065972 0.9995318428378938 0.9995978158722048 0.9998040151459486 0.9998539621168752 0.9994048438983537 0.9998250206933987 0.9997437336450815 0.9989731876276547 0.9987719567743791 1.0000441381238652 0.9997524665040536 0.9997557226466761 0.9996725857123653 1.0002215301612234 0.9994933179764002 1.0000344227921947 0.9997474081839581 0.9995982857990298 1.0001304305509262 0.9997438226661244 0.9993149648466025 0.9995425249576093 0.9998198639065471 0.9996038740552645 0.9992740754134897 0.9997423435717421 0.9993770367885669 0.9996453643550314 0.9997722623510532 0.9994237741875318 0.9998779782450556 0.999641522264071 0.9997520058701634 0.999439000501548 0.9999962607212676 0.9995190563975662 0.9995967261219496 1.000019816330113 0.9994471685079708 0.9997580639347817 0.9994520066457786 1.0000687980237382 0.9997675183141311 1.0000102028762354 0.9997237635309292 0.9999269252489065 0.9991000620375804 0.9997168304843476 0.9994026683396808 0.9989452084397374 0.9998654649036901 0.9995389126377973 0.9995450496204925 1.0001821477731985 0.9996838145455581 0.9998704894676164 0.9997968966165454 0.9999332888008651 1.0000589003386695 0.9998870351962319 1.0000181094470084 0.999886772350248 0.9998778999533026 1.0001068906597093 0.9996213166639151 0.9997378169420057 0.9992189923399861 0.9996878648218432 0.9994397592259803 0.9995046020585325 0.9992453368649549 0.99976561788682 0.9995504258871453 0.9995348061953607 0.99976973638334 0.9993349414257835 1.0003158628993507 0.9994661009145485 0.999410866698405 0.999561538090027 0.9993023313922795 1.0001878540919198 0.9986311284458241 0.9992351033850552 0.9997590439363256 0.9998776600940354 0.9998576962261596 1.0000656022546455 0.9999538143233685 0.9988827326901182 0.9992051661338336 0.9997303053142625 0.9995715874855822 0.9998091647378234 0.9995694533635392 0.9995424370380245 1.0000127677799753 0.999768088600921 0.9997084220721525 0.9997589980254526 0.9994578413018141 0.9992720924462372 0.9999816544553547 0.999488372892893 0.9993077376099604 0.9996779894255027 1.0002985516086313 0.9997433287343785 0.9996843730697125 1.0001239543673193 0.9996785323413461 0.99986341268996 0.9996798538473138 0.9999452935754971 1.0002413445042262 0.9997497167297148 0.9990268723892478 0.9999647014222932 1.0001636992707235 0.9998305448643502 0.9993269508337781 0.9995490471442332 0.9997674119658747 0.9999555390103321 0.9994836407370349 0.9996646087523468 0.9994897638458896 0.999039620102911 0.9997699657705914 0.9996962347255498 0.9995628019362863 0.9998052631114366 0.9999910342582212 0.9998737127217524 0.9995439061747042 0.9997476109793065 0.9996840621068084 0.9997024355480304 0.99955697096419 0.9991709891767839 0.9999722262712957 0.9996571548926393 0.9995113998902747 0.9998162906646081 0.9998563896578297 0.9996799384019697 0.9994859193268013 0.9997416762291572 0.9995642554462075 0.9989585476561055 0.9992241218801389 0.9995967140159655 1.0000820797607777 0.999814080165346 0.9997877208365499 0.9997201885757756 0.9993758684439265 0.9998596711562916 1.0004185994705037 0.9997786458986784 0.99988270387102 0.9997540255374008 0.9995505406184273 0.99971258496705 0.9993249661645441 1.0010230937902471 0.9997996466240497 0.9995609134981479 1.000269280732544 0.9996994159814726 0.999607002294947 0.9995362811317954 0.9997663804574903 0.9997912303148804 1.0009231357816193 0.9996769566977264 0.9997600259076677 0.9995422663556112 0.9993858341414129 0.9998038034012068 0.9997479320459021 0.9996546913969756 0.9998585681785773 0.9996799961603006 1.0002414959696473 0.9999186804874419 0.9995995648799043 0.9992029534785145 0.9991473139670409 0.9997189674551428 0.999889469497403 0.9996401351702646 0.9995102726797251 0.9996926993160714 0.999382417856485 0.999740078216813 0.9996460701403288 0.9999119620534385 0.9994395924392249 0.9990872204499195 0.9998939301305274 0.9995574444683887 0.9998970803995688 0.9996958102862805 0.9998063796919727 1.0001350723452551 1.0005617969398681 1.000249083551201 0.999731801418925 0.9997374692378044 0.9998999132839278 0.9997108711166215 0.9993264816135864 0.9995175104793877 0.9997901626491371 0.9994360705582273 0.9993076607184358 0.9997247978704634 0.9996648586111737 0.9995079522607787 0.9993185948095528 0.9999913870967873 0.9997725686442146 0.9992890441987108 0.9998524458822099 0.9998004909980003 0.9999013301710894 0.9994689551714226 1.0000571042826176 0.9994682875527112 0.9995497180587164 0.9996441868693884 0.9997827832493588 0.9995026621653361 0.9995915441409684 1.000195700510996 0.9999720279297595 0.9997612967840874 0.9993650932071735 0.9996205438339383 0.9992448145374858 0.9996837725775023 0.999573032782615 0.9993052347224384 0.9995989454823061 0.999715408905069 0.9990949436317194 0.9997658504204142 0.9996322305252556 0.9997716920310707 0.9996715135388219 0.9997364318328477 0.9998237445271595 1.0001091037988934 0.9994569360823017 0.9995612951903934 0.9992772984717893 0.9998862513199466 0.9992385659704994 0.9997454726152081 0.9994353711833482 1.0000538863084043 0.9997980746580089 0.9997152344861644 0.9998368836958463 0.999252976772839 0.9994590817849114 1.0001508414063796 0.9992033987122186 0.9996963622444485 0.9995557264721848 0.9995875482670992 0.9996815815230023 0.9998005573869941 0.9994010445767284 0.9997022228744744 0.9995679852936246 0.9995660073866843 0.9998463122662828 0.9997348085275197 0.998963001398695 0.9990309604716116 0.9996990605169823 0.9997437929964592 0.9998422647810364 0.9993783817405361 0.9995815106329986 0.9991003778756457 0.9996289411099128 1.0001979284669327 0.9993173998676904 0.9995468149853396 0.9994972489701477 0.9995520650205801 1.0000284195339642 0.9994275698130887 0.9999360322205161 0.9996295456036632 0.999532203507553 0.9999132066715284 0.999874506166299 0.9998637085682572 0.9997593011638916 0.9989989429620604 0.9998916971377705 0.9999528385171289 0.9995696243575745 0.9994866403234869 0.9994654776608028 1.000085064312732 0.9993074012549588 0.9989328952737011 1.0003386687718343 0.9997311649140056 0.9996519771491986 0.9998047225507748 0.9998637409954619 0.9992961524451764 0.9995615947497372 0.9998893393041438 0.9996081306586841 1.0000015752025473 0.9997153543468217 0.9994622199922516 0.9996376351985681 0.9998777770690205 0.9994613624294467 0.9990733106739911 0.9993334535803158 0.9996289650439599 0.9999211078918734 0.9997383474626459 0.9996992025286892 0.9989428374869068 0.9995325937495945 0.9998126566814426 1.000408894562987 0.9997112888317565 0.9993418282097634 0.999657626395661 0.9997715107433764 0.9996800122141846 0.999702846138234 0.9994671387282332 0.9996067433894571 0.9994245279933321 1.0001565958720908 0.9995431047331769 1.0001649994392383 0.9998112145799156 0.9997501118508169 0.9997389580481167 0.99998108180331 0.9995535616977479 0.9996689831434472 0.9993728080116253 1.0004644119532518 0.9997249657804028 0.9995477294718202 0.9990082720429545 0.999067227058053 0.9997569223716012 0.9995829867669059 0.9997360499589808 0.9995413443338705 0.9995953081768383 0.999865654112578 0.9992996570454266 0.998745048040924 1.0000174687740222 0.9993170865299167 0.9997920016472007 0.9999599540103142 0.9998184907181742 0.9997194788230511 1.0000222007687598 0.9994691154041343 0.9997770753242735 0.9999869241857812 0.9989446276250106 0.999479734392209 0.9989217074565849 0.9995337586368287 0.9998015642323796 0.9994142988423721 0.9997606165224932 1.0004198461199587 0.9997397295428486 0.9997457362513444 1.0000596937856783 0.999735718286546 0.9996798686143022 0.9998506086007474 0.9997601576841864 1.0000627736186913 0.9996958565672929 0.9997923561371639 1.0003369341544104 0.9997825438144946 1.0003133190813833 0.9996027914178582 0.9997079776447765 0.9999441981067739 0.9996014429478506 0.9996987291594025 0.9993315488295185 0.9989598963430586 0.9997749250572072 0.999575727926603 0.9990732498979468 0.9995345746448617 0.9997316219636324 0.9993132003579198 0.9997102529108984 0.9997734667364735 0.9997373115421146 0.9996715677753668 0.9994386883173068 0.9988340834785236 0.9997040454493097 0.9997923622524177 0.9992905065746648 0.9994059360068861 1.0000639966390865 0.9998066251146541 0.9998818282759744 0.9997877903888773 0.9994857421388967 0.9998668508489525 0.9999336452795923 0.9994507989062332 0.9997908398486567 0.9996032014447184 0.9995309516710668 0.9998235449526672 0.9997554230713294 0.9992929366123658 0.9998137688264295 0.9997816885472801 0.9998013214033581 1.0002963721041085 0.9992872800865753 0.9997980617347269 0.9996023239703068 0.9994800742856742 0.9998308799146174 0.9998865732197909 0.9996468651374136 1.000197129748085 0.9996708891018011 0.9997543756175481 0.9994027328660844 0.9997339846601431 0.9998300835199825 0.9997340736794164 1.0000209824175528 1.000328193949335 1.0001724435839285 0.9997881343227643 0.9998467733960027 0.9993654558216936 0.999459743508587 0.9994701560206656 0.9996483471804226 0.9996930656527934 1.000008175391034 0.9999273158735501 0.9994993149889394 0.9994559094766081 0.9997716616946488 0.9996286684873452 0.999692205847052 1.0000118469357224 0.9996604149594105 0.9994500863670951 0.9998443047259112 0.9997282035587673 0.9997986395536984 1.0000957131709096 0.9998676184160812 0.9996990415595498 0.9997472657264439 0.9988375761350656 0.9996214727722109 0.9999323091527828 0.9998513681702934 0.9992619317009016 0.999932334130607 0.9997879948333082 0.9998022458896612 1.000465440309038 0.9996501373083327 0.9999961774307679 0.9998258762704624 0.9993629598419583 0.9987232957473552 0.9997159406922818 0.9994055236214249 0.9997941010192803 0.9998876345828664 0.9995512053935813 0.9999976567613345 0.9998901923653363 0.9992164905924785 1.000289451312724 0.9999355905793036 0.9995583006618497 0.999544400014563 0.9997539525666098 0.9998284712663374 0.9998130882841855 0.9994728617952783 0.9999109600604104 0.9995896368290944 1.0000454950908149 0.9999358956029271 0.9998069285773401 1.000635698743477 0.999728638086016 0.9998603794227908 0.9998127808339702 0.9999179869825379 1.0000601796030093 0.9998239866979449 0.9998153325882735 0.9997162946045006 0.9998036822185987 0.9994223581616868 0.9995621625642419 0.9997369028069163 0.9994269626999953 0.9998611612129801 1.0005690871244866 0.9992562342672366 0.9996201470163801 0.9999072873127731 0.9998180749372755 1.0005880546487886 0.9997086102226156 0.9995817506591059 0.9992594457173605 0.9993209835173663 0.9998184245685514 0.9988226587064568 0.999412742186391 0.9996854442668105 0.997982802126142 1.000010218138101 1.00005432937978 0.9994530537061606 0.9994744166303382 0.9995356969797793 1.0000252874443052 0.9997069287600965 1.000132424150944 1.0000454409004058 0.9996159407644741 0.999252775358752 0.9997232466055721 1.0000190168097027 0.9990681704726683 1.0003621265029594 0.9996272834905621 1.0001406756755298 0.9992686032989463 1.0000306663613021 0.9997980526211466 0.9997356636480759 1.0000369860760117 0.9995644772152843 0.9993336940903846 0.9996910497911584 0.999734745018753 0.9994682419598024 0.9998561008023695 0.9995238922970004 0.9993868271065156 0.9994265888317385 0.9998424240947972 0.9994816484254947 0.9994321530155854 0.9993678591215994 0.9998085096292296 0.9995307248276388 0.9997823811225068 0.9994415755423962 0.9994644884372904 0.9987718244788417 0.9999580525757955 0.9998341897643395 0.9999337888175543 0.9993734375205964 0.9995017465374537 0.9990367254597751 0.9997512289381784 0.9994073011305357 0.999434052432811 0.9994324869413459 0.9998116042081737 0.9992803817293492 0.9996647814980364 0.999346540671019 0.9997548258609501 0.9999716968067613 0.9999276150593644 0.9998007063968357 1.0005359814121662 0.9997831673937594 1.0001968631621185 0.9995451226883209 0.9989605153975761 0.9997424755863955 0.9995888392145651 0.9997180205190909 0.9994001156141606 0.999800911522179 1.000861087976444 0.9994369036160686 0.9988852472292675 0.9995189526013254 0.9996183836107451 0.9996160348277868 1.0003444983070386 0.9996742039246973 0.9995300988002301 0.999703581171209 0.9998476615302515 1.0001129046026043 1.0000081443772901 0.9996901485087214 0.9995634791297549 0.999413201215262 1.0001898411989905 0.9994379524370893 0.9998632974303997 0.9993841667105823 0.9995320008250421 0.9989204298408948 1.0001304953052625 0.9997303479901839 0.9994998201849505 0.9996510174390024 0.9996221352431908 0.9997128644929081 0.999609884185823 0.9997340614612451 0.9995978764155659 0.9993443236911743 0.9997987265485146 0.9994092325753144 0.9999016314991919 1.000257733857022 0.9994587436025872 0.999730128938661 0.9998074940528586 0.9998247157906294 0.9997259558361157 0.9997419833601805 0.9998515234340726
