% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.3833
  2  20  0.0  0.0  0.0  -2.3833
  3  30  0.0  0.0  0.0  -2.3833
  4  40  0.0  0.0  0.0  -2.3833
  5  50  0.0  0.0  0.0  -2.3833
  6  60  0.0  0.0  0.0  -2.3833
  7  70  0.0  0.0  0.0  -2.3833
  8  80  0.0  0.0  0.0  -2.3833
  9  90  0.0  0.0  0.0  -2.3833
  10  100  0.0  0.0  0.0  -2.3833
  11  110  0.0  0.0  0.0  -2.3833
  12  120  0.0  0.0  0.0  -2.3833
  13  130  0.0  0.0  0.0  -2.3833
  14  140  0.0  0.0  0.0  -2.3833
  15  150  0.0  0.0  0.0  -2.3833
  16  160  0.0  0.0  0.0  -2.3833
  17  170  0.0  0.0  0.0  -2.3833
  18  180  0.0  0.0  0.0  -2.3833
  19  190  0.0  0.0  0.0  -2.3833
  20  200  0.0  0.0  0.0  -2.3833
  21  210  0.0  0.0  0.0  -2.3833
  22  220  0.0  0.0  0.0  -2.3833
  23  230  0.0  0.0  0.0  -2.3833
  24  240  0.0  0.0  0.0  -2.3833
  25  250  0.0  0.0  0.0  -2.3833
  26  260  0.0  0.0  0.0  -2.3833
  27  270  0.0  0.0  0.0  -2.3833
  28  280  0.0  0.0  0.0  -2.3833
  29  290  0.0  0.0  0.0  -2.3833
  30  300  0.0  0.0  0.0  -2.3833
  31  310  0.0  0.0  0.0  -2.3833
  32  320  0.0  0.0  0.0  -2.3833
  33  330  0.0  0.0  0.0  -2.3833
  34  340  0.0  0.0  0.0  -2.3833
  35  350  0.0  0.0  0.0  -2.3833
  36  360  0.0  0.0  0.0  -2.3833
  37  370  0.0  0.0  0.0  -2.3833
  38  380  0.0  0.0  0.0  -2.3833
  39  390  0.0  0.0  0.0  -2.3833
  40  400  0.0  0.0  0.0  -2.3833
  41  410  0.0  0.0  0.0  -2.3833
  42  420  0.0  0.0  0.0  -2.3833
  43  430  0.0  0.0  0.0  -2.3833
  44  440  0.0  0.0  0.0  -2.3833
  45  450  0.0  0.0  0.0  -2.3833
  46  460  0.0  0.0  0.0  -2.3833
  47  470  0.0  0.0  0.0  -2.3833
  48  480  0.0  0.0  0.0  -2.3833
  49  490  0.0  0.0  0.0  -2.3833
  50  500  0.0  0.0  0.0  -2.3833
  51  510  0.0  0.0  0.0  -2.3833
  52  520  0.0  0.0  0.0  -2.3833
  53  530  0.0  0.0  0.0  -2.3833
  54  540  0.0  0.0  0.0  -2.3833
  55  550  0.0  0.0  0.0  -2.3833
  56  560  0.0  0.0  0.0  -2.3833
  57  570  0.0  0.0  0.0  -2.3833
  58  580  0.0  0.0  0.0  -2.3833
  59  590  0.0  0.0  0.0  -2.3833
  60  600  0.0  0.0  0.0  -2.3833
  61  610  0.0  0.0  0.0  -2.3833
  62  620  0.0  0.0  0.0  -2.3833
  63  630  0.0  0.0  0.0  -2.3833
  64  640  0.0  0.0  0.0  -2.3833
  65  650  0.0  0.0  0.0  -2.3833
  66  660  0.0  0.0  0.0  -2.3833
  67  670  0.0  0.0  0.0  -2.3833
  68  680  0.0  0.0  0.0  -2.3833
  69  690  0.0  0.0  0.0  -2.3833
  70  700  0.0  0.0  0.0  -2.3833
  71  710  0.0  0.0  0.0  -2.3833
  72  720  0.0  0.0  0.0  -2.3833
  73  730  0.0  0.0  0.0  -2.3833
  74  740  0.0  0.0  0.0  -2.3833
  75  750  0.0  0.0  0.0  -2.3833
  76  760  0.0  0.0  0.0  -2.3833
  77  770  0.0  0.0  0.0  -2.3833
  78  780  0.0  0.0  0.0  -2.3833
  79  790  0.0  0.0  0.0  -2.3833
  80  800  0.0  0.0  0.0  -2.3833
  81  810  0.0  0.0  0.0  -2.3833
  82  820  0.0  0.0  0.0  -2.3833
  83  830  0.0  0.0  0.0  -2.3833
  84  840  0.0  0.0  0.0  -2.3833
  85  850  0.0  0.0  0.0  -2.3833
  86  860  0.0  0.0  0.0  -2.3833
  87  870  0.0  0.0  0.0  -2.3833
  88  880  0.0  0.0  0.0  -2.3833
  89  890  0.0  0.0  0.0  -2.3833
  90  900  0.0  0.0  0.0  -2.3833
  91  910  0.0  0.0  0.0  -2.3833
  92  920  0.0  0.0  0.0  -2.3833
  93  930  0.0  0.0  0.0  -2.3833
  94  940  0.0  0.0  0.0  -2.3833
  95  950  0.0  0.0  0.0  -2.3833
  96  960  0.0  0.0  0.0  -2.3833
  97  970  0.0  0.0  0.0  -2.3833
  98  980  0.0  0.0  0.0  -2.3833
  99  990  0.0  0.0  0.0  -2.3833
  100  1000  0.0  0.0  0.0  -2.3833
