% Cma-es logging file (recovered)
  1  10  0.0  0.0  0.0  -2.1015
  2  20  0.0  0.0  0.0  -2.1015
  3  30  0.0  0.0  0.0  -2.1053
  4  40  0.0  0.0  0.0  -2.1429
  5  50  0.0  0.0  0.0  -2.1429
  6  60  0.0  0.0  0.0  -2.1429
  7  70  0.0  0.0  0.0  -2.1429
  8  80  0.0  0.0  0.0  -2.1429
  9  90  0.0  0.0  0.0  -2.1429
  10  100  0.0  0.0  0.0  -2.1429
  11  110  0.0  0.0  0.0  -2.4333
  12  120  0.0  0.0  0.0  -2.4333
  13  130  0.0  0.0  0.0  -2.4333
  14  140  0.0  0.0  0.0  -2.4333
  15  150  0.0  0.0  0.0  -2.4333
  16  160  0.0  0.0  0.0  -2.4333
  17  170  0.0  0.0  0.0  -2.4333
  18  180  0.0  0.0  0.0  -2.4333
  19  190  0.0  0.0  0.0  -2.4333
  20  200  0.0  0.0  0.0  -2.4333
  21  210  0.0  0.0  0.0  -2.4333
  22  220  0.0  0.0  0.0  -2.4333
  23  230  0.0  0.0  0.0  -2.5339
  24  240  0.0  0.0  0.0  -2.5339
  25  250  0.0  0.0  0.0  -2.5339
  26  260  0.0  0.0  0.0  -2.5339
  27  270  0.0  0.0  0.0  -2.5339
  28  280  0.0  0.0  0.0  -2.5339
  29  290  0.0  0.0  0.0  -2.5339
  30  300  0.0  0.0  0.0  -2.5339
  31  310  0.0  0.0  0.0  -2.5339
  32  320  0.0  0.0  0.0  -2.5339
  33  330  0.0  0.0  0.0  -2.5339
  34  340  0.0  0.0  0.0  -2.5339
  35  350  0.0  0.0  0.0  -2.5339
  36  360  0.0  0.0  0.0  -2.5339
  37  370  0.0  0.0  0.0  -2.5339
  38  380  0.0  0.0  0.0  -2.5339
  39  390  0.0  0.0  0.0  -2.5339
  40  400  0.0  0.0  0.0  -2.5339
  41  410  0.0  0.0  0.0  -2.5339
  42  420  0.0  0.0  0.0  -2.5339
  43  430  0.0  0.0  0.0  -2.5339
  44  440  0.0  0.0  0.0  -2.5339
  45  450  0.0  0.0  0.0  -2.5339
  46  460  0.0  0.0  0.0  -2.5339
  47  470  0.0  0.0  0.0  -2.5339
  48  480  0.0  0.0  0.0  -2.5339
  49  490  0.0  0.0  0.0  -2.5339
  50  500  0.0  0.0  0.0  -2.5339
  51  510  0.0  0.0  0.0  -2.5339
  52  520  0.0  0.0  0.0  -2.5339
  53  530  0.0  0.0  0.0  -2.5339
  54  540  0.0  0.0  0.0  -2.5339
  55  550  0.0  0.0  0.0  -2.5339
  56  560  0.0  0.0  0.0  -2.5339
  57  570  0.0  0.0  0.0  -2.5339
  58  580  0.0  0.0  0.0  -2.5625
  59  590  0.0  0.0  0.0  -2.5625
  60  600  0.0  0.0  0.0  -2.5625
  61  610  0.0  0.0  0.0  -2.5625
  62  620  0.0  0.0  0.0  -2.5625
  63  630  0.0  0.0  0.0  -2.5625
  64  640  0.0  0.0  0.0  -2.5625
  65  650  0.0  0.0  0.0  -2.5625
  66  660  0.0  0.0  0.0  -2.5625
  67  670  0.0  0.0  0.0  -2.5625
  68  680  0.0  0.0  0.0  -2.5625
  69  690  0.0  0.0  0.0  -2.5625
  70  700  0.0  0.0  0.0  -2.5625
  71  710  0.0  0.0  0.0  -2.5625
  72  720  0.0  0.0  0.0  -2.5625
  73  730  0.0  0.0  0.0  -2.5625
  74  740  0.0  0.0  0.0  -2.5625
  75  750  0.0  0.0  0.0  -2.5625
  76  760  0.0  0.0  0.0  -2.5625
  77  770  0.0  0.0  0.0  -2.5625
  78  780  0.0  0.0  0.0  -2.5625
  79  790  0.0  0.0  0.0  -2.5625
  80  800  0.0  0.0  0.0  -2.5625
  81  810  0.0  0.0  0.0  -2.5625
  82  820  0.0  0.0  0.0  -2.5625
  83  830  0.0  0.0  0.0  -2.5625
  84  840  0.0  0.0  0.0  -2.5625
  85  850  0.0  0.0  0.0  -2.5625
  86  860  0.0  0.0  0.0  -2.5625
  87  870  0.0  0.0  0.0  -2.5625
  88  880  0.0  0.0  0.0  -2.5625
  89  890  0.0  0.0  0.0  -2.5625
  90  900  0.0  0.0  0.0  -2.5625
  91  910  0.0  0.0  0.0  -2.5625
  92  920  0.0  0.0  0.0  -2.5625
  93  930  0.0  0.0  0.0  -2.5625
  94  940  0.0  0.0  0.0  -2.5625
  95  950  0.0  0.0  0.0  -2.5625
  96  960  0.0  0.0  0.0  -2.5625
  97  970  0.0  0.0  0.0  -2.5625
  98  980  0.0  0.0  0.0  -2.5625
  99  990  0.0  0.0  0.0  -2.5625
  100  1000  0.0  0.0  0.0  -2.5625
