% # columns="iteration, evaluation, void, void, void, xmean", seed=605863, Sun Jul 13 23:29:13 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 4 0 0 0 -0.24532194359490675 -0.2526424774332562 -0.45829861617468826 -0.19009003092628257 0.34043412800577777 -0.2332549585608954 0.43493342975186944 0.06653039982246914 -1.0555982901720111 0.29100946828329766 -0.5248201784943362 -0.4538269248564981 -0.5146998656788936 0.3882300293596502 -0.24972807325616692 -0.28105279587674326 -0.07443960461933394 0.3838398665860314 0.22335532120129092 -0.19029195869067633 0.049844243557264425 -0.8808725213694385 -0.7905276848253114 0.22397008815931205 -0.18725365111492315 0.012952438589765053 -0.19431232384476058 0.41655260708904207 -0.009490502053045913 0.44728249398045394 -0.25202336465699504 0.15252743314208556 -0.18232528743561316 0.17045959615891607 -0.5372167508726299 0.2739410799274535 -0.7021062719800675 0.16440301321938527 0.3541912856712569 0.6551753545579291 0.6097721709275192 -0.09962756627530309 0.0237437255928434 -0.4119491296517973 -0.24938039875244328 -0.23329643225097857 0.5551723392860977 0.21065038010000245 -0.14019791129269257 -1.0688242410800406 0.3821644408370086 -0.41696167816156793 -1.0069690584424955 -0.5149800179386202 -0.13137047218221654 0.12745753999471654 -0.1236862043357233 0.35254268102258635 0.34673846980492967 0.3695924649145701 -0.15672123802616283 0.5337845126729616 -0.47687313421819033 0.06483790804784922 0.20014993495466848 -0.0771625654162481 0.35729076481165134 -0.25938510455707064 0.6343755678559793 0.4820067823380786 -0.4212816860404279 0.2913166120520416 0.48011182741520275 -0.2980115430420571 0.07554298229074742 0.22941031423235977 0.16156586697405284 0.41964562289663065 -0.37963617704708785 0.25865273709335046 -0.41785067767341827 0.2527744534022463 -0.5434579166763758 -0.6359419772517333 0.08302640418473523 -0.6020579383256472 0.029386854318447536 0.5227948323639593 -0.8260037268511641 0.0505115128548939 -0.029010177498635666 0.419165653921559 0.2286846377634141 0.056234313480303916 -0.2746097920171163 -0.0758623742912535 0.7343105818268528 0.007922133502464963 -0.2936389447718758 0.11256467418137939 -0.24533714934889234 -0.20301723125409943 0.23354245984704344 0.9073302863470576 0.2860603438412792 0.18152628611630026 0.02353192669281555 -0.0005764378660089095 0.20233510060326065 0.191351599849285 0.7700075776096387 0.01981537561318321 -0.3281313387360985 -0.57856794235529 -0.5138220246720723 -0.11943586664590924 -0.2761487601302651 -0.5751625140987956 0.524487296327501 -0.20897921260519317 -0.16543217419922246 -0.20546441802094306 -0.4377089211025376 0.017293665751696947 0.0624525413256735 0.9679708769594858 -0.7414547936228341 -0.3158135590051305 -0.03994096585454892 -0.07811386542139784 0.34878042634842565 -0.10064055417345698 -0.13455591196073874 -0.051794966563777904 0.423306261304654 0.007276695016238961 -0.32055963360550194 0.5865216281396608 0.6176570563011795 -0.23052293858132 -0.17345014079144597 -0.032356710459237215 -0.022449995883319536 0.016571166644542765 0.7253955172600713 -0.11864901549867564 -0.0002583867430809225 -0.09532836491933003 0.00835435861782885 -0.4739617624332128 -0.020325771493494182 -0.21687942278768985 -0.26496147338061604 -0.6886748593764098 0.8149005464835944 0.16027256835594747 0.6081857386605505 -0.4152127130599905 -0.29928485491742923 -0.25914660531810113 -0.3534972565605564 -0.08712717746828233 0.12833421012172408 0.38399054386130305 0.2758979330002496 0.019882404237041823 0.2464273483678504 0.28121276618139485 0.14492009926153354 0.12269314847418211 1.1088406311075631 -0.20718823023242508 -0.4393148823309342 0.934235122908365 -0.4383300247763894 -0.06167079139752704 -0.016988552899769777 -0.19108032569343286 0.1368885565111411 0.07707574075152973 -0.49946088226341606 -0.058215516383542824 0.4316822982125259 0.2136805806552738 0.1808376091203512 -0.2535403799278518 -0.07649572351654502 -0.09603977042014478 0.13475269462732675 -0.16009617548655536 0.2973577977703791 -0.30687728268725645 -0.30443403131468344 -0.5028714737467839 0.2615468086314884 -0.4473344070166333 0.06874880964123006 -0.05335776656927049 0.626211002720024 -0.6815265777884949 0.2559769894360924 -0.03863599178012152 -0.1063781281804917 0.01515878723924774 -0.4401417093364477 -0.42901582168954105 0.11991873107257559 -0.4259311269877101 0.13600857489973903 -0.4980370125534045 0.5154060267973675 0.08949108601917642 0.07378633677262601 -0.3847627378172972 1.0507436085276103 0.4212939133591144 0.5741840174120788 -0.10332042381808842 0.6643183898641404 -0.21127853246215628 0.6488230201543046 0.032716952255008785 0.11010592882679866 -0.45587323834133286 -0.04084246447462005 -0.08487035138893474 -1.0041227195177511 0.14711586054012926 -0.031032370894028508 0.7386966425057533 -0.40602153065640373 -0.07820804806268812 -0.44193032454829134 0.3176223414289587 -0.020284387093219045 0.43400908972569174 -0.26073398082107274 -0.19991429717263504 0.24052884610118447 -0.042364679563205644 0.47266180094906357 -0.3129070889405994 -0.972602739228258 0.37099707499830054 0.21929887066159798 -0.07856367470286732 -0.07273639051300755 -0.23332123871424515 -0.37029119268693533 -0.06405934040940695 0.2779626800797799 -0.6107053787379566 0.5964291598631626 0.1580909772677547 -0.6309505478235331 0.04525992872954375 0.3053030100644571 -0.11478908105254026 0.44577891776432976 -0.10976933388432761 0.18395038416650156 0.21802715724420157 -0.5664384204341049 0.016403020561350207 0.4834896676861165 -0.24341166261173097 0.6071354358701547 -0.05234577638601899 -0.45555344746144955 0.061876735204076314 0.420995017368463 0.14690628198099162 0.18316320774158287 -0.48949496099203393 -0.46428980171081347 0.4126223320102027 0.19251142057164555 -0.035563662379433286 -0.527324396864173 0.4435091207762831 0.1864217379913928 0.10411594572036856 -0.45565655716821013 -0.07344364355453449 0.6702825270637134 -0.2503383375699394 0.426584315089072 -0.2535719502778756 0.22587100281140615 0.00964988426294204 -0.5063712392822001 -0.18529966084830649 0.28318777901599057 0.6567951639797759 -0.12210196581091441 0.18749364160712256 -1.240917255335455 -0.14233622036739355 0.309801666493123 0.16597869851031327 0.6072986963556811 0.5357622522794219 -0.10715860089496436 0.32599099327181325 -0.10711261654967541 0.17733748018983672 0.2862696362895195 -0.5076442654094466 0.856267779687516 -0.34888833412384884 -0.6292003517547555 -0.36868683118052015 0.18230081908588816 -0.8721082299726066 -0.47287471874653364 -0.020774437252893675 -0.5158112558047185 0.03192929476620318 0.2318905105629064 -0.6345441028841529 0.11376412262962013 0.056602356036547466 -0.24824163951843015 0.13373767645435714 -0.16728295339855057 0.09050408227767734 0.41961594069171926 -0.3174606039909638 0.06309700205130982 -0.9990186050228391 -0.9359077146992234 0.17990825092749102 -0.2859190866900595 0.46618724003435513 -0.3227002871733769 0.18951415409430025 0.6357900236141398 -0.29567517570065627 -0.05642091544998619 -0.41391180007471723 0.010679806459388874 -0.025742476298813686 -0.520451825457871 0.24231699567557663 -0.024196563714565245 0.19449552657355418 0.1801616871353131 -0.2829228108621129 -0.10489609214739751 -0.16611985702614557 -0.08069493006518766 0.2954895191982476 -0.05278867803982994 -0.4006581911434582 0.2353850055025226 0.3655293344579381 -0.25924282762509276 -0.08230622036964881 -0.38021329868669396 0.4470689164469578 0.44148038995121147 -0.19365542246890172 -0.41955695675495663 0.08989192136339007 0.6785455494840047 0.7717934120945893 -0.3482579249506806 0.13719777603914549 0.2799473101501761 -0.3760051432013404 -0.11754253848792529 0.6895753318004545 0.10803329383439061 -0.5918308218891292 0.032519868516955784 -0.18196975262327977 -0.7902195250617009 0.004122867147928519 0.2058033295529927 0.5482564938779263 -0.22704156227835326 0.12234835533039266 0.1498109885571633 0.40141010563804397 -0.4979512759201075 0.5213173730333831 -0.2894963337510394 0.8087945122630745 0.14718961295874863 0.00013456772736685808 -0.503509525571637 -0.1489254516148208 0.12786896819165827 -0.1991948672395858 -0.2250855620293215 0.48369423204179957 -0.03188995850522025 -0.05871566368916595 -0.2038218365672492 -0.3552462176702206 -1.0586454511143626 -0.05777876654112564 0.0688031849397446 -0.06556753058475887 0.6321532756089125 0.17836211552289902 0.48369427550631783 0.011728573612949501 -0.777314280565164 -0.7208261259581845 0.13592145812156375 -0.5253929807753661 0.9670695062637393 0.22533134207150385 0.606129698673138 0.644131643822719 -0.3963140644112713 0.2226119895877679 0.38007158965360177 -0.5874229718827729 -1.0458778606577332 0.5446050314895062 -0.1495755196481973 -0.39349662261584467 -0.30235569064083073 0.7303724810263854 -0.005826298788107656 -0.47008408298631743 -0.0038942963247544926 0.4688680814058277 0.5428754674771274 0.04855188852818354 0.3277651731475007 0.07783501443738738 -0.8226571904264698 0.7900352975699865 0.32856810943675424 0.40648060158222277 0.4016581866918756 0.1061315770908664 0.013111158192404299 -0.535711096323593 0.04034106133042324 -0.5413056020215598 0.412746361334864 0.3827405658551078 0.03635097489250409 -0.4960661430892384 0.4542451235967677 0.4344697814566424 0.17878685802169397 -0.48463711646971264 -0.2686685289217716 -0.40814234999158305 0.08486609965857285 0.38248849122330364 0.1805364405716526 -0.0560900325851615 -0.4744099844259574 0.18962298715602507 0.25082938339979977 0.06216459610315627 0.15688253132845295 0.44612073865916824 0.5947321570171039 -0.15729206404748103 0.2627545920491513 0.871470520222043 0.1960347291623526 0.15921488474453965 -0.5475108892998919 -0.7091819812718839 -0.19203448891809244 -0.1087544243177266 0.6682736175118136 -0.0252296245184793 0.506272229098919 0.4162251815577114 0.4980787970586088 0.3950896766116668 -0.020657210330375736 -0.3622381559723411 -0.06825395270400249 -0.07006860437014775 0.6174149270463692 0.07447168632697751 -0.6923861512761226 -0.1430842862993049 0.016684716813765516 0.07133784389939765 -0.49212968280974473 0.4917711480877598 0.1859197921417277 0.5473788629050026 0.2718692450202441 -0.23627873162528049 -0.42728743530819435 -0.033632790784911756 0.20506125067360964 -0.19143712792378498 -1.0360219432207638 0.5223877661921085 -0.042437642442609974 0.31323341262033993 0.24647686992634443 0.7152692162662116 0.6679206215716356 -0.526976461980604 -0.02929029856913795 -0.09145255655229662 -0.31270201042257323 -0.18981052029406176 0.187606793073467 -0.28399583622687197 -0.02169099658091833 0.16303559691962322 -0.18839031326401473 -0.6502973542642759 -0.24304024430806517 -0.23575149760378852 -0.40932976260237963 -0.15805482873956384 -0.164761531949396 0.40425375831604454 0.537379883929351 -0.7798460624289355 0.1976492527605684 0.15736694618515587 0.20721800492423623 0.10954566803750196 -0.6100945464395657 0.22996631177941138 0.03585032464820598 0.04750560847104556 -0.1382939769177019 0.5483842171949777 -0.7174705887295619 0.07330422531565017 -0.04521090938932309 -0.06317305683169397 -0.18189072833276573 -0.0479563023160678 0.21052493534092265 -0.3466687704033621 0.0058124013565424085 0.5173066156014672 0.17132824274590794 0.9857927208205547 -0.41865015663772304 -0.1767970599802535 -0.4233711592775367 -0.36870065635205296 -0.16713076902743046 0.8161321088582216 -0.355214655943796 -0.3001352923675138 0.09694004065747946 0.395215964566785 0.49678111973605243 0.22134469738259488 0.13005530346190408 -0.8006687321992897 -0.5207659039898669 0.34097692186770423 0.4724285232398744 0.6367249183462496 -0.05731886248075869 0.04789306130680533 0.04708509990438149 -0.2703564417709072 -0.2809263075688273 0.291247268389578 -0.2179726304909972 0.08009730388545747 0.37648130578559696 -0.24155557393535695 -0.09955229049954283 0.43485062525896323 0.18687309798778348 0.5352798335795466 -0.6327632812484589 0.40997345290792964 -0.07668440481260008 -0.11930938297725815 -0.8668676467362715 0.42532593281289793 0.38831861473377566 0.22534319332749925 -0.16636401083841362 0.32902610464922477 -0.24719093342060455 -0.15982333244740352 -0.41034904700030556 0.2317722068387735 0.13567769438441263 -0.6294351256325917 0.11814576121962449 0.01450951472906907 0.9419575500163367 -0.2905364318469432 -0.5515649069562584 -0.0035524410311815607 -0.13577229862021978 -0.057799637237643434 -0.06321009596867914 0.17704540271112246 -0.6113630341748186 0.1716223939066048 0.11433512519175937 0.3469858561499501 -0.47057011770197743 -0.18273902843617465 -0.17453308781294116 -0.03274296105449329 0.4896305231949617 -0.19586829496163075 -0.5515267279783789 0.6248529170207561 -0.03960695405614112 -0.3176407235471561 0.06684141657208575 0.433248547770111 -0.1955132879711566 -0.2665245038321688 0.7663387005592492 0.09749911766368617 -0.3076757611239187 0.2318844050811508 0.26469170398241837 0.26293489008195037 0.20062761985854444 0.33425301695083853 -0.2423996721816296 0.5969294895105569 0.0033068286634493904 0.6545863254480844 0.3045147988462288 -0.09802329414900723 0.21583529217445263 0.23482064584753698 -0.32033611353952507 0.9251550576958102 0.4802153379282814 1.2747693075634257 -0.26921339884653406 0.39503353751289927 -0.027924833934247967 0.2742393890111373 0.4576234372268169 0.32833341898998425 0.629098826118545 -0.2630695895557018 0.357876336634135 1.13980044454781 0.47731285754661257 -0.187860529133341 -0.17551415093474357 0.423772186465036 -0.08867761468132682 0.22590958979803497 0.11340539576158501 0.011762830079968731 0.3762624743297399 -0.30468625538998284 -0.032823161839920886 0.2259837537614755 0.6761518340764545 0.03331161511126973 -0.18027522608041702 0.6232102033111304 -0.5198185141683241 -0.1175503073105077 0.2974516405710395 0.07242728975622756 -0.11447123917838539 -0.6615162562730688 0.0183799124073822 -0.373722728937998 0.2336016522492978 0.22094964836230194 -0.17907072793793155 -0.07666272048481433 -0.7147408441945712 -0.3584416614198465 0.6587818885990725 0.30379593992661924 0.5324686757780757 0.3461036725838615 0.9793625888695231 0.3633684918882454 -0.06437534382891003 0.2953950901559542 -0.25408329474020436 0.1505550311907786 -0.31024085624651787 0.11058922878023034 -0.37029966016797145 0.0299198698768936 0.06981983982855436 -0.4415966557302882 -0.3626512140058939 -0.29111148184559693 -0.4856784578744487 -0.025666821803956054 0.24078089466390906 0.1898814457962752 0.13917024627811786 -0.3410779888482791 -0.21868513136071435 -0.6290251751440711 0.00045812289675249696 0.3831722353070883 0.4665335337732992 -0.16954535927306397 0.19562538219521616 -0.47016151339652956 -0.7099094093832241 -0.12453689996640709 -0.6422866641002685 -0.336201528437473 -0.9146429445773585 0.2645496345578474 -0.2042778797015027 0.44210709548653104 0.4106766987068308 -0.23131943463996837 -0.7479432629059164 0.36065091389177023 0.16725058815530003 -1.0192273398417222 0.19579011928671292 -0.3267209534318818 -0.1851301935648996 0.49951013475137496 -0.8642444143438921 0.16427156949067773 0.027973726987217486 -0.01375178999865773 0.17557945528419908 -0.35105471582567327 0.5582062159390403 0.13521244559527998 0.8135983435005176 -0.28591141842890183 -0.21308122265756674 0.44748639975785953 0.33779215760003334 -0.4237501976752239 -0.4288853936500325 -0.30931790138141346 0.24174433128510467 -0.59827258801053 -0.768174239996624 -0.3159544250136146 -0.2950365352536381 -0.4384388423450938 0.5196765465345671 -0.4975124597233532 -0.5027560477737394 -0.26899869172707574 -0.30301711816647176 0.005206072570726951 -0.20800230917019408 0.5726048740213631 0.06935983831674647 -0.3359718281087391 -0.5349041266682752 -0.3831486307920403 0.08181674855663736 0.949436034064501 -0.13192095132631876 -0.5015937633290727 0.025988083387133418 0.2015315698358168 0.2923562055824446 0.7698993149287017 -0.8394268205967722 1.023575330479724 -0.30199509506429034 -0.2911890607581648 -0.41298018531264674 0.3061848467063877 0.3560271776372298 0.7564554826565203 -0.0782158491406462 0.11041222286740138 -0.10262408338553694 0.03415910966178995 0.07014815435465066 0.18631209057070852 0.4841507969739013 -0.07235250857633566 0.2820184283039284 0.12856138512429627 0.06395609649454408 0.375193529526295 -0.024650248410882064 -0.02199883882208517 0.6214059115612707 0.3747845733524661 0.06428032777162296 0.15704646687208132 0.211953893679493 -0.7462647708475966 -0.7126372497597453 0.8116029175383563 1.0426678197855255 0.08726755484656556 0.17521329871789335 0.1021785775140671 0.36499741800235097 -0.4077276623127157 0.34401482226710145 -0.5974530654500039 0.5404998370703986 0.251701733670179 -0.1285015641924783 -0.034150895033090795 0.29218016854582884 0.20501674110704504 -0.13606290601165405 -0.3654363361214297 0.22455831579414748 0.6193983839879982 0.0663851961145462 0.8576867191603608 -0.4609336990895677 -0.7016154757765315 0.2618209062743087 0.19555663016510988 0.17770822543100084 0.26225537606182625 0.17960351417176917 -0.31810579225891683 0.1411489406721559 0.3893992163473198 -0.004086159364737135 -0.08219374659764664 0.5251995581694844 -0.5280663886702623 -0.523758996105911 -0.31196073670610447 0.33501059577435727 0.5946217049703106 -0.31796166868929876 1.0823974020659184 0.18345315691544745 -0.29379668190431846 0.13438669704056316 -0.3102857255262138 -0.12655463912841317 1.013332201037886 -0.22594151374285648 -0.8630514996791034 -0.23193149717888 0.09436187540607015 0.5177519577499001 0.8561664420209718 -0.3871355850427284 -0.7602805208777539 -0.03624300429837296 -0.02884233992060445 -0.819278495003484 -0.4384958072036959 0.7304608976577505 -0.23705362346157965 -0.2018599425067687 -0.27754574840531177 -0.005856505253042779 0.5703314779217269 -0.00894424000397475 -0.1681524004863089 0.25997851435025704 -1.1308339347826626 -0.4123028122747352 -0.2991885360687329 -0.15681715990745232 0.012426447809785773 -0.1723181658995369 -0.0029268246140628632 -0.5544880406317086 0.10810952825295846 0.17624223866502423 0.11822150069617363 0.165223215522954 -0.34510097014540914 -0.16905417674750903 -0.23972875653576958 0.1254624335591914 0.07620996277679058 -0.2411391871372105 -0.308078613663554 -0.15431226743236134 -0.4695384920518339 -0.05908792331666883 -0.12869760022617271 0.01964394885790466 0.28740553365535704
