% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1752486601, Mon Jul 14 02:50:08 2025
84 336 0.29810892994055477 1.5826298964730072 0.8071886214522388 1
85 340 0.2983537408314714 1.571088120262462 0.8054053549750261 1
86 344 0.29822998045410687 1.5719923383757448 0.7979707899487596 1
87 348 0.2980487097974084 1.5692441231689334 0.7946626166377747 1
88 352 0.29823387830507286 1.5716153086356648 0.7971704753578871 1
89 356 0.2986600559876956 1.5809738430865694 0.7958990079234843 1
90 360 0.2989256779142 1.5923385195364823 0.7932627713922006 1
91 364 0.299396977997496 1.601318195073319 0.7919594311168854 1
92 368 0.29963036927329084 1.6112983936615413 0.7881087958806737 1
93 372 0.29995138420062406 1.619649032958757 0.7888801144986878 1
94 376 0.29993093058544484 1.62516459162014 0.7870455616575066 1
95 380 0.29902312646641604 1.6248796384280295 0.7852371253232838 1
96 384 0.2984259435688144 1.6294855223081282 0.7804454227831584 1
97 388 0.29751493343726887 1.6351538217203305 0.7774902683411385 1
98 392 0.2966415572698754 1.6282582519012687 0.7765189916145983 1
99 396 0.2961078695213034 1.6251454696576786 0.7759893031268161 1
100 400 0.29537474780083234 1.6274030736560783 0.7764722715960767 1
101 404 0.2947298954240944 1.6295331381852973 0.7689836835635736 1
102 408 0.2948200775301732 1.6229449685501267 0.7725517878508219 1
103 412 0.294880328383723 1.6221460007741657 0.7722575778069862 1
104 416 0.295483554804068 1.621854071613839 0.7726811376861528 1
105 420 0.2961811885410926 1.6221930890059293 0.7707097692825489 1
106 424 0.29729118011757016 1.6277759782013819 0.7706817788324369 1
107 428 0.2987993217032271 1.6450663886047578 0.7669845359424354 1
108 432 0.30043604457741396 1.6658116846211173 0.7636760992229398 1
109 436 0.3014832500789483 1.6749432371175998 0.7608042888152198 1
110 440 0.30241727540244456 1.6869821778413479 0.7627552899819713 1
111 444 0.30347411228584603 1.707096535312869 0.7609390243391532 1
112 448 0.3042776433636276 1.7420170120979455 0.7645897714027274 1
113 452 0.3049735668721583 1.7664914086757852 0.7636271288889909 1
114 456 0.3049864473626774 1.7787235446967347 0.7625748938990135 1
115 460 0.3044910360171119 1.7865742339069535 0.7592004242871467 1
116 464 0.30475615480209417 1.7826010477724428 0.7591132313957447 1
117 468 0.30526958701084483 1.7932412874086345 0.7557358798334156 1
118 472 0.30578447710242823 1.8039941021420023 0.7548767232270264 1
119 476 0.3053522274137282 1.8056820837216725 0.75041287212127 1
120 480 0.3041784444345679 1.7974863911560044 0.7494465925408993 1
121 484 0.30322094119936666 1.7992398140249606 0.7494564356557942 1
122 488 0.30257601139888507 1.7807127471639752 0.7508957958310944 1
123 492 0.30104823490206306 1.8002229765025213 0.7502072120550085 1
124 496 0.3002166364784182 1.8050042322664965 0.7514455288416958 1
125 500 0.2998351564078706 1.8293993531442156 0.7467469292901253 1
126 504 0.29958416892787826 1.8353130097013504 0.7455165183733795 1
127 508 0.29924246540230076 1.834560645938959 0.7448973078042341 1
128 512 0.29902469968469997 1.8393606423761018 0.7422948883620938 1
129 516 0.29878957795716554 1.8444091031505925 0.7428235948212782 1
130 520 0.2987681104892243 1.8267966560321387 0.740104375119203 1
131 524 0.29907779671366896 1.8348768836220863 0.7382168052332925 1
132 528 0.29964582310580784 1.8282091512322858 0.7355680196443705 1
133 532 0.30041466277422263 1.8244662041092423 0.7346206025759116 1
134 536 0.3007227331887554 1.822630961313301 0.7341359815279499 1
135 540 0.30019660881559046 1.8221775446957957 0.7328966027018103 1
136 544 0.3000835194136402 1.8248645946286663 0.7305526403961587 1
137 548 0.2996806619802283 1.8229871724816025 0.7337940448111617 1
138 552 0.29948227129689226 1.8181323187176943 0.7351455011514951 1
139 556 0.2991366733952627 1.8132932723357296 0.7352292455395079 1
140 560 0.29948324968412665 1.7920033931533634 0.7355547678442825 1
141 564 0.29993234795790685 1.8024579387371227 0.7336668633750173 1
142 568 0.3014774839432901 1.7989851329836217 0.7334543990464453 1
143 572 0.30277747867197136 1.8060612281674793 0.7312897658824544 1
144 576 0.3041616015477795 1.804317167100335 0.7295943928353358 1
145 580 0.30455836190417934 1.8096230909775408 0.7286671201557443 1
146 584 0.30476261695109913 1.813195242591512 0.7270126073416835 1
147 588 0.3048904589443417 1.8028416408894932 0.7246730024819811 1
148 592 0.304528488305344 1.8085446993777 0.7241527882823516 1
149 596 0.3033997511949902 1.8126582822812274 0.7224890269878483 1
150 600 0.30183037492698866 1.8114678144044511 0.7077204865601764 1
151 604 0.30111972172489776 1.8124222867184407 0.7148043897489015 1
152 608 0.3000609636218426 1.8118474779810934 0.7104699740996987 1
153 612 0.2982932666102218 1.8032836882461163 0.7148937064858942 1
154 616 0.29612803567465085 1.7963840422046793 0.7127101665547956 1
155 620 0.2936324587018278 1.8002558787257985 0.7127310240085923 1
156 624 0.291334621008244 1.7982859350110578 0.7154331516224088 1
157 628 0.2885979874041816 1.7954894325264112 0.714390382268067 1
158 632 0.285966439191875 1.7743211092073794 0.7126063011540679 1
159 636 0.283157172159827 1.771182174374574 0.7111859590473781 1
160 640 0.280359333214813 1.7680580954109317 0.7103659052251802 1
161 644 0.27880031428549856 1.7639508749166293 0.710012300728404 1
162 648 0.27807048328188877 1.7600808462294406 0.704569703939613 1
163 652 0.27741678683858667 1.7564620423555788 0.7062315982301776 1
164 656 0.2783705184996813 1.743787964068505 0.7055719422318125 1
165 660 0.27878464513475776 1.7374978884658947 0.7040424931253537 1
166 664 0.2793451798521983 1.720377036464823 0.7018543886647874 1
167 668 0.2796317666103313 1.7298190717454813 0.6998190610614535 1
168 672 0.27964859654790264 1.7380744975303635 0.6978849829104096 1
169 676 0.28058683737154433 1.739688695558157 0.7029472629905185 1
170 680 0.2816791373636003 1.73833208616518 0.7061555433473309 1
171 684 0.283491947973827 1.738635533038404 0.7042682312880049 1
172 688 0.2855816713704358 1.73734294727844 0.7030471964719394 1
173 692 0.28674667574329266 1.733486467853103 0.7015537943332844 1
174 696 0.2876295292254711 1.7305999021544882 0.6985608837702214 1
175 700 0.2885493014829565 1.72011869608358 0.6957655445247221 1
176 704 0.2899554983754648 1.7181928807785263 0.6951358629604082 1
177 708 0.2917364480175876 1.7079854934233374 0.6942345311695791 1
178 712 0.2938053301904455 1.705485765005314 0.6948153690257273 1
179 716 0.2965641632305349 1.7024854854711415 0.6949770041570272 1
180 720 0.2990897658359231 1.7252807253942475 0.6915694030602867 1
181 724 0.30128324543796725 1.7412203249196259 0.6894428151542054 1
182 728 0.30300025200378183 1.7498691454965052 0.6838905202882101 1
183 732 0.3048273463910017 1.7636870511587892 0.6837823637693998 1
184 736 0.3065352796157738 1.7632821145911244 0.6871563543305488 1
185 740 0.30732191208646775 1.761587833770662 0.6872826981459934 1
186 744 0.3069110331471763 1.756671018280008 0.6875633529091134 1
187 748 0.3057528684925171 1.7539837693169582 0.6869865402677069 1
188 752 0.30415210016856503 1.7471828560098523 0.6852021154758594 1
189 756 0.30256978945016905 1.74310637059929 0.6839915573008645 1
190 760 0.30122611651058595 1.7391142249132079 0.6827410143181699 1
191 764 0.30001998259372115 1.7259717911960668 0.6814865767691052 1
192 768 0.29880608063993497 1.7247123169341956 0.6791339108845239 1
193 772 0.29765230671119647 1.726669791361491 0.6767438174193957 1
194 776 0.29698192174405225 1.724272554168883 0.671464160272093 1
195 780 0.29583702084347147 1.715433809888496 0.6709318092247886 1
196 784 0.2941987072720267 1.7107701239600341 0.6689998374965989 1
197 788 0.2923051794745829 1.7073992237717668 0.6678908104099197 1
198 792 0.2903161051891158 1.7037168209465963 0.6669743956896059 1
199 796 0.2877228226199065 1.688693717244283 0.6648614099323062 1
200 800 0.2858238680122897 1.6932143774622301 0.6630676613216243 1
