% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752486111, Mon Jul 14 02:41:55 2025, <python>{}</python>
1 4 0.4833751231119418 0 -1.0 -0.5636305446811143 -0.23643421841280965 -0.4968194949356789 -0.23905847056189738 -1.11052125483894 0.34787207160323685 -1.402798803518445 -0.1412140708552448 -0.9527178142782252 -0.6741760287688459 0.06487222181500987 -0.24759655111120496 0.2543844063200626 0.011723632974311766 0.48320003455714694 -0.7343661438323228 -0.6356772015507409 0.12696114732512925 -0.44531415461723606 -0.3321274824331097 -0.25941592396719965 -0.5211148513211386 0.8148616477413202 -0.1174908500955864 0.3938283013336321 0.6326204778015472 0.7852538523688415 -0.41313625017855987 1.1336111801380406 0.2942857570386739 0.6943127964496849 0.13115261932248945 0.10514294529107096 -0.5549140229986163 0.7962930242569036 -0.9422329460879104 -0.08339079600424289 0.6086226282627231 0.6990708453625407 -0.29227941200064206 0.26811501057348014 -0.40818290078423874 0.10842353784630018 -0.1909446892240301 -0.018529550801267978 0.519949156859252 -0.007217239293143738 0.7177266598851091 0.6058180999735866 -0.18821321498187338 -0.5167393146721284 0.24250004207260176 -0.2839047303510842 -0.5939702155878249 -0.6338009740606745 0.026840112825567905 -0.22494747790978908 -0.3948136832728372 -0.07873903243369369 0.5691905116550953 -0.3213595732919137 -0.3724378177954795 0.16298680492215842 0.15899921852106272 -0.30542597778195346 0.3251078378603807 -1.391936857098491 -0.8939142293236247 0.57728819239333 -0.20035318982324463 -1.3050894237097144 -0.3768320361716516 0.2443119342601939 0.1156578359142284 0.5700754038348783 -0.8853947802655627 0.37766913170540967 -0.03543843158346186 -0.023045627679586383 0.5674022163729747 0.14161261120992355 1.1930783848314563 -0.3517980052760055 -0.5570980204141529 0.19095742190823156 0.2559214082119167 0.5483156352029158 -0.4580687934322799 0.9158300429412431 0.2138298572010594 0.16476113545297708 -0.533060714939057 0.6576360503112613 0.2715133208879025 0.1731750114537968 0.148258301957949 -0.17587022841808184 -0.03633240551919369 -0.054730621197026715 -0.405913389775843 -0.46853588625497966 0.5513232700281796
2 8 0.4688522430105591 0 -1.0 -0.12974344318321412 -0.5997225114951044 0.2063575299488662 -0.31880717476770515 -0.25256542094404544 0.6092968634191103 -0.4468349242710917 0.6155230408823892 -0.9064849021779195 -1.3312959388586778 -0.5600266805951384 0.2206046234967922 0.541741047282047 0.060076116950733435 0.584679433817631 -0.50101387396034 -1.4688566657904665 -0.031022080253551937 0.4698131062415472 -0.398345657311461 0.24499832426688234 -1.0172639396820633 -0.013566081163258192 -0.8197331202042412 -0.3252815959716058 0.5669233468244794 0.9785404873203288 -0.1668737047094862 0.6276809195525808 -0.35085941454166203 1.23835717997368 -0.25763201184145224 0.30778949175177156 -0.6949425579509299 0.5243741933022451 -0.8737215842004336 -0.6926008376734227 0.4656893936571923 1.0524142370426728 -0.24264997280469597 0.661409545555812 0.41359844462411854 -0.3858777457443549 -0.9659891169794632 0.8016817908109475 0.2029367697365494 0.8166683786836357 0.13935049263803967 1.4574891554568596 0.21169913434019366 -0.1957010859221196 -1.3597981641697765 -0.3325128341669468 -1.2274988041511632 -1.3357075448176172 0.21538834793520995 -0.8249246560234411 0.021649811825142223 -0.14543084808520007 0.40012393725676904 0.09911731021560927 -0.27160916240373906 0.06886024159059151 0.2188177352434483 0.3846027357169892 0.018055871611128677 -1.1298554642936818 -1.009390140164834 0.2966693087017987 -0.18859552367580323 -0.7808991037793395 -0.3976863241495248 0.8023634342503925 0.16609544674377558 0.6900524473636805 -0.4868591941671233 -0.10464406696563183 -0.012369799707081186 -0.5283429793978439 0.10443470945260935 -0.1600524130653131 0.6897359477365964 -0.5481394292546171 -0.4370869173091909 -0.41953924282276894 0.4482205800813249 0.456769772871352 -1.1249842981962193 0.7673216210864129 0.7586174111983197 -0.5330932109805526 0.19362686123387093 0.3600851764249022 0.6964133162247856 0.6003099126326154 -0.12332154411497948 -0.5490059683620305 0.22266364987291776 -0.08886068091805477 0.22605894951953254 -0.13475188785099565 0.5141440723446559
3 12 0.45640911001809703 0 -1.0 -0.1366533732722317 -0.26225827893815434 -0.5025646568157374 -0.6919471979729841 -0.25991337763370315 1.2174912545827015 -1.2370981542936088 1.2032689981824958 -1.598263250762527 -1.6111741356687466 -0.1046270167268719 0.8926488404059393 0.025173298176097536 -0.6775953932721552 0.8567957848104746 -0.631573823587518 -0.8791489417354501 -0.03367553324826883 0.12273840160720534 -0.24294731012452353 0.14899791503780674 -0.08680191424208983 -0.42258428801161113 -0.9074022772945021 0.005027468933154158 0.848338763117202 1.1455608717193622 0.25954941091958084 1.3940579978286674 -0.22621329863299944 1.3469293310560617 -0.02744211441947969 -0.49242265044345257 -1.0105046086494445 1.1573566862592082 -0.38102808412658984 -1.4653461436428623 -0.41274632869820815 0.8025423019539245 0.22483093904572882 0.7104872867009107 0.33809222550747214 -0.06260294017012855 -0.39515690948648285 0.5711018581296226 0.3361006900060861 0.8274202470461726 0.40215086750306017 1.0080430568255994 0.6428549674906091 0.00702223077794098 -1.3540047977207779 -0.3753817344788868 -0.28864221404310186 -1.5141016050867089 -0.2909677994872164 -0.2958101591691506 -0.1591042282991391 0.5667131120292049 -0.0010003238809274118 0.022917153322691508 -0.6301360301996498 -0.47589909164003896 -0.5592160711413456 -0.09771049650327401 0.004925966948061106 -1.0891830496185377 -0.9734216439600115 0.7481747327671302 -0.8664580172931808 -0.13798647371286332 -1.1900924987138206 0.8612772558662689 -0.0831571407171757 0.8607067152743911 -0.6862126681788013 0.0176668801288051 -0.14485594269160285 0.22763870877810854 0.3003175870486001 -0.9161860898792127 0.6653423978401553 0.13596413782458872 -0.7511539977782244 0.4045898829692384 0.22981762425859267 0.6726621730709048 -1.1940067416363958 1.5449489876878293 0.05945728199075784 -0.297813587778886 -0.19584309113153456 1.120800759877619 1.2682402760944078 -0.24489040579599014 -0.4189646307751423 -0.3784039621100179 0.5887776805873708 0.08157913956710416 -0.02323435575855092 -1.2595003766493849 -0.2234653255777349
4 16 0.4453631601630445 0 -1.0 0.34237794116433384 0.4708790740077046 -0.17040162332160463 -0.2589275561607076 -0.8886996486207321 0.09396289869492103 -1.2083307020739613 1.8376265319830938 -0.9841567878418047 -1.2705704275490004 0.010284746813428447 1.1352210855334055 1.0844132008259457 -0.31942363034620314 1.4580571605631292 -0.3578622205221031 -0.5204501196524307 0.23542182165765682 0.6582485541921159 -0.5650736133146311 0.6864762975405545 -0.003852137837454861 0.023690917611263074 -0.4235268229358701 0.052458768211180964 0.5172074223261164 0.8999112923982977 0.9092491105365974 1.241356308471763 -0.0993927252210981 1.7034039925978444 0.02565515412944437 -0.26454175573723426 -1.5604448412921996 2.162709935545316 -0.3471150681486974 -1.4565934564482812 -0.410513526674785 0.7418943319777797 -0.20793887403256406 0.7363728070637651 0.5988288132970051 0.19703522684750338 -0.1799733808233212 1.1335166937306962 -0.07039418113782492 1.1975504417573963 0.5712715465747829 2.005444897711758 1.1617661732708722 0.44562672901623046 -1.0970638048577694 -0.5831780229904847 -0.5969944469982238 -1.1321832210324951 -0.4235964258964147 -0.09269681755785081 0.7109787292433055 0.22439859429279982 0.6691629545365279 -0.7227565686939412 -0.7948643476659771 -0.524344227838603 -0.5290937636125584 0.15256115685122923 0.19852707224991387 -0.41607437525377666 -0.44904315529270067 0.4542406010427627 -0.08603871766663074 -0.10688902148920587 -1.8451265986432719 0.7704173417205712 -0.9697010868124611 0.7585164745156195 -0.43664891242081705 -1.1154128160693988 -0.13162762723365212 -0.09092694032660145 0.2180680614611023 -0.22134531041054495 1.2440082475743912 -0.25002801895370125 -0.5023744782201034 0.2804510875215241 0.7947530406917103 0.6088820349057443 -1.1968254682724033 1.2320329405915862 -0.13817174904878576 -0.2505443399354138 -0.47209122287495675 0.9508178801391589 1.3561110258337696 0.0006504744369112969 -0.18982957659738905 -1.4107711888048942 0.10633676730837116 0.15595203524932216 0.2536263638148821 -0.7194481452365578 -0.012459698091076221
5 20 0.4353112606812185 0 -1.0 -0.40394678192152145 0.3713150469482057 0.47069004505145834 -0.04610400781595009 -0.8318945999298606 -0.061288112836444586 -1.72437297220781 2.1500714803855834 -1.2013922911951014 -1.7691660004098906 0.0774708307527093 1.1303225814054036 0.9858892013950148 0.010209382436760228 1.5099693009672701 -0.21241659229774806 -0.276146755799012 0.706250835779507 0.28087292190505925 -0.5825733769787169 1.2056332574373205 0.8037628661911499 -0.45562391531523017 -1.183795668598105 0.48046797563587174 0.4324276856986352 0.6182897132343089 0.9704450517603169 1.1139510903915966 -0.00212006658823425 1.293007491253716 0.0065559932800698315 -0.8089982768872427 -0.8068301162634535 2.176932903115128 -0.16597058095852762 -0.8663945952996897 -0.508814967582512 0.956323979733518 -0.5539477478925358 0.31668461878498694 0.41678969441820707 0.012658549671602182 -0.47037975470492344 1.6833071192255653 0.021274763296611043 1.3688541010210928 0.8590355500910146 2.1417717983627815 0.5160824689531619 0.0742617274590468 -0.19820202825021327 -1.0364766706849797 -0.9754018584627258 -0.7065411774599275 -0.8846221759144789 -1.2591315246427448 0.09340585740149032 0.5177108699784071 0.16664370626483943 -0.8467719821660152 -0.07565408203407309 -0.7841571851269353 -0.21072388584805046 0.3166932178154818 1.023116941074579 0.05157825286023776 -0.1605734239042454 1.157309174847283 0.009640558406543251 -0.28935813888367884 -1.6568959374009808 1.5007651371420367 -1.3156459923535135 0.4340759194864383 -1.296929435307936 -0.8140639526960788 0.01202427799019884 -0.3279667598696747 0.32645614597227807 -1.77620410504786 1.1288534374132129 -0.022580389952931212 0.22011089533319284 0.1826061034295712 0.6453205155677548 0.3490623115195021 0.0068331605683997765 1.166439406813697 -0.056259242271399265 -0.637747608673304 0.2005127916474238 1.7272988565277605 0.004078976378728116 0.31827286307406916 0.2973576838159886 -1.5248628198210574 0.13142390627805633 0.3544778583826676 0.5727295548681632 -0.9115961482814021 -0.07259287094244866
6 24 0.426251825121239 0 -1.0 -0.9819532215819109 0.027627889151736196 0.2791313663531884 -0.5579328635707852 -1.0556938791600532 0.18592752182132288 -1.8505203249009832 2.6629499815143496 -0.7532343863955351 -2.250053666005655 0.6099220427268698 1.6697443971437533 0.475717979330245 -0.3907776187704035 0.9102264152411625 -0.8951758461584518 -0.3075568941636622 0.502925087471241 0.49824865861600875 -1.045528591347681 1.7898958704114234 0.3845503269206926 -0.7957748617482545 -1.2941335266921665 1.6527613209143999 0.3252580022916608 0.5349610608940368 1.094953738777543 1.027015703863606 -0.11839729901412777 1.8296839499705726 0.27913056381613127 -0.6563112963233327 -1.076435882684653 2.0841217510401773 -0.504053780791837 -1.2825869872653366 -0.06981207563308323 1.4681959977444237 -0.3892900771352648 0.8942771412456529 0.5368772697359311 -0.3927335518090467 -0.8082638630752489 1.2865882501629602 -0.04473714764206135 1.1336978899487349 0.3418175090654639 2.003412010656929 0.5951435227013095 -0.207990074787242 -0.41269601478020346 -1.2130992323436556 -1.0601015289465598 -0.8216708932327834 -0.8766966183795158 -0.5949144547744986 0.2954695554306199 0.2294285222050848 -0.3991698599708742 -0.20660945878719028 0.8331146634337039 -0.7019129207576715 -0.09056599549667166 0.20236680218892367 0.884948845833758 -1.4959415224891082e-05 -0.6930701670486143 1.2015261253980363 0.2191620890194051 -0.4269338116271578 -1.425167128509262 0.5344439614315698 -1.0056946396061905 0.15218271018042728 -1.0257987163502431 -0.3410855368915894 0.2621070482689508 0.36716963586549745 -0.45741894693197516 -1.7588572682528265 0.5201686301740229 -0.24088295731128628 0.4216925168626863 0.3514541525410768 0.7721845918687561 0.38644833706047577 -0.05677745075408966 0.752425131037898 -0.3968802600363512 -0.7106313691275121 -0.1726646504498655 1.2908887123687318 -0.0057781108522436675 0.7560055433643009 0.058861879177956766 -2.1020774017305417 0.40913535911764476 0.9838419472190152 0.7579093912047314 -0.7437892598137288 -1.0633792068648384
7 28 0.41802211138051437 0 -1.0 -1.4464527615513312 0.3711109089259401 -0.40488017733832826 -0.4796600418636684 -1.6042882693281904 -0.21620785846813126 -2.016525952503126 2.538505739169909 -0.5385033539320487 -2.7698508355861353 0.4813044599346081 1.417338838353925 0.6648271017938762 -0.6213764622506317 0.6882702815285331 -0.5828092511312792 0.20839160992494649 0.6626633801420938 0.8581752866895282 -0.5494262643286514 1.3852232678492677 0.7374089902396285 -1.4396580186305332 -0.7184051140748335 1.3227226478133634 0.1973677241558072 0.3546731777649572 1.3160002729956675 0.9602205088813114 -0.4410587658437123 2.31402772721706 0.03237559691946318 -0.6675212816779394 -1.5847405140938906 1.616302865510532 -0.5504820267606475 -1.309240775862984 -0.04919448792717074 1.1695417436718412 -0.16624540747226918 1.5480728506452792 0.9274243960351822 -0.40536843431611136 -1.076250387614385 1.4921542281002569 0.4197148060487177 0.7041549913452891 0.3297846776512343 1.0949138082611303 0.8746708749762593 -0.24487950451685367 -0.2648920213595207 -0.6825421180807936 -0.8643994973237241 0.06745715104004024 -0.7807217510920816 -0.6140442493022615 0.46357696129467835 0.277710592531559 0.06588768559467967 -0.49201348905075826 0.3955253955656741 -1.511598125569415 -0.47942225697891855 0.40004165208702874 0.9824754576360423 0.3211506415310523 0.005052138094646552 0.84598068351041 -0.6112391259322283 -0.975287205393377 -1.3825261501886938 0.47755676197143315 -1.1151490305554577 0.07112994183517024 -0.9781911603739903 -0.47542046916289493 0.2983808349284669 -0.2966358524841967 0.008078409359749933 -2.246200016585521 0.9002718690191994 0.7692538597154586 0.47255963277961244 0.5911173255165284 1.0000490658671572 0.6080298946935728 0.22346426771225494 0.6215507643174611 -0.5914308199320322 -0.4097837189377961 -0.43642981027959293 1.9041512057977303 0.0063957065706292116 0.8275925516427802 -0.03620051280175807 -1.8883622212677718 0.26459777216162733 0.8358748853041703 0.5673203180240303 -0.26483385535581583 -1.3826526076959196
8 32 0.4109569116327918 0 -1.0 -1.2995128487988885 1.225904539056644 -0.5574050472645299 -1.7416408589868606 -1.574838645463496 0.14312538457858912 -1.1664320304394806 2.980233903540301 -0.5341978483064483 -2.6386065649853108 0.4532858506776055 1.5485687270664874 1.315405471728587 -0.035448215431158725 0.8888051467775957 -0.22468394316966828 0.17760326729917902 0.3879822782015051 0.2599067412679242 -0.6951816748630766 1.3823522861457531 0.9835515692546384 -1.906651867280945 -0.8956435495809805 0.8745108664686001 -0.08789755043796865 0.9351645610121666 1.404702714263811 1.644163715016095 -0.15194846092389333 1.6225180867010838 0.2906650603764813 -0.43221548679108546 -1.4157385585059905 2.0502701970342074 -1.4068615769519222 -1.7309141498430034 0.5065607500155833 0.9692749709604342 0.24009127855297008 2.0830269163174306 1.0227995562543317 0.1893911921542068 -0.8099884502825311 1.805250597149358 0.1189331751726792 0.4179046657527983 0.9233337414989153 1.7548202948471605 1.4880760468074514 -0.35807749295673685 -0.3994836866139538 -0.8664094793749986 -0.10760678557086456 0.9095343288807438 -0.6676371038091027 -1.2599708110593273 0.712338686670376 -0.024221581995543612 -0.3398749866262556 -0.19642730747678044 0.34745552422778336 -1.8557397600130854 -0.2747202693707335 -0.022090743683139624 0.358608202742578 -0.08489356641784768 0.06138013368055457 1.3837723411401732 -0.04832989562182932 -1.1997949583563638 -1.1526108982714043 0.260150940422714 -0.6587306676714043 0.10705828585253359 -1.6595974207596829 0.39552301970216863 0.15919117239274044 -0.3498696885487238 -0.48739496488411593 -3.0383246042016814 1.3010526027581426 0.495794575819123 0.19391379189870625 -0.036213236326164244 1.001076639936258 0.7686439915966301 0.09076779423320995 0.5582858786232566 -0.45135799275326444 -0.6501209314697931 -0.6321266539242836 2.073573609246119 0.28438113134391607 0.6535599722489234 0.07722893336824284 -1.7392356183536486 -0.10348531667577171 0.8707201248620586 0.3739855209596575 -0.9696171079756158 -1.6047943645608216
9 36 0.4045871664588781 0 -1.0 -1.985754941147882 0.7459369069727111 -0.49183541462000974 -1.2589947589800299 -2.1605154594616276 0.16302926572289067 -1.7303102391708243 2.9090835071759606 -0.09692848959787037 -3.0073125668118434 0.34962884761204693 1.1410605071615527 1.4699549786938697 -0.4083876887890368 0.33793878743044103 -0.6505162901178733 0.6592636262544022 0.7262171084040637 0.6800131460741561 -0.4191746274853738 0.7922728506513882 0.04802376267806352 -2.163536881019228 -0.35535178072497653 0.7667095870624325 0.4955472370258027 0.8314699546885244 1.8712166803782528 1.7826501622806705 0.22338029382446664 2.4206818102016987 1.12573127106159 -0.23402478130817012 -1.4691304172507265 2.476650199389648 -0.9914250932014554 -2.056880217509564 0.7720935523582881 1.2745575208471016 -0.14907145768250896 1.9281547320602601 1.1155008951487906 0.18568848212884903 -1.1278148459291388 1.8061298523787856 0.8015298308791479 0.3991275752277238 0.6890500179420944 1.4596612508795828 0.836553093711624 -0.6186055871833088 -0.5686148374618035 -0.5224227966929009 -0.392201016867084 0.6830183611892007 -0.6704893426303807 -0.8237809816388617 -0.1585836880287505 0.08582171721645829 -0.7839755497029879 0.20086429557963392 0.33701962637693755 -1.8336483834089874 -0.36337719973816124 -0.012680583405388135 0.3779248634685574 -0.2645989738208247 0.20855119506396552 1.5037741438732335 -0.08109263885781329 -1.2250410410740553 -1.2576139611076675 -0.031647643490999744 -0.9534844281568728 0.2203939504447995 -0.46669277710427326 0.15396072334534183 0.08473009645457363 0.26899471148588017 -0.7235629647815955 -2.980485906527082 1.4770824228308586 -0.438858915916405 0.5326754555965809 -0.008024254387811288 0.6443474192869418 0.23135550680055378 -0.16975271441104567 0.3697548620891181 -0.24596685774104476 -0.5219833636434854 -0.9543978339808011 1.5489607823726996 0.08256802307556314 1.0333533986986345 0.26375877231074335 -1.917270619915996 -0.00413888540415254 1.6596208971800896 0.3874142323628703 -0.8683063252658069 -0.7783128200067944
10 40 0.39896105337541565 0 -1.0 -2.1683916277345863 1.3246206811333268 -0.369696702839095 -1.6303541725932682 -2.019081190370146 -0.2989739581919254 -1.8586921983120916 3.5157013124956284 -0.9380098015113048 -2.9266283988220643 -0.12150585158107235 0.41427337915748974 1.5741912450234672 -0.42382433772485384 0.452689581236434 -0.4762541430371816 0.033144415806844296 0.39719907785935504 0.9012334644329867 -0.5674462614641216 0.008282227756559957 0.8336032436055955 -2.225170255646617 -1.3794792159332074 0.7869498835647202 0.6058714391700109 0.9121780006790281 2.0248186084885433 1.2251375778023026 -0.190720485699728 2.9520368235657672 0.8481036463631987 -0.9258309181757856 -2.1624431324403157 2.970223482326947 -1.045730780558766 -2.092674672018017 0.961684502762428 1.385408490269971 -0.10189675492242178 2.296386734351224 1.0132224628110438 0.7912750820847418 -0.5357437345950374 1.8825546254496268 1.1132074958883351 -0.05064426545904216 0.6649062367562102 1.1010285334975183 0.5084414435818245 -0.5685291457838223 -1.3373429943879342 -0.516814719569586 0.04034845897590811 1.0398468992946488 -1.46885540728915 -0.5847822610819979 -0.2126917849790667 -0.5821435769219673 -1.1392083838118685 0.0659091542324628 0.04103787355757327 -1.6494828675166822 -0.03678792792846988 0.10371891347156496 0.5489340202811365 -0.4471054071775334 0.3863814706702813 1.3798727704585794 -0.06775658878211208 -1.236033949770222 -1.1310165759203854 -0.16310535118747602 -1.5060247119120076 0.18056294454070398 -0.7528199725138844 0.6825599438746706 -0.5708441836847493 0.11077839415062762 -0.3666856852975172 -2.7252421166656617 1.498507275407135 -0.017122454321503833 0.696940820503035 0.47034945153832586 0.28465660822296324 0.35382591696394405 -0.46260868910074876 0.9899041451452462 -0.6817658609744626 -1.1908947575963662 -1.0231898141595883 1.5997440741435394 -0.09043641889554203 0.3641059073125696 0.3324642877049734 -1.4972463605786355 -0.052968617664857845 0.7564791640021498 0.4262531069473128 -1.1772420165957298 -0.8731913525147371
