% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1752488073, Mon Jul 14 03:14:38 2025, <python>{}</python>
24 96 0.3571778668619105 1.8510284944208952 0.18518517911434174 1.8333333730697632e+00 2.0 2.0   
25 100 0.32935118006530517 1.9346674376452306 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
26 104 0.3038747880215304 1.920640163066449 0.18518517911434174 2.0000000000000000e+00 2.0 2.0813398361206055   
27 108 0.28647837426722855 1.887704681673389 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
28 112 0.27213577312469417 1.8852816791076643 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
29 116 0.26384452893104493 1.898656286429611 0.18518517911434174 2.0000000000000000e+00 2.0 2.0625   
30 120 0.2688391038009534 1.9186752205491213 0.18518517911434174 1.5564515590667725e+00 2.0 2.0   
31 124 0.2688379892640669 1.8841832370990506 0.18518517911434174 2.0000000000000000e+00 2.0 2.422222137451172   
32 128 0.26521773503272056 1.9330303101138682 0.18518517911434174 1.8416149616241455e+00 2.0 2.0   
33 132 0.2782392001440367 1.8243139672787454 0.18518517911434174 1.9664516448974609e+00 2.0 2.0   
34 136 0.3049550562080773 1.890875833560341 0.18518517911434174 4.7947454452514648e-01 2.0 2.0   
35 140 0.3202650255988527 1.8168962707689849 0.18518517911434174 2.0000000000000000e+00 2.0 2.08695650100708   
36 144 0.32909438218199216 1.9049738249509791 0.18518517911434174 2.0000000000000000e+00 2.0 2.2707691192626953   
37 148 0.3227224878308401 2.0130770766630532 0.18518517911434174 2.0000000000000000e+00 2.0 2.08695650100708   
38 152 0.3046882021591292 2.0884217511367704 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
39 156 0.2912766068634284 2.132870785397122 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
40 160 0.2724497769568287 2.1267821647097294 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
41 164 0.27302996615897435 2.183958218737181 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
42 168 0.2660985961222014 2.174459994252657 0.18518517911434174 2.0000000000000000e+00 2.0 2.155606269836426   
43 172 0.25459447345952907 2.185360086009438 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
44 176 0.23524460931738075 2.2397414352569704 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
45 180 0.21614711935145017 2.127403357587803 0.18518517911434174 2.0000000000000000e+00 2.0 2.0239689350128174   
46 184 0.19661430740926988 2.2074184563390897 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
47 188 0.18683548854901644 2.2830795164798494 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
48 192 0.17459287396965664 2.1811659268206265 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
49 196 0.17529839638047962 2.226474843148346 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
50 200 0.17692608649774727 2.0821774844115613 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
51 204 0.180270130878238 2.039227050878266 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
52 208 0.18338522858149 1.9865758400614408 0.18518517911434174 2.0000000000000000e+00 2.0 2.387096881866455   
53 212 0.18411478152150262 1.9955416707357458 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
54 216 0.1814866125942452 2.061959030852675 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
55 220 0.1744318259390928 2.1413622463018442 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
56 224 0.18432895528454282 2.5530347007640994 0.18518517911434174 1.9285714626312256e+00 2.0 2.0   
57 228 0.17852783881547662 2.636454228915624 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
58 232 0.18357499151773515 2.5173249872875116 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
59 236 0.18281267003927643 2.5317023140291566 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
60 240 0.17738235829639512 2.59741573636123 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
61 244 0.16919930537437675 2.542350472373973 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
62 248 0.15459658950790583 2.508410643783638 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
63 252 0.1527275889421265 2.6192889381017608 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
64 256 0.14011380046645652 2.626440279759952 0.18518517911434174 1.8690475225448608e+00 2.0 2.0490195751190186   
65 260 0.1316551491677822 2.617100273192724 0.18518517911434174 1.6728779077529907e+00 2.0 2.0   
66 264 0.13736880859237138 2.5357813863671588 0.18518517911434174 1.6000000238418579e+00 2.0 2.0   
67 268 0.14203201776239516 2.603712999475173 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
68 272 0.14038756237116345 2.7191870321373512 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
69 276 0.12637265388285052 2.741741887358132 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
70 280 0.12221891162949079 2.7791223576574313 0.18518517911434174 1.4241378307342529e+00 2.0 2.0   
71 284 0.12301723363311005 2.6600189373772567 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
72 288 0.13304717217600484 2.679200290414876 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
73 292 0.1373674571448236 2.7896624544135533 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
74 296 0.14306225670631728 2.92554938144812 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
75 300 0.1508976435099251 2.875687921137678 0.18518517911434174 1.0763635635375977e+00 2.0 2.0   
76 304 0.1613506655884453 2.8418876809493208 0.18518517911434174 1.9285714626312256e+00 2.0 2.0   
77 308 0.1719067269953403 2.7989453912391133 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
78 312 0.17271864460457245 2.810352710573055 0.18518517911434174 2.0000000000000000e+00 2.0465950965881348 2.173333168029785   
79 316 0.1605681019795376 2.777169110736976 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
80 320 0.15803181647499204 2.7233017501826837 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
81 324 0.15893622339989874 2.6793426857770903 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
82 328 0.164818117234191 2.661586445670341 0.18518517911434174 2.0000000000000000e+00 2.0 2.316092014312744   
83 332 0.16124631169918835 2.693328107871071 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
84 336 0.14798757080819228 2.7625172448170514 0.18518517911434174 2.0000000000000000e+00 2.0 2.337719440460205   
85 340 0.14374023259852686 2.6553849009458883 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
86 344 0.14939797052735304 2.644070648348131 0.18518517911434174 2.0000000000000000e+00 2.0 2.163076877593994   
87 348 0.1419729744536672 2.7106915237256706 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
88 352 0.14414392539686655 2.8007087125902435 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
89 356 0.1384030557806851 2.7510496004180753 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
90 360 0.1416301327479453 2.9817011975571615 0.18518517911434174 7.8559523820877075e-01 2.0 2.119999885559082   
91 364 0.13420394845916617 2.9439524594093065 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
92 368 0.13487370508182833 2.9822499490610075 0.18518517911434174 2.0000000000000000e+00 2.0 2.1600000858306885   
93 372 0.13848617749584596 2.9501092007955543 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
94 376 0.13195082072321887 2.960502269844813 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
95 380 0.12262204724271869 2.9530884666980546 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
96 384 0.11902769960866821 2.88773710791553 0.18518517911434174 2.0000000000000000e+00 2.0 2.0   
97 388 0.1142454220019278 2.9563027225645357 0.18518517911434174 1.3333333730697632e+00 2.0 2.0   
98 392 0.1059057442601192 2.9468045384472745 0.08333331346511841 8.3333313465118408e-02 2.0 2.0   
99 396 0.09838439458276721 2.985310172492613 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
100 400 0.09151377366577745 3.020153225828258 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
101 404 0.08523223807572697 3.051139242214131 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
102 408 0.07981208574313471 2.9971866467490176 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
103 412 0.07326733809920725 2.9647292904594433 0.08333331346511841 2.0000000000000000e+00 2.0 2.29347825050354   
104 416 0.06970345912198113 2.9017382416245923 0.08333331346511841 5.2388584613800049e-01 2.0 2.0   
105 420 0.06237296821037184 2.8800570201976163 0.08333331346511841 6.1000001430511475e-01 2.0 2.0   
106 424 0.05937236262860515 2.9454366361977593 0.08333331346511841 1.7634449005126953e+00 2.0 2.0   
107 428 0.05758446232499051 2.9139805754172525 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
108 432 0.054769458135260074 2.8840518765918812 0.08333331346511841 1.8485714197158813e+00 2.0 2.0   
109 436 0.053580265261315776 2.7681254271989615 0.08333331346511841 7.4433463811874390e-01 2.0 2.0   
110 440 0.053876029636726816 2.6205656247239344 0.08333331346511841 1.9354839324951172e+00 2.0 2.0   
111 444 0.05540312693581293 2.87797782729096 0.08333331346511841 1.8523627519607544e+00 2.0 2.0   
112 448 0.056371350005702384 2.960097942436636 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
113 452 0.05632420373562542 2.9938003590394184 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
114 456 0.05829530476757644 3.055361480629798 0.08333331346511841 1.7602231502532959e+00 2.0 2.188223361968994   
115 460 0.0584998133350872 2.911369903374257 0.08333331346511841 2.0000000000000000e+00 2.0 2.028571367263794   
116 464 0.056617088746938674 2.911866540931726 0.08333331346511841 2.0000000000000000e+00 2.240000009536743 2.339031219482422   
117 468 0.05633147156698595 2.951011406516884 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
118 472 0.05367184547202731 2.855849112216915 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
119 476 0.05163637288046928 2.8527567419898934 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
120 480 0.04996615234491928 2.800006607470919 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
121 484 0.04764435313260408 2.779924913338542 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
122 488 0.04423148664396422 2.8252567139968137 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
123 492 0.043545786475308546 2.7555610716212575 0.08333331346511841 2.0000000000000000e+00 2.0 2.1052632331848145   
124 496 0.04277276565924148 2.8003150563661405 0.08333331346511841 1.9176470041275024e+00 2.0 2.0   
125 500 0.04322970354199634 3.119239383681309 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
126 504 0.04278058225097069 3.2309455400504135 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
127 508 0.04216522875663186 3.2690234263199653 0.08333331346511841 2.0000000000000000e+00 2.0 2.076923131942749   
128 512 0.0393579848451565 3.381185170825754 0.08333331346511841 1.2753579616546631e+00 2.0 2.0   
129 516 0.03719426959954831 3.445311042270876 0.08333331346511841 5.3571426868438721e-01 2.0 2.0   
130 520 0.03829764175593405 3.5445288814543283 0.08333331346511841 4.8173147439956665e-01 2.0 2.0   
131 524 0.0376701780138836 3.6177428468885426 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
132 528 0.03739684647429187 3.7120957477382355 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
133 532 0.037294653215465615 3.5874819943067537 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
134 536 0.038592949401637586 3.363698157105211 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
135 540 0.04084115316719405 3.174962025527002 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
136 544 0.04229166916297954 3.2834940091485447 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
137 548 0.04262725550468676 3.058364549677439 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
138 552 0.043370075595902835 2.952878434551734 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
139 556 0.04477400087088207 3.0265229562719598 0.08333331346511841 6.3768112659454346e-01 2.0 2.3312692642211914   
140 560 0.04397057495939497 2.9852828561033746 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
141 564 0.0434564487706713 2.971292904504819 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
142 568 0.04489772976217514 3.151582517314581 0.08333331346511841 2.0000000000000000e+00 2.0 2.1168830394744873   
143 572 0.04442472711267277 3.079497567664996 0.08333331346511841 2.0000000000000000e+00 2.0 2.1736974716186523   
144 576 0.04387050916183989 3.1882199862908567 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
145 580 0.043078470513881646 3.2153820048435207 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
146 584 0.04377324902466972 3.2251512379519647 0.08333331346511841 2.0000000000000000e+00 2.0 2.1890909671783447   
147 588 0.041653504771954154 3.255020095008419 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
148 592 0.04199496073879745 3.2120189481597783 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
149 596 0.04214869750924134 3.131295479920854 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
150 600 0.04288658405568939 3.1260913691729613 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
151 604 0.039554275853259505 3.216412232526688 0.08333331346511841 2.0000000000000000e+00 2.0 2.1212120056152344   
152 608 0.037866373993460906 3.0934824051637615 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
153 612 0.03569388628937308 3.2566100753400313 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
154 616 0.0347500049043946 3.2873041391881985 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
155 620 0.03411588842856148 3.3353393995331007 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
156 624 0.03128036356933137 3.3127938435351516 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
157 628 0.030335673486013494 3.196346775959025 0.08333331346511841 2.8377705812454224e-01 2.0 2.0   
158 632 0.030443150256593887 3.1139070649507654 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
159 636 0.028546947069206827 3.144134348800364 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
160 640 0.02594375106117475 3.0320197382211505 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
161 644 0.02398893927971569 3.119606350114872 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
162 648 0.02332714982483641 3.1976150106178567 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
163 652 0.024032250389758158 3.3954703629887306 0.08333331346511841 1.9046154022216797e+00 2.0 2.0   
164 656 0.025600267499933826 3.2317718090570056 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
165 660 0.02710297027415926 3.434030313286926 0.08333331346511841 7.1515148878097534e-01 2.0 2.0   
166 664 0.027343303914297592 3.481335339389692 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
167 668 0.025222665234199835 3.485703389046627 0.08333331346511841 9.7902101278305054e-01 2.0 2.0   
168 672 0.023386164100438762 3.4880297477278126 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
169 676 0.023105632538540512 3.6922892503224465 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
170 680 0.022801313136652467 3.912880171325892 0.08333331346511841 1.7599999904632568e+00 2.0 2.0   
171 684 0.02275118715553122 3.904139746005281 0.08333331346511841 2.0000000000000000e+00 2.0 2.1259260177612305   
172 688 0.021849657148779556 3.9234118777272116 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
173 692 0.021805478306087075 3.9125524662832514 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
174 696 0.02188574540423585 3.856429429701558 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
175 700 0.022672524535853524 3.788249648597348 0.08333331346511841 1.1282051801681519e+00 2.0 2.0   
176 704 0.02367717344151137 3.7907491134989524 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
177 708 0.023928843768971867 3.720611651672072 0.08333331346511841 2.0000000000000000e+00 2.0 2.0610079765319824   
178 712 0.02439742423876093 3.761847421663803 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
179 716 0.024409623015062474 3.9010095032375327 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
180 720 0.02483233768017945 3.853447743759994 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
181 724 0.025173796042518837 3.952103179963456 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
182 728 0.025952282981028692 4.289074880619796 0.08333331346511841 1.9678469896316528e+00 2.0 2.0   
183 732 0.025459856252701144 4.327004968661102 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
184 736 0.025055219295077997 4.342989196883552 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
185 740 0.023115531682498965 4.327920367819047 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
186 744 0.020765387453617508 4.349816223003535 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
187 748 0.020365271684894534 4.110313199088791 0.08333331346511841 2.0000000000000000e+00 2.0 2.103030204772949   
188 752 0.02055161015378994 4.087321594550363 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
189 756 0.02045669929679272 3.978823448875724 0.08333331346511841 1.5104894638061523e+00 2.0 2.0   
190 760 0.02033138767696728 3.85450070492513 0.08333331346511841 1.1815203428268433e+00 2.0 2.0   
191 764 0.020466246278956362 3.979737933383068 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
192 768 0.02035530020937396 4.021025700329935 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
193 772 0.01900131834746272 4.185974054797994 0.08333331346511841 8.3794462680816650e-01 2.0 2.0   
194 776 0.018117991617747062 4.066207363587696 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
195 780 0.01688835697869766 4.041770174526464 0.08333331346511841 2.0000000000000000e+00 2.0 2.4166667461395264   
196 784 0.015663293706041675 3.9631815430191804 0.08333331346511841 2.0000000000000000e+00 2.0 2.25   
197 788 0.015116845545418237 3.9323460208660075 0.08333331346511841 2.0000000000000000e+00 2.0 2.1494710445404053   
198 792 0.014306546369958912 3.8478250821938844 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
199 796 0.014443433754538142 3.897618442212514 0.08333331346511841 2.0000000000000000e+00 2.0 2.0   
200 800 0.015204029767756377 3.8940056869595603 0.08333331346511841 2.0000000000000000e+00 2.0 2.1290321350097656   
