% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752486111, Mon Jul 14 02:41:55 2025, <python>{}</python>
1 4 0.4833751231119418 1 0 0.9973935886691783 0.9963455039759019 0.9957695421390461 0.9985252583434832 1.001429236164748 0.9977394768686484 1.0049334498147882 0.9966707066820282 1.0019348199787421 0.9969028792574723 0.9954581174853999 0.9974305777355421 0.9974088695838305 0.9969757478473942 0.9984178976786034 1.000680506744074 0.9917574198670233 0.9980167316720476 0.9950723204188219 0.998751457332314 0.9969326138398458 0.9957550797336168 0.9980990549514577 0.9944232193701974 0.9956629993738214 0.9996309420957583 0.9991315261774801 0.9987926524778656 1.0050138305532905 0.9964524813721423 0.9970596776711944 0.9971139587130108 0.997331954043704 0.9976523440160452 1.0012764002586179 1.0032920504738503 0.9964006078403695 0.9998180068639595 1.000281511180201 0.9981651616028443 0.9967398963679028 0.9948784960970304 0.9966659699577406 0.9931649314762404 0.9944598842354003 0.99858501277042 0.9939512551756826 0.9992392815158384 0.994531964881443 0.9958877264084628 0.9980281135689585 0.983287670233584 0.9990573890830262 0.9955603499170856 0.9942022269964699 0.9977333763468371 0.9947525562771631 0.9984728668279342 0.9970709715781476 1.0001607487767294 0.9968463734975392 0.9983029966845907 0.9979282951103279 0.9982128218890156 0.9960068770941523 0.9982170819186068 1.0103685307569084 1.000747386022674 0.9995283156566938 0.9981740081581132 1.0043987288590348 0.9963591436431269 0.9960834388228625 0.9979181959223714 0.9987972503087706 1.0011951971933648 0.9975705410461959 0.9979583275167588 0.9951364681093862 0.9989719218481427 0.9973220067684491 1.0046786158426726 0.9985150573899562 0.9987191451759211 0.9955165673965495 0.9987973153678033 1.0001014891031348 0.99564447634763 1.0006727741162726 0.9965290580482291 0.995014464807028 0.9981497784497008 1.0001559982891344 0.9960141144359334 0.9962815225078484 0.9974571898058486 0.9975389156338719 0.9967319116997239 0.9978171420926071 0.9966431236310772 0.9988174667269988 0.9994012742905072
2 8 0.4688522430105591 1 0 0.9947492659071197 0.9938977679840222 0.9927119296143008 0.9962761897957194 1.0013874129699998 0.9940870489858592 1.0034918395884962 0.9920762143215978 0.9975095860035283 0.998807452172407 0.9958129752776794 0.9932289219481018 0.9948922949817404 0.9921441329674686 0.9970965613258049 0.9988590266242829 0.996099391230794 0.9960095519225305 0.9933284642590255 0.9969407465209321 0.9944095247066207 0.994183759558512 0.9971184650015559 0.9961521719527006 0.9939645190796709 0.9966329100023956 0.9988610188793025 0.9954952112419192 1.0016283306277693 0.9955769014488315 1.0002582612832556 0.9955519880485456 0.9922773103460661 0.9975257708824283 0.998137383654337 0.9977998095766204 0.9932979460015866 0.9940277375631961 1.0009910946498524 0.994666020482035 0.9962853066438354 0.9947967660751253 0.9955048749523239 0.9944498045312701 0.9957428003832385 0.9966836281908903 0.9946154928994428 0.9963621258848437 0.9998000635905803 0.9926271676181995 0.9959852960350031 0.9932167401401201 0.9977038051774457 0.9953338979391261 0.9978384126023865 0.9963754625783602 0.9947622212595301 0.9962573806640906 0.9925068965301894 0.9979614084365962 0.9944106864752003 0.9940780351058344 0.9947357121892995 0.9940981371954215 0.9946772016204811 0.9967643278247253 1.0091191129933423 1.0013925460911082 0.9944038752046844 0.9938803989706155 1.0016084070960345 0.9928005263368882 0.9969451357856812 0.9955730245691231 0.998238665680389 0.9988491849996787 0.9965825342562468 0.9950836938917978 0.9915123483362916 0.9947068012926447 0.9896097444332839 1.0022187792601842 0.9950742695996168 0.9961789182866371 0.9926931338430509 0.9971967915379074 0.9981567895152025 0.9977287885283364 0.9989286263639392 0.9948911243575321 0.9936219653183784 0.9961801629048491 0.9955414205582813 0.9940264769710145 0.992662471704298 0.9953243935115309 0.9959355893173364 0.9943869287550469 0.9941255991157141 0.9950981129580534 0.9947101036701835 0.9948635975572488
3 12 0.45640911001809703 1 0 0.9917161523921475 0.9889972859309347 0.9932921311609931 0.9949075256007506 0.996440078449986 0.9918575526483686 1.0056942650351304 0.9906879671258586 1.002274936918898 1.0034327413848871 0.9942539658918722 0.9948159610773871 0.9866877717560513 0.9932012417621076 0.993673058455349 0.9974156604357866 0.9956164778572366 0.9949412768443351 0.9891503732658848 0.994512852992523 0.9908156606461677 0.9940202132768078 0.9962410322117478 0.9938557923977163 0.9913605042531964 0.9944797406537895 1.00033956142688 0.9911351325453791 1.0047524370668723 0.9936250511948956 1.0030514669551864 0.9934248748593559 0.9923507918573633 0.9953005235023366 0.9977690172954023 0.9963393616130887 0.9984133118256822 0.9931478170930897 1.000523119814033 0.9923817432763083 0.9952849439734275 0.9914737403182317 0.9934202595040776 0.9927448259090004 0.9921279598827314 0.9941809906576596 0.9937996340643652 0.9939024591146786 0.9972068695974315 0.9911916613975352 0.992641076878495 0.9960239964921279 0.995284917059961 0.9943105362385837 1.0013922015776828 0.994056387053311 0.9929981452125661 0.9929998335862916 0.9906992634836732 0.9940056305438245 0.9907544973496076 0.9920932738521351 0.9918805454448482 0.9941084243190977 0.9915778285053191 0.9942371030726441 1.0069186641002965 1.000126331232336 0.9930838592124914 0.9928733154733088 0.9997686564216136 0.9909782420903593 0.9954093329617233 0.9917355434749587 0.9987615024426946 0.9969371979130315 0.9849292158286189 0.9930013880964227 0.9908093718710124 0.9930372493081949 0.9905450320855822 0.9986799788607137 0.994674055115554 0.9964537504642454 0.9920993589075416 0.994402190331962 0.9982391836347647 0.9980689592360815 1.0029691620254968 0.9934184763195593 0.9919974640214312 0.9951821155240643 0.9999589639924947 0.9947187812252075 0.9913533056993319 0.9941283402395171 0.987739147257609 0.9923395402640972 0.9923898881560186 0.9925572715300419 0.9978893480811186 0.9947955175159535
4 16 0.4453631601630445 1 0 0.9874258216287772 0.9897708255221236 0.9890316796923251 0.9931406680866832 0.993057815154224 0.9919987190775913 1.0050380963990018 1.001227759949221 1.0012516883911304 1.0046820207966944 0.9927082176684112 0.9969676063138059 0.9910948532699777 0.9913701836308011 0.9977408278320751 0.9956659967169299 0.9937224085918837 0.9918155196813716 0.9894286129507199 0.9931539777316121 0.9894547927102387 0.9860341606233718 0.9959644814858518 0.9889107345177213 0.9880457439401138 0.9913098023532824 0.9989197756142284 0.9954519707288615 1.0041925598419064 0.9918452788346515 1.0068420823819777 0.9903849062474881 0.9872609807439906 0.9976429336417089 1.0105474589300512 0.9944288676284847 0.9997781315569367 0.9897269286764399 0.9985320504742241 0.9907490320751685 0.9920894504037356 0.9903196240450505 0.9910049168383465 0.9905725929571588 0.9920435389455822 0.9940939835179482 0.9955377640172959 0.9913699605575884 1.0062549672754575 0.9922581164984756 0.9914971992482635 0.9895898525206414 0.9934476344926007 0.9919963137195023 1.0008297231371188 0.9903828741217577 0.9838094278072373 0.9924977520003746 0.9882487896523958 0.9928074003710328 0.9923637260153898 0.9891173945875106 0.9901779722559305 0.9920775476961337 0.9900713299814826 0.9889243016892957 1.0024062536964415 0.9962488998115507 0.9904424009251631 0.9914540313453052 0.9980290950747064 0.997443816699622 0.9901268468787728 0.9915233059290168 0.9970397414629262 0.9915620833259572 0.9914951257561226 0.9904656242203976 0.9881887578392585 0.9911067218170968 0.977123536513499 1.0007382307744985 0.9926336054815195 0.9902348769859499 0.9905030949471635 0.9941075183780399 0.9967978983774626 0.9918284463168772 1.0039012191265906 0.9899722680630582 0.9884002125543585 0.9910597450455991 0.9958728003024111 0.9852267694943104 0.987964225132736 0.9905858806853118 0.9931975527388008 0.9911712379658513 0.9902142319522114 0.9892739047892611 0.9956807303429605 0.9932541999951578
5 20 0.4353112606812185 1 0 0.9829489608256834 0.9878520494234545 0.989343888071748 0.989477445204824 0.9920845943444577 0.9899340496368605 1.0096627076477644 1.0052786397864037 1.0003488570859225 1.0071207357865084 0.9889616883983914 0.9950255574876936 0.9875674552871746 0.9901327604658343 0.9991328328569523 0.9920857616675641 0.9914631185938018 0.9921000117454524 0.9858709838781372 0.9902728253972618 0.9923026642819692 0.9890016512376937 0.9941877089407619 0.9918120828785388 0.9747712700958105 0.9890478437705961 0.9962429709923138 0.997494711860823 1.0039411784112995 0.9897161744438657 1.005133000441842 0.9890135874776607 0.9888532735011887 0.9982488209516931 1.0184965363274643 0.9914432614446604 0.9981321550486271 0.9878833279323743 0.9963840747779859 0.9899904795512131 0.988962488274422 0.9890660338327809 0.9889193037421339 0.987518817507609 0.9963988279758951 0.9919771251540404 0.9967731914725524 0.9912592043532578 1.0139676706621232 0.9925397716459529 0.9892741515284046 0.9910273553246057 0.9930949706714153 0.9913540967574227 1.000029430133882 0.9920025361067649 0.9879667776608303 0.991002577727544 0.9856161691014104 0.9887201156908446 0.9894366870337543 0.9809662772376175 0.9898152556613985 0.9906014186893902 0.9880609869321968 0.9913500775833974 1.00222072263099 0.9937300787229877 0.9896588496106175 0.9904855686283659 0.9951570903460992 1.0013327374175678 0.9907433074268664 0.9963682995895524 0.9945096844881042 0.9895721398334519 0.9906290175645868 0.9885790479852216 0.9829870766863629 0.9852520548369137 0.9932077671145197 0.9961011904006059 0.9910486465924371 0.9890932648309623 0.9894435222770976 0.9934861649904233 0.9954930357800732 0.9940385446625115 1.0025416572999823 0.9873918270124427 0.9870678279577922 0.9894774948981626 1.0013394503728885 0.9895201980950333 0.9845498177240712 0.9899451351679167 0.9940809377685695 0.9883584781701824 0.9840414571134721 0.9878837776647059 0.9950125417259726 0.9849385389328614
6 24 0.426251825121239 1 0 0.9830610676966215 0.9860907736970977 0.9835878036112652 0.9882662260357782 0.9904223876519089 0.9867932799895106 1.0129537262448807 1.02034979979731 0.9987554986000383 1.0155763392696635 0.9885080085069624 1.0008169836845375 0.9860498123560173 0.9878439814161369 0.9986404867986027 0.9923102549104174 0.98718500546634 0.9904270173445231 0.9813225168687844 0.9903426216843831 0.9993649892414593 0.9876192779700411 0.9910821292466374 0.9920742277517645 0.9869693285748246 0.9863926644930469 0.9942631389312344 0.9998146976724378 1.0029698302451817 0.9861093442618041 1.004460949305894 0.986790306520419 0.9881918772132363 0.9995565293841405 1.022503124754983 0.9897414460300087 0.9999341922960004 0.9859658563588868 0.998794882296729 0.9885159763799451 0.9843082252995637 0.9860454870393495 0.9880643646283972 0.9858471486985348 0.9980422838430427 0.9885903087664247 0.9953063528429865 0.9899983441265086 1.013905039648353 0.9915893617629724 0.9876455980764546 0.9892290678115596 0.9929329695463932 0.9911105508625955 0.992664271117797 0.9919591913732927 0.9876682527134958 0.9872574297455983 0.9838526448354719 0.9874962328663411 0.9888912066219425 0.987557337389867 0.9817215346174424 0.9883092602961745 0.987608412030811 0.9876297036208702 0.9989509235170322 0.9870153339029344 0.9890375555322891 0.9865828501062441 0.9905359174929417 1.0032072703873804 0.9904049004413132 0.9970540721978877 0.9929972686050921 0.9887930256664453 0.9893928777864911 0.986957289497624 0.9824212459746388 0.9855647331740082 0.9974945586968796 0.9951931403743804 0.9827119509017403 0.9884757500193684 0.9883113527240123 0.9917212962072921 0.9935104332940587 0.9913941923908515 1.000853298262108 0.9847489944552963 0.9862401096739339 0.9873088754901876 0.998942061517308 0.9860356630387306 0.9852804928122019 0.9873436039108486 1.003336951591956 0.9868985817538054 0.9879798119601171 0.9876868857206615 0.9918411908681348 0.9925588416774732
7 28 0.41802211138051437 1 0 0.988746812471026 0.9764815300233693 0.9831591197754391 0.9732261106860316 0.9940391529537278 0.9830891881499365 1.0125990387589385 1.03660672613557 0.9972381613260075 1.0281961120152658 0.9884505080697692 1.0027942002502184 0.9800985849747882 0.9842369670749144 0.9969868753866382 0.9899614412920518 0.9888428946036517 0.9879047193144456 0.9797506200357419 0.9875326093370821 1.0019937432903785 0.986020638044833 0.9928999007960085 0.9930433789690882 0.9887538687341315 0.9841667341093294 0.9879306070918629 1.0010816341327988 0.9976603116674297 0.9861544460494536 1.0107760014149134 0.9843858527909672 0.9866547726767971 1.002610463660643 1.0217630199444367 0.9819204730766956 1.00085145073128 0.9804950443281139 0.9968434185633527 0.9850370352547216 0.9860705966654582 0.9896131453596141 0.9839361997308249 0.9864316902042876 0.9971855243227827 0.9871113908874521 0.9931459971419626 0.9857850431621482 1.0128216358569309 0.9870159867991003 0.9857761223703598 0.9874590148781067 0.9908717413210579 0.983432837266375 0.9868585172011808 0.9911799318399462 0.9816198454526761 0.9851141718777048 0.9787979096118229 0.9855170368556453 0.9866673739126932 0.9872830863863516 0.9878398541540342 0.9845193085645146 0.9840553980196639 0.9850606645767077 0.9984367109963179 0.9878134913596059 0.9863517460808864 0.9847895287033904 0.9865460740985907 1.0006291562120686 0.9855141206729008 0.9957297758106053 0.9903783663536125 0.9833499371080702 0.9830994699428918 0.9850953159858146 0.980924349581748 0.9808959349318065 1.0074427924682157 0.9933202614508171 0.9869328388168603 0.9876149097772049 0.9843816259472487 0.9915498572562123 0.9913797220684885 0.9897414482049112 0.9987854391357813 0.9861681838762711 0.9853815000102885 0.9853911331097804 1.002194410279582 0.9840481971181407 0.984695875740871 0.9855862966109601 1.0076943276250356 0.9841671029541378 0.9873165188704889 0.9865286524212468 0.9880955398614243 0.9970535648559578
8 32 0.4109569116327918 1 0 0.9823920285927 0.9801247364360821 0.9830922130287504 0.9842778576305138 0.9935695444059045 0.9817724972468278 1.013623238271551 1.052593781162758 0.9934886253008738 1.0359334426789013 0.9868221947832646 1.0031615384941874 0.9827626429951328 0.9819114696456575 0.9930412632727729 0.9860539126509433 0.9849826664400247 0.9856625414216543 0.9784081270458271 0.9853919273889585 1.0010376799577818 0.9820267420013931 1.0004914642690619 0.9869325403540575 0.9871252166112406 0.9803813547527183 0.9883768105767673 1.0005365081566064 0.9991294305148881 0.9830234020244939 1.0074201067979647 0.9745344021008508 0.9848638675493487 1.003364061502161 1.0253263540154167 0.9863754302901617 1.0023697023142555 0.9792337220335648 0.9971705316497301 0.9829660355737918 0.9966695513233568 0.9887262503481331 0.9836348987370367 0.9837773174896909 1.0009973228422777 0.9834675899894929 0.9922395561400968 0.9861325755761386 1.013314414415661 0.9885314942801162 0.9837557368439336 0.985207848681058 0.9896301981403172 0.985504548224043 0.9957986408603552 0.9903704674938245 0.9829521965947036 0.981556247372052 0.9770043235035889 0.9818022352370414 0.9827527862098709 0.9861205890844862 0.9956730368133899 0.9799611470904974 0.980891939605647 0.9835615237635136 0.9967590162684943 0.9862919909078817 0.9862923508269342 0.9833988207141916 0.9858639802883941 0.9999093460685529 0.980947667928089 0.9940147885059799 0.9880382745809069 0.9777952566336122 0.9842605138129978 0.9828317660862241 0.9756646023272977 0.9799831377831917 1.0286777790832495 0.9918929502251342 0.9775780587100502 0.9839067179349476 0.9838007783710319 0.9899002860528053 0.9887279757011527 0.9876315939204939 0.9955484851219423 0.9841858944803997 0.984036995490654 0.9848241129620849 1.0065327797594161 0.9831224723586844 0.9820202246657197 0.9830906444160367 1.01116131607518 0.9822134968305885 0.983161311496469 0.98508174333157 0.9878012473335464 0.9959423441313319
9 36 0.4045871664588781 1 0 0.993349619017817 0.9783846179797127 0.9810263689411236 0.9849038847423255 1.0028560949240581 0.9784986984362528 1.0152192172559173 1.0638773270569224 0.9860591123100837 1.046002476325217 0.981323762114922 0.9975439401171905 0.9835998224607317 0.9802342264680147 0.9921165310479874 0.9846226167964965 0.9846743023814322 0.9840709136989235 0.9773082140365555 0.9824673133333284 0.9929905928282468 0.9809182791320217 1.0095169575071639 0.979728054406461 0.9865702748295286 0.9776768593976016 0.9868869203555427 1.0059992871801113 1.0002913952373895 0.9809292414896724 1.010299980523065 0.9802771349164909 0.975393845894627 1.000529950418436 1.0298036078076984 0.9863363062610259 1.0057515442959772 0.9795063219857018 0.9985272054335883 0.9818607285495523 1.0032306683255137 0.9885170951958068 0.9789336399905448 0.9800457446731825 1.0027896640273122 0.9819101338442859 0.9883300995236688 0.9849227255756287 1.0115247224721677 0.9866508020916996 0.983408185952953 0.9769656971205278 0.9874064650113845 0.9821026442567892 0.9984474615966477 0.9829125284186251 0.9823439551914293 0.9819805943904223 0.9713096986833433 0.9808175482311887 0.9830595906100926 0.9841011506304741 0.9987109338474335 0.977812287885555 0.9792153063599829 0.9819882202446905 0.9946147881591999 0.9844673773721684 0.9892065032936843 0.9817166414404376 0.9867161529538933 1.000045983312655 0.9796061261398521 0.9927684048041497 0.9863931411005029 0.9812582561016429 0.980412020237389 0.976679256255897 0.9762333009258276 0.9798421922851993 1.0482339845433741 0.9910507207251318 0.9801756954481371 0.98317730193788 0.9802265735086935 0.9885954433322254 0.9874742961390411 0.9849880165367224 0.9929606793157927 0.9814172558927662 0.9778448061180619 0.9840444085991445 1.0068938668765235 0.9807899351056032 0.9807928851224654 0.9811203674576252 1.012574981323345 0.9793790342899108 0.9864184888219207 0.9831976970801024 0.9844240899378374 0.9957350267456944
10 40 0.39896105337541565 1 0 1.0040742448364257 0.9807964404175945 0.9767267033558467 0.9867946161048502 0.9986122579118433 0.9780628406861132 1.0137172277688078 1.080416848403856 0.9865468900308487 1.0543944011655557 0.9798275807513693 0.9970809595559643 0.9852808872831491 0.9763942503700097 0.9891926385675979 0.9751252990674115 0.9836527172203758 0.9808954771783578 0.9734427280821615 0.9802705172801419 0.9964318793668865 0.9803975637339206 1.017426332972855 0.9824757479054131 0.9843362758092452 0.9730981229942138 0.9843457885881928 1.0101471743629031 1.0000403717494817 0.9794761318385761 1.0214682821384375 0.978183571228059 0.976170371885625 1.0077408435664021 1.0380936847772546 0.9856391390136335 1.0066756267872463 0.9758685706914686 0.9966577895944921 0.9787078940434853 1.0066294259758144 0.9880923344385596 0.9740593382687568 0.9774766813223815 1.0066549373381681 0.9835412260449904 0.9889992035777254 0.9800562168978818 1.0072082141833285 0.9841413312873493 0.9804742817648482 0.9798743657881476 0.978479000046617 0.9819166638595933 1.0031510989849088 0.9860584322672442 0.9802657149093146 0.9809206984588087 0.973048595043357 0.982912897156219 0.9809188188765102 0.9766974821614066 1.000027965827563 0.9756296147391631 0.9771249680248499 0.9731588766869755 0.9930744731024547 0.9836276836123832 0.9854024031080683 0.9780085340245372 0.9853245126580241 0.9976827141472236 0.9795421863014826 0.9942379247826543 0.9846845461340638 0.9790809828655929 0.9808900572811411 0.974465819514708 0.9699102103603352 0.9802365086834999 1.0589297901261743 0.9906776076275717 0.978173281385254 0.9827591350523981 0.9795913774063951 0.9855835113057219 0.9851306863167587 0.9784453495863275 0.9928362879303586 0.9798311499228485 0.9797023232705838 0.9844897155244089 1.0084447236988086 0.9784776704999069 0.9775051362768922 0.9797706592497701 1.0126660290994807 0.9741055052020419 0.9893959301994164 0.9813061560389457 0.9804396258553127 0.9949319235539844
