% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752486312, Mon Jul 14 02:45:18 2025, <python>{}</python>
27 108 0.33508052963024343 0 0 0.3230728969124524 0.3152800879229904 0.3157077199403355 0.3196709707840204 0.3161697320406968 0.3221218146526627 0.328015245351895 0.3343558526956119 0.330590640742114 0.3289539675879677 0.33134206755098555 0.34265273375159105 0.32729459281120327 0.3591320792722657 0.32792959610634664 0.3248518516952874 0.3210767073688152 0.3198885136473137 0.3212430072244576 0.32362374020810036 0.335708428838689 0.3126672393388651 0.34394016528022675 0.3247020241408143 0.3347323451366189 0.3156310232344753 0.3243627382121999 0.34292094228263525 0.3245115047343219 0.32597621228494855 0.3331831002194067 0.3178249313376236 0.3203379113398087 0.32043562734433695 0.33509031618112634 0.33396492042050174 0.3376551791979557 0.3408744197763198 0.32699747181276234 0.31403087360966025 0.3307460878820582 0.3371478442737676 0.32462234514152266 0.336322542860573 0.3747019333700298 0.3589812202366161 0.32270369166010576 0.3236705037558693 0.33557053841001516 0.3309908064137282 0.3380732680038193 0.31947913445489845 0.3286940826583608 0.3134554987470717 0.32213542834570574 0.3190912240459161 0.3365288783999202 0.32899048360511823 0.4073528223531178 0.3181588507633749 0.32617199766536287 0.3235224377300155 0.325963333565257 0.3206189514553041 0.33215759791545524 0.33268680955751273 0.31777249362604076 0.32310673544360136 0.33240334716877046 0.35022183235865567 0.32551877809138646 0.3165409931255427 0.32117140012194395 0.3450720083543429 0.35338324118183667 0.3217819664328011 0.32038901695192107 0.3314261512596767 0.31482289601711544 0.3432470464496332 0.32527642988924277 0.3327240068605703 0.3178743410575896 0.31394582694420253 0.31511529820730766 0.32572201692041164 0.31779435750463336 0.3789077657044321 0.3381641683725322 0.31976579331624416 0.34766422829388405 0.32442777757516134 0.3171888249276922 0.3396713918424198 0.32207175937370847 0.325359761598992 0.3301381433956905 0.32378634926139466 0.3302516304249533 0.32886285286612615 0.33368135724689335 0.32909541869269116
28 112 0.33297914584527216 0 0 0.3200293499767496 0.31264942189737743 0.3141062083488237 0.3192010503938891 0.31345204486527817 0.3185385367984828 0.327193832087161 0.3373716205437362 0.3282068886636416 0.32672403400093697 0.328926991441638 0.34007080927588884 0.32793494802001155 0.3583051421170927 0.3242750312376034 0.32223556461015773 0.3193798000981344 0.3171843945850031 0.318538012301778 0.3209367595849695 0.3341043142367517 0.31024056742903666 0.3415764411720938 0.3219767758555386 0.33285636106879046 0.31111424045986924 0.3214951412566599 0.34074555735286377 0.3228590562559653 0.32286798570984077 0.33499787436781614 0.314020272631722 0.3201602860508577 0.31771703983015215 0.33296633978155415 0.33093872712508915 0.3354616011820076 0.3395505635891598 0.3250137805506548 0.3147768281088449 0.3278943267802904 0.3351325402278729 0.3216322508594187 0.33330511282878655 0.3720216070624234 0.35588061306101565 0.3202262102872602 0.32122079840546974 0.33262956452424547 0.3290890808142327 0.3355297240693214 0.31712578134130376 0.32572723762381817 0.312556912754296 0.3177191938461991 0.3164907374987629 0.33404874338314866 0.32530466150914045 0.4038389439192507 0.3154586882875311 0.3268370529731948 0.32205348994697364 0.324158451592596 0.31854474495561275 0.330808935402539 0.33067827358575325 0.31511617644189044 0.3209315997902621 0.33026740575314534 0.34759965597813336 0.3263582573924963 0.31430965038769426 0.3176348150642046 0.34106995168233123 0.35057013005493154 0.3181253779152921 0.3189380592445008 0.32860060975162914 0.3121146782306555 0.3451939687491473 0.3261448920977278 0.3299352613564341 0.3176749006469513 0.3112053294850324 0.31243476471209924 0.3225897641544603 0.31608343207673606 0.377905939995029 0.33496005679550944 0.3166670723199882 0.3431471831055046 0.3218274048992786 0.31462853715622907 0.3370557306697343 0.32000162878699406 0.32233272614478614 0.3272422806088302 0.32096976770948543 0.32767901077610984 0.328691341272402 0.33652474359497636 0.325741098918331
29 116 0.3318359625420083 0 0 0.320268311198321 0.3108631750783562 0.3117134708764439 0.3186347624732605 0.31172731371379275 0.3175593671616118 0.3255059938005315 0.34076966993356594 0.32614727041131497 0.32743116726758 0.327932592324188 0.33804011095904374 0.3274065734673499 0.357224944663835 0.32451316737853325 0.3202609095648213 0.3176425533282839 0.31532704219484087 0.3152961302665971 0.3188121015870113 0.3343312636860268 0.30816220085642865 0.3398695089013925 0.32025715731338383 0.331538872465945 0.31126914591664506 0.3191548345033151 0.3389500412982475 0.3210911980508257 0.3215251976323778 0.33442322706885474 0.31476631813342176 0.31937505615363215 0.31576484309082775 0.3305310767914783 0.3309363201426221 0.33393926130960294 0.33903650765322824 0.32367871603576354 0.31438731938106856 0.3263443560727683 0.3335032960498977 0.3195977433551983 0.33313330955882015 0.37004061016967754 0.3526039499608014 0.3188559649154789 0.3190726080351462 0.33109699412829136 0.33284900493225916 0.3379392595893461 0.31520404092049004 0.32418848366525305 0.3115760166009004 0.31852048468292343 0.31349394934112035 0.33224073914291885 0.32784530534780454 0.40133975246755044 0.31373002761055585 0.32993729947939104 0.3253268341452925 0.3224456844483652 0.32219174588355787 0.3297505296193975 0.3283303252431519 0.3136777067613744 0.3182406083599687 0.32986286253745734 0.3477291761864697 0.3272660068583197 0.31058471411311733 0.3169766338176852 0.33987860202064696 0.3495546447288167 0.3173122093956636 0.3176643427940592 0.32730490239751897 0.30871646929052604 0.3482042362492487 0.3296044571736927 0.3287517451512737 0.31710596395214874 0.3088989463690079 0.31161215302972467 0.32173079748503003 0.3151584047932957 0.3772849276338487 0.3311384938687375 0.3123626191611679 0.34351174283456487 0.3190128865939482 0.3136656536272155 0.3329267785216651 0.3184736067348305 0.32018873088431676 0.3255653181162173 0.31999501694792015 0.3252703436546027 0.3296137673346882 0.3387333446907575 0.32453323780081655
30 120 0.3305172117094965 0 0 0.31962011796688317 0.3089903414444799 0.3108156212843792 0.3174680247056298 0.3100114858185738 0.3142237395033784 0.3274134458208645 0.34377948666264047 0.32245181455201405 0.32678404802646227 0.32803470734426093 0.33579510909845983 0.32595905178668555 0.35529554530426116 0.3237810670457283 0.3188580241649997 0.31524652658951474 0.3135081365936892 0.3149410613519253 0.3169961612463043 0.33292399762826436 0.3060236261302718 0.33438916042599665 0.3185586017149346 0.3315010168757369 0.30911978262100714 0.31782729256220627 0.3369295867772204 0.3186254798834812 0.3196576901891156 0.3326589621683356 0.31377155634097653 0.318242173583741 0.31378643410467594 0.3291185282292243 0.3297287949918742 0.33189046074741135 0.3369542515123784 0.3200318473526949 0.3146233777445682 0.32380172787968786 0.3315137578836393 0.3166425023515739 0.33224224094007965 0.3672470422267213 0.3493162633111076 0.3165365363028134 0.3168294492387168 0.32850809541988496 0.337075668829317 0.3392234507665998 0.31343395861476625 0.32168914584330155 0.3095839588510135 0.31590548042864103 0.31216675664095045 0.33042894684669516 0.3275974894373906 0.39829325770579327 0.3118514890958704 0.33145759468012465 0.327280984560708 0.3204057361267918 0.3254199220576056 0.32977588439334954 0.3277097793454908 0.3117585530935556 0.31828132359765104 0.3293514800900946 0.3464469952291513 0.3274323133948741 0.31105846321672737 0.31593872465865747 0.3380234054510452 0.3481126461302006 0.3156686238249552 0.3158144754854315 0.32616996804466736 0.308253438559046 0.3480625874420291 0.33034686035468896 0.3269646935283244 0.31577069032918154 0.30799201841189333 0.3092367381828066 0.3203423149644469 0.3130588877772327 0.38018822753471704 0.3335959126154227 0.3133347571905248 0.34107322908401577 0.31799680808998815 0.3127214880695946 0.33396576061579875 0.31607371852958227 0.3194014058238801 0.32224665970462363 0.3184982219020203 0.32343466483323935 0.32994691744975774 0.3386390050892958 0.32321051151770847
31 124 0.32975380924932707 0 0 0.31869185365662084 0.30723447598485953 0.3082056200335938 0.31728947836202503 0.3084662689095797 0.3147296456024068 0.32777764409825544 0.3458412972529207 0.32107807439346747 0.3261567189432336 0.32777029213329373 0.33476918990993687 0.3241277674274006 0.3539337008203764 0.3224823584852987 0.31698691756297304 0.3139419247718239 0.3119423227877075 0.3135955873742339 0.3155902260236318 0.33126110516264706 0.30530089736212723 0.3373154164162095 0.317755825956386 0.33112054821258186 0.3073712512217873 0.31655711307663376 0.335425926234862 0.3190308083487362 0.3183590683330721 0.3310670113184716 0.3139493561020549 0.3172930085315196 0.3125094986726784 0.3275076300714006 0.33210680152684985 0.3306485977375899 0.3361196879009214 0.3194508030484512 0.3134989984279462 0.3230638449183348 0.3298131315722273 0.3149077475096079 0.3338493015403462 0.3648227354079952 0.3482784060856009 0.31678851151058035 0.3156615799151393 0.3272681841944193 0.34169711415071136 0.34173125543504285 0.31274684203546743 0.3209876772921306 0.3085376857224784 0.31428030356577696 0.31117107065253613 0.32761719258913 0.3285470175199251 0.3966632316782026 0.30996288796156585 0.33255261080878046 0.3276367754962027 0.31906993068546896 0.3281024893474689 0.32814077372449163 0.32756319474080814 0.31069267642359993 0.3179617424011649 0.32985944183032007 0.3452828846558022 0.32720394817868276 0.311247192024777 0.3143934870293605 0.33572192455363276 0.3473269141098149 0.31435159068375995 0.31494050468288354 0.3252377742699691 0.30727462967175917 0.3515779714817855 0.33438121773848056 0.32675798419693414 0.3144283960601642 0.3064519295802063 0.30771886380051394 0.3192682799142645 0.3122602499351242 0.382540419398259 0.33325642856185 0.3133319169358194 0.3388120762689366 0.3165463703458246 0.3113395988298176 0.3333308163715449 0.31371014299882416 0.3184298616491327 0.3217822879842801 0.31899476848936154 0.3220205868020142 0.3296472298634452 0.33711027083823303 0.32144829168429667
32 128 0.3288797580437879 0 0 0.3186299843982867 0.30581111514016746 0.3072646822088113 0.3148423677745596 0.30675986672608574 0.3136852410072783 0.32918764706994735 0.34553922548930355 0.319770853366816 0.32398167815684675 0.32940230935952974 0.33275867637118806 0.3230195271751931 0.3524024993175043 0.32083882400633085 0.3152629737318064 0.3124516664429667 0.3111004299490304 0.312396620626713 0.31397740411184305 0.3297311307777408 0.3038753794571332 0.33677927083046993 0.3164616671494082 0.3288330592297415 0.3062374497666345 0.3152704188178005 0.3334425561249085 0.31876482247191024 0.31719920023968123 0.3302242446073347 0.311659034737836 0.31531681900324765 0.310877158317852 0.3258851863156666 0.33037616699015226 0.3292748974230796 0.3338725597475513 0.31680661521434783 0.31452670670717414 0.32292489889594933 0.3279979392993275 0.3136245138622454 0.3338904115189578 0.36439873571153325 0.34563651151412095 0.31541071517027996 0.3139260606837682 0.32613196398361755 0.3442029127468426 0.35081529934727856 0.3120745149155777 0.3195034765624465 0.3067346393141511 0.31338516073531203 0.3092136959301826 0.32739058954545397 0.33042024660908653 0.3961299617047659 0.307999289517429 0.33263504003340966 0.32852394946037183 0.31765762064995323 0.3315144371867857 0.329174832066861 0.32625605954211956 0.30921747125642995 0.317046407646839 0.3293040364318974 0.3444816286425438 0.32607773244948124 0.3114082947229891 0.31259560816087567 0.33502626971995236 0.34590991376499225 0.31232056658644375 0.3124424843692731 0.32490057231105834 0.30573132044548246 0.351604329637024 0.3371334286426387 0.3270692346944487 0.31309980880793425 0.3044215566267678 0.3049143570071846 0.3178934686187715 0.31116219569546333 0.38815274745881656 0.3321109786520508 0.3128425424624699 0.33809323612963343 0.3151814337021093 0.31013910437145337 0.33195493900136125 0.3128126098119957 0.31754113629550035 0.320547008556327 0.3200982984088474 0.3211969357442139 0.3285785772896928 0.34204876237250126 0.320228125934183
33 132 0.3278725588377221 0 0 0.3173139931523282 0.3045183702931296 0.306213323206205 0.3141881811467064 0.3050176279880096 0.3124546379752054 0.33098035418170746 0.34457252416445033 0.31787207485851426 0.3249688193318054 0.32800221395982415 0.331347779800641 0.3215149753661992 0.3503147365782262 0.31900285677301765 0.3134855079824305 0.31105932669191216 0.3097675597121874 0.3113136770084069 0.3127298709061674 0.3280393231014043 0.30232348694289474 0.33521626577349706 0.3148497372017445 0.3276552855311082 0.30426328837016 0.31331792001455533 0.33053047090634113 0.3188577163102774 0.3152814208898276 0.32710780598109396 0.3109507314765408 0.31486283861756303 0.3073981897487449 0.3244643689788575 0.3303870930150577 0.3273296012426377 0.33288445742355294 0.3159049348730229 0.3143807198091173 0.3226367018980037 0.3263984041813822 0.3122218241214317 0.3332364327265509 0.36224179331108775 0.34416272184988717 0.31708271069422195 0.31167647919055513 0.32338564084634497 0.3467692891978369 0.3579196785707314 0.31062752399062094 0.31729020009163583 0.30465108716563183 0.31070868971591087 0.3082106661282516 0.3259839908895983 0.33101492714009256 0.39375168361906915 0.3068264797369373 0.3317240173728458 0.33071514031689553 0.3159422821161677 0.33436153158729154 0.3313212471386521 0.3242027348313379 0.3087559364256391 0.3169694069820751 0.32802833160849476 0.34368056164200206 0.3259414252752933 0.31041696159417875 0.31220146566779017 0.33389372822847063 0.34401170019023414 0.3105311045830353 0.31099341504286826 0.3234345245892803 0.30454851346346123 0.34992303050278706 0.3383521868586587 0.3269911835872981 0.3114489223886874 0.30352262053529494 0.3050089957121422 0.31643787521571765 0.3093599881553964 0.39198719670348453 0.3308659666088202 0.3117887875225454 0.3373240412368603 0.31310215077409176 0.3085854697711073 0.3307163467806426 0.3111027683181049 0.31376691096667686 0.3183438834328122 0.32059314161212354 0.32035482110904995 0.3268940136158918 0.3444431770659788 0.3185395497368335
34 136 0.32731545541845036 0 0 0.3164167079053807 0.30360050942990635 0.3057645877948798 0.31283898608676247 0.30297995521552745 0.31051498127470933 0.33127905950587727 0.340680209618939 0.31619019804339055 0.32512662973119605 0.33262967099444096 0.32944186270142967 0.32068383377804877 0.3493980540322996 0.3174957764227729 0.3122212791404659 0.30827887992674463 0.3105771568423393 0.3101612304786311 0.31185274511705074 0.3264973465486206 0.3004979713557907 0.33732594776479563 0.3136228771716274 0.3256632604522607 0.30347631959928073 0.31299936343122453 0.33061572764230357 0.31776938234204505 0.313479728354581 0.32648825967810496 0.3099325024546956 0.3145240523178221 0.3078157808161341 0.32355800592944867 0.33809024458369596 0.32544778174658756 0.3310626485406763 0.31442932841146676 0.3125104190858089 0.32240247270725425 0.32527936136783137 0.3112045307438787 0.3323060364402453 0.3603976947457625 0.3428218151791871 0.31698180098326717 0.3110912726648339 0.32252485213323023 0.35062957778316517 0.3638417397019258 0.30981603522457585 0.31618247912466874 0.3037735356466777 0.3104995689898227 0.307580963598961 0.32470305013182765 0.33151505857160296 0.39390942242101695 0.3048746036394403 0.3306474919190438 0.3320026531079829 0.3125492523892935 0.3359212634627334 0.3328830634834677 0.3279689274134783 0.3082299193984744 0.31804813951159516 0.32813704447914765 0.3436041115403038 0.3242684610813719 0.30947610361400496 0.31125089990860044 0.33239696508717725 0.3452452358056551 0.3094622061744165 0.30961990943959633 0.3235185583772343 0.3038819328283028 0.3489189513737472 0.3389550750700253 0.32709145008899915 0.3098484911526413 0.3017724280425682 0.3044487693090509 0.3136800838906351 0.30532950830302336 0.3989185053824107 0.3290685919498092 0.3106314004642191 0.33697579526701144 0.31195273269117235 0.3078903228381988 0.32912620413025917 0.310132552470225 0.31385589761508703 0.31718889434055764 0.3196860100955817 0.31953972981786133 0.3257550670420476 0.3452528760712562 0.31797978824713347
35 140 0.32653958948868284 0 0 0.3154310959699124 0.30228896129216754 0.3041638959812905 0.31122719057012915 0.30126990352648925 0.30904472968440544 0.3286434596804093 0.3427910792174706 0.3149206558940555 0.3264132259992197 0.3353387562072662 0.32858608782203774 0.3194551177593435 0.348119604923067 0.31615950864999876 0.31107392176422927 0.3092826716595422 0.3109684194519322 0.30863989709538864 0.31186336361353595 0.32519458461592704 0.29971542652373245 0.3370355339627403 0.3123403638785166 0.3245968378689522 0.30231113104710483 0.310316692307889 0.3289339638742801 0.3168530463001895 0.3121499128477814 0.33008100842398685 0.3086085099540715 0.31393939775627927 0.30685441854786943 0.32129445637033044 0.34180878802995773 0.32436762701789723 0.33061362719138215 0.313025997301178 0.31158912944291384 0.3216713617990002 0.3239227118561942 0.30977317412866906 0.3305023518006772 0.35857158562568586 0.3414175564551672 0.31640831307291956 0.3100371850271357 0.32187092248476395 0.3552031360500084 0.3697634406132683 0.3062643048238077 0.3139635114727541 0.30278685004818096 0.3084887604757369 0.3070455505592449 0.32341471151538215 0.32816006695445343 0.3924443733994984 0.30423332465872227 0.32931029987865323 0.3304159209253259 0.3094782288169867 0.33607980165579565 0.3334630735034002 0.32880695787080894 0.3074231720280306 0.31902657456129396 0.32632788114584815 0.3426722253612176 0.32276734336788315 0.3073236335284502 0.30983366343553465 0.33111857723669574 0.3451479925934073 0.3078761965064206 0.3087658857549832 0.32257370306845135 0.3029049831716165 0.3478411184260776 0.34217387261070203 0.32673424191389516 0.30896982303878834 0.30059012276347763 0.3037399446891051 0.3125576475602026 0.3065010844495811 0.40172350016540637 0.32744454706991044 0.30915874807047183 0.3371511931836059 0.31078426365163137 0.3068451727097484 0.32693925474119023 0.30893729612023346 0.3129886008958055 0.31588437074458764 0.3208191736733076 0.31879221508007693 0.3244133857115426 0.34806083201037025 0.316598308683147
36 144 0.3256855946070181 0 0 0.3145935909871793 0.3010921562320438 0.3028882877797778 0.30991391709814003 0.3001299126514438 0.3078318759556769 0.3277983453981061 0.34371576516876157 0.3130132081161308 0.32858180991131214 0.33566429986866975 0.329093015785966 0.31665696205851573 0.346811140844093 0.31480978351852007 0.3087249381334565 0.30746397500833167 0.31142608253580356 0.30803392288485454 0.3102401354653602 0.32327707736311073 0.29991003076747624 0.3357778035078621 0.3104501767599823 0.3233844253828591 0.2998166978158487 0.3096423356274189 0.3291267214810843 0.3151922085250488 0.310571451627711 0.3329215807405496 0.3061380947577502 0.3123322500113033 0.30528679647167634 0.3184330426755686 0.34061209827351385 0.3228714488262399 0.33056031040077183 0.31178090015482884 0.3102534780245983 0.32206398158859906 0.3213032305722527 0.30822543492897214 0.3304179735913282 0.35659621458730273 0.3398975247377198 0.3155364819426086 0.30825567925187636 0.3202386421318711 0.35996070821991 0.372320935979387 0.3063136880226182 0.3120751980386796 0.30086896736369934 0.3074406451073798 0.3042811920684731 0.3225251052165046 0.3260470941846049 0.39094638512668 0.3026672940549515 0.3268891867261376 0.3330587415149819 0.3096855312218038 0.3348854555874247 0.33385970608824517 0.33139895840661165 0.30538477855850776 0.31901620357905547 0.3252379913421465 0.3409526566289964 0.32142698488635096 0.30376592165989286 0.3089901211755832 0.3296475424292349 0.3450809947630684 0.3077373196674508 0.3072430378305085 0.32194360555513923 0.3017712769652994 0.3461019594429733 0.3441972752617498 0.32643953429126954 0.30621055190859675 0.3024160041689532 0.2999003734119767 0.31086404557247554 0.30568048624641225 0.40234155379173675 0.32556924681598504 0.3062069992903205 0.33643396572046824 0.30943228033216275 0.3041514611343754 0.32540315073598003 0.3068599905228903 0.3107300640864601 0.31436208690138023 0.3215661458824916 0.31721763783249285 0.32238283183034816 0.3482769900666403 0.3153608359093068
37 148 0.3245489563121963 0 0 0.3128998620124541 0.29749296290686983 0.30212117859830745 0.30710225978255995 0.2981475100731843 0.307865661485901 0.3266134305710055 0.340554413904534 0.3102908823216106 0.3307210147986899 0.3376205874159728 0.32795559472468727 0.3151888730603978 0.3454101027283023 0.31282524026359293 0.30696761054894584 0.30638895522361403 0.3125253577211486 0.30642697278694686 0.308331750310059 0.32206658452497716 0.30168869872024745 0.3342269293082357 0.3084702658074161 0.321591010456464 0.2982543728645717 0.3081171848958125 0.3280045991178454 0.31387926853863846 0.3084595230867884 0.33703634273437694 0.30366214035744404 0.3109916324826918 0.30371221208235355 0.3162180327246774 0.3416367005844231 0.3207821648558549 0.3290619635504971 0.3105262495763285 0.30791092950274923 0.3194704756798836 0.3195572591910876 0.3074799868196373 0.32809534229081616 0.35462096688171685 0.3373231333755003 0.3139819610148978 0.3064839097463202 0.3188480690608627 0.36142160777511845 0.37445993911549946 0.30516368018327544 0.3103384064842958 0.29960035277668634 0.30527020416732276 0.30122305866906934 0.3225963348271959 0.3227485217783495 0.38673243540646834 0.29896432872851725 0.32562702352798245 0.33252233136458265 0.3103476136409912 0.3367001602795515 0.3329557418592045 0.33171353624685035 0.30570388013601074 0.3166719326602851 0.3236994768289361 0.33853623041058 0.31886974057738693 0.30270759384052764 0.30775948779093476 0.32764046865069435 0.3437852803829895 0.3065078071143759 0.3058368383683434 0.32031263270470717 0.3002124921965966 0.34388533109908404 0.3466461893176012 0.3250743750016355 0.30328899149090527 0.30323395033712186 0.2988584711244313 0.30876622479541566 0.30387409787246983 0.40112533809712353 0.32355789784509065 0.3045509287568371 0.3330062297941611 0.30768461088507887 0.3021346608801637 0.3238251981225699 0.30537354934831634 0.31026728563551953 0.312772741435143 0.32193560139753624 0.31564415892433345 0.32095888014682283 0.3466534784085261 0.31373600595601153
38 152 0.3235658910757036 0 0 0.3115523893285348 0.2975130603890402 0.30042254095057846 0.3062409823251004 0.2966352242730134 0.309564684210077 0.3254651423429222 0.3388213141884506 0.30951796135837545 0.3331244348934738 0.342679189080159 0.3261504760179486 0.31373474517154426 0.3439306239061722 0.31139456319906156 0.30544034637225637 0.30556479386095275 0.31204119501530053 0.3042365438013698 0.30660041499366125 0.3206921715307943 0.30255427638453725 0.3338696748993922 0.3070805673500542 0.31999471114687883 0.29644570733348885 0.3060352185427131 0.32746833918056734 0.31109121494499686 0.30721797950375246 0.3404275510845998 0.302624997136353 0.30940514344108383 0.3022633852608141 0.31472040541465157 0.3432816330746895 0.31926153407003 0.3283100894610417 0.30831502764085045 0.30624040509653977 0.31863374018427587 0.31818513931589376 0.3056400000753997 0.3272751345430687 0.3529938812117428 0.3357966277121923 0.3125890438193678 0.3048837447842836 0.31571042547776274 0.3617331677714178 0.3787604711025937 0.30541383613064355 0.3088541738720364 0.2976549113087773 0.3041121252006508 0.30212079263819996 0.32447865647151164 0.3223645149193071 0.3858223469864213 0.29788080972961967 0.32418175401178095 0.3349223978594986 0.31015431903261015 0.33749094353817266 0.3318791152061369 0.33153572947157495 0.3049885478690701 0.3160602956395562 0.32243985897400795 0.3371827986424308 0.31758961592563256 0.3031982137076692 0.3062793208283938 0.32577261004560976 0.34258561284106154 0.3049430902195806 0.30339174892074244 0.32001681916105823 0.29829731174350826 0.3421371656674536 0.3479238040569075 0.32297441116014336 0.3031210414833332 0.3028408406729401 0.2976602220280289 0.30705950655867487 0.30253758582057655 0.4002465155142798 0.32230355231395874 0.3027308815921404 0.33258616602487784 0.30615482307303976 0.30100470952804254 0.3213306191656218 0.30312337898794567 0.3091512604836228 0.3109715585836518 0.32179969912176426 0.3145359759584409 0.3201578705640015 0.3440728846609087 0.3130465767930351
39 156 0.3221961348487561 0 0 0.30969190229981375 0.2956538772781764 0.2990828370777593 0.30439138495492907 0.2941132483454769 0.3070533424992117 0.32259712155789744 0.3382146461112485 0.30706363668210684 0.33516917574613186 0.34455766502295593 0.3238659290891229 0.31185586895901213 0.3419570948374225 0.3092625678061491 0.30483441355894036 0.30456853306326487 0.3140080539710314 0.3028435434188426 0.30453792190319395 0.31876886592383924 0.3023186025421304 0.3319283477545194 0.3040996790333691 0.3185819211115463 0.29527985608289214 0.30417356692623604 0.32608410523015635 0.30683355086830577 0.3053918114807495 0.34333817003458983 0.30147928885473646 0.30741497920800465 0.2999824936231609 0.31267492180167916 0.3422004313104151 0.3177771511120642 0.3270088195355005 0.3071588407897934 0.30432363423513054 0.31668825122698835 0.3158896746639013 0.3040671373369509 0.32591905095886725 0.35019957856343864 0.3332610164943378 0.30902072749609516 0.30293803277680775 0.31397617814833806 0.3602556025272745 0.3817605024516624 0.304612218534339 0.3069344952431828 0.29570141384806636 0.3031770104467971 0.30301943541147025 0.3245774548734629 0.32052538474229214 0.3834868312269241 0.29609151027660285 0.3221259293506379 0.33539848456916227 0.30887870937238504 0.33633052800538255 0.33018277107259614 0.3303935076675023 0.3044676209089952 0.31417362166249474 0.3205710471930142 0.3351687629234403 0.3158677762109314 0.3022346892844369 0.30412361227377377 0.32386561429576555 0.3396576225110898 0.30322340901426403 0.30298904197884396 0.31837496366306967 0.29669538032143433 0.3402867036588386 0.34674745798265755 0.32031574825487275 0.30259558324841607 0.301512836710378 0.2952477881043934 0.3055383231026439 0.30065528807736475 0.39915574725320524 0.32071720984835494 0.3007322697226411 0.33003121536626684 0.3037708448333344 0.2990334024564597 0.3194328571043207 0.30065973058655027 0.3068976427206128 0.3098754042550832 0.3199497406260309 0.3113887836344154 0.3186195703373554 0.3432073580175674 0.31138445173108736
40 160 0.3206878029856666 0 0 0.3075448748240374 0.29403650510599466 0.295908397429525 0.30207474477359453 0.29262308378771396 0.30577468688513465 0.32097795168322796 0.3358435981988054 0.30402730237065334 0.3347485764039593 0.34687639244178375 0.32129487017692787 0.3090091729931799 0.33785518251352026 0.3068011475659055 0.30355448347180963 0.30220538713153405 0.3152887444778845 0.30105740290004346 0.3022936837552822 0.3164823774316234 0.3014371468959051 0.33028208088316097 0.3033881520042086 0.3162509824573529 0.29362111679748376 0.3025423938791642 0.32484822111113765 0.30799382977779494 0.30162795312329704 0.3430189035721339 0.300029363038184 0.3057637585117796 0.29770753257971233 0.3105055754995658 0.34234679332842355 0.31545899389522053 0.32431578130666255 0.30541309161015273 0.30252028371664536 0.31407070843145185 0.3135761988309836 0.3018466441008284 0.3213239980930572 0.3478162972035214 0.3314821124188765 0.3086165448506175 0.30129707822952245 0.31216280462878326 0.3585709821193251 0.3871233833751104 0.30372282079924756 0.3034512036522725 0.29377463154329153 0.3010494591738807 0.3027729731955145 0.32578860631783835 0.31759546366699587 0.3806272159243981 0.29392454522917993 0.320347782739443 0.3345470425714183 0.3074536881354852 0.3334137988952515 0.32791683945632183 0.32841538722496066 0.3038153556577258 0.3123333048274586 0.31662266282642654 0.3327038435997728 0.3140738928515195 0.30155628538165064 0.30218291370610234 0.32157855040701083 0.3347083494575864 0.30116472792643606 0.3009470083680775 0.3163872296311019 0.2942766990331323 0.3373722299982245 0.3450176725565557 0.31830040118191355 0.30109830965870965 0.3067418037244824 0.2928003106524732 0.30353059794301557 0.2980644529357095 0.39730049480067126 0.3187253267239433 0.2982308468480027 0.3271839011395914 0.3022396440294475 0.2993762688312268 0.31734230129638374 0.29959470352255047 0.30526900956869757 0.3076821014456775 0.3193815901456184 0.3100536156049704 0.31696332485249523 0.3395438613723877 0.30941657782064147
