% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1752487760, Mon Jul 14 03:09:45 2025
1 4 0.4663908570671235 1.028465618154434 0.9712877795502202 1
2 8 0.4364999880925108 1.0339239089071028 0.9529345991742011 1
3 12 0.4114138781461166 1.040711754284402 0.945794602034266 1
4 16 0.4069601948248282 1.0490373090133418 0.9436390899716147 1
5 20 0.41157661253033717 1.0510306195341932 0.9403990603089313 1
6 24 0.4183580808098298 1.0762254514668308 0.934184371333482 1
7 28 0.43562975919813607 1.1463724739714276 0.91740829438104 1
8 32 0.45445911194230265 1.213286431862344 0.9117944101792823 1
9 36 0.47404756402611403 1.2512820390822001 0.9071216324987972 1
10 40 0.4836751923590906 1.2052397008474862 0.8995181603920206 1
11 44 0.4942010917629505 1.2354640414987736 0.8820011851529066 1
12 48 0.4973122324719751 1.2222083463308262 0.8751140272856297 1
13 52 0.5027896268859119 1.2148308278524855 0.872562051426275 1
14 56 0.5024082522765434 1.2171599685277867 0.8761293400925669 1
15 60 0.500940103578832 1.227531395846434 0.8770624604973574 1
16 64 0.495358228611566 1.214516123927789 0.8653548386916056 1
17 68 0.4804287184382757 1.1804617625155764 0.8427975159992555 1
18 72 0.4710364169397076 1.1842540329495488 0.8578435597990239 1
19 76 0.46134380070023934 1.2251815988287758 0.856225154709231 1
20 80 0.45732816246647906 1.2490336863890124 0.8423020176460589 1
21 84 0.4652771711730822 1.3262894422791407 0.8231197226076921 1
22 88 0.4654444763126088 1.3488460762824512 0.8250805802878297 1
23 92 0.4626968552164442 1.3492869233520415 0.8271555483101299 1
24 96 0.45898220756755287 1.3388243556656632 0.8243209720422993 1
25 100 0.4597188739237247 1.3338400126154553 0.8285229243538402 1
26 104 0.4629797968550235 1.3102130582986748 0.8246401506852099 1
27 108 0.4645590213524594 1.310340067433506 0.8223951289694198 1
28 112 0.45127214795546317 1.319601074492279 0.8222952039203696 1
29 116 0.4447121692545271 1.3134920996899384 0.8170604719136172 1
30 120 0.44206887023796976 1.3116486774163163 0.8125373657438798 1
31 124 0.44725954121653677 1.2999886841385475 0.804816920458882 1
32 128 0.45151355141002986 1.2901136092666123 0.7996392760366244 1
33 132 0.4542819147504384 1.307959244853364 0.7921112289727441 1
34 136 0.4684614192687665 1.4387229088871292 0.7711222825968643 1
35 140 0.4836963094873428 1.5509233118855452 0.769456749743178 1
36 144 0.5000521576169326 1.5740173908965562 0.76281241688518 1
37 148 0.524624337008156 1.5816753842061848 0.7397761537115232 1
38 152 0.5501292817732617 1.6523108519021066 0.7426074641458917 1
39 156 0.561346789634336 1.6730629551305676 0.7357788104829657 1
40 160 0.5594200584029928 1.7015069521120285 0.7365182026901081 1
41 164 0.5637746210172049 1.699749498319176 0.7324149266795228 1
42 168 0.5718095180012669 1.6627548501342262 0.7263562356338014 1
43 172 0.5707597117840276 1.6616230256162003 0.7185999405357423 1
44 176 0.5850731484682732 1.659464186454146 0.7139197249424193 1
45 180 0.5933298152443559 1.6599890439529876 0.7187735137587348 1
46 184 0.5946578279114239 1.643052647865697 0.7100071465452068 1
47 188 0.5925731588199459 1.6177133876123602 0.6993603136559562 1
48 192 0.5857028236962821 1.6028677085416732 0.694345863965689 1
49 196 0.5715864872062252 1.5881779279529127 0.6924778241404026 1
50 200 0.5513925491679394 1.5828818686633304 0.6882153150520022 1
51 204 0.5399955513761262 1.5694280844748665 0.6870591326608433 1
52 208 0.5235025795157112 1.5581056136703921 0.6808109311497509 1
53 212 0.5019154936209262 1.5345945520297566 0.6788076363052704 1
54 216 0.48697603989480825 1.5339635724170735 0.6743700787750337 1
55 220 0.48380540426473617 1.5388970512856237 0.669525207583692 1
56 224 0.48128919807122583 1.5689799457903517 0.6601101266383944 1
57 228 0.46784501624623953 1.536399492014654 0.6548737057381943 1
58 232 0.4441132421458776 1.512989758443259 0.6535910660028644 1
59 236 0.4278003934966422 1.5177061829438103 0.6626252290361172 1
60 240 0.40886176669481017 1.496666825085958 0.6604219541486136 1
61 244 0.38912562823687175 1.4900508461640012 0.6534527305290527 1
62 248 0.37111767587317157 1.472099856627345 0.6492477399641831 1
63 252 0.3574015595029511 1.472141561095267 0.6472471889479808 1
64 256 0.34507485308913644 1.4886642604752647 0.6425568569958006 1
65 260 0.3373107456213004 1.5350860840022809 0.6324285007895942 1
66 264 0.3331277937088824 1.5727431010058268 0.6287493938510219 1
67 268 0.3347613357733197 1.5942087447292288 0.6267146814394929 1
68 272 0.3288992995906883 1.6001058925061329 0.6224806561712639 1
69 276 0.3188550386976622 1.5862469376248682 0.6130316393601778 1
70 280 0.31224385357421475 1.5719895238379027 0.604031158382077 1
71 284 0.3011012048985031 1.5648757161926685 0.593111535203417 1
72 288 0.2918853985336259 1.5506226733789563 0.5912366900002032 1
