% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1752488073, Mon Jul 14 03:14:38 2025
1 4 0.4532141562534133 1.0414321475507988 0.9602412444734985 1
2 8 0.4624361063139268 1.0982611743557875 0.9457813575324985 1
3 12 0.5206021349131323 1.1226910003529125 0.926467018759246 1
4 16 0.5304479309703586 1.1417705969704892 0.9392243177297454 1
5 20 0.5132865298079323 1.1228886658280186 0.9232677724169172 1
6 24 0.5008604736612315 1.138553047246626 0.913122096457663 1
7 28 0.509278476338902 1.1573060507234911 0.8958672128879555 1
8 32 0.5147419951245883 1.1824043615601563 0.8939762641752182 1
9 36 0.5160612119421559 1.1711672441636949 0.8805210280781769 1
10 40 0.49079158165331166 1.224399624698279 0.8705669280072034 1
11 44 0.47558301288611105 1.2664583560091465 0.8657687397791862 1
12 48 0.42466047387933226 1.2622391292734574 0.8547485399577995 1
13 52 0.392968088415853 1.2353884110805824 0.8403310945334477 1
14 56 0.3956662899242162 1.2003956654941472 0.8279952637758546 1
15 60 0.39155083004042185 1.1936000345387145 0.7960139619362422 1
16 64 0.40453866634305446 1.1803861398935536 0.8130485567916449 1
17 68 0.38279829225731205 1.1696502777873727 0.7972923291045364 1
18 72 0.37251957227814175 1.164221395777412 0.7805250214007456 1
19 76 0.35626342008184025 1.1653792148749875 0.7732387453172105 1
20 80 0.35013689967657374 1.1572201299212663 0.7556493062982266 1
21 84 0.33976240315569195 1.1571374697493733 0.7525729081409769 1
22 88 0.32950903999994613 1.2062399312066723 0.7514040852927367 1
23 92 0.35574529288404694 1.309953390066176 0.7413661435914263 1
24 96 0.3571778668619105 1.3457756426871779 0.7270420994292751 1
25 100 0.32935118006530517 1.3836409925613542 0.715182860701602 1
26 104 0.3038747880215304 1.3595903286142759 0.7078839413852441 1
27 108 0.28647837426722855 1.3166285132929632 0.6974758955017343 1
28 112 0.27213577312469417 1.299889707418562 0.6894936294261459 1
29 116 0.26384452893104493 1.2870026476993999 0.6778492015106037 1
30 120 0.2688391038009534 1.2694062539591313 0.6616055913808224 1
31 124 0.2688379892640669 1.2643049352388553 0.6710095442656735 1
32 128 0.26521773503272056 1.2685215724158931 0.6562347035009342 1
33 132 0.2782392001440367 1.2879669638856917 0.7060007142339098 1
34 136 0.3049550562080773 1.3434724195546928 0.7105027182165953 1
35 140 0.3202650255988527 1.350541985483956 0.7433236598104477 1
36 144 0.32909438218199216 1.3968189064684993 0.7332483460786889 1
37 148 0.3227224878308401 1.4514527447824483 0.7210120077411178 1
38 152 0.3046882021591292 1.4752198797891054 0.7063802505342195 1
39 156 0.2912766068634284 1.477624947814502 0.6927869038908426 1
40 160 0.2724497769568287 1.462814489039121 0.6878064492508903 1
41 164 0.27302996615897435 1.4879881286410679 0.6813262799054186 1
42 168 0.2660985961222014 1.4960382009701898 0.6880044723399776 1
43 172 0.25459447345952907 1.4881637980214477 0.6809696065873058 1
44 176 0.23524460931738075 1.4894491692621914 0.6650094273454845 1
45 180 0.21614711935145017 1.3934411852825062 0.6549962329957428 1
46 184 0.19661430740926988 1.4415434821348563 0.6530449530287951 1
47 188 0.18683548854901644 1.4549224712752666 0.6372631617835759 1
48 192 0.17459287396965664 1.4402419768218293 0.6603083053480466 1
49 196 0.17529839638047962 1.4221824970373154 0.6387597422957085 1
50 200 0.17692608649774727 1.3892944816852961 0.667231536257785 1
51 204 0.180270130878238 1.3530678946299717 0.663519981282724 1
52 208 0.18338522858149 1.3354715823352854 0.6722479733237781 1
53 212 0.18411478152150262 1.310589663161278 0.6567588551924702 1
54 216 0.1814866125942452 1.3488057499727197 0.6541379968228334 1
55 220 0.1744318259390928 1.3713424120519406 0.6404065516800176 1
56 224 0.18432895528454282 1.5985780718346663 0.6261481958534394 1
57 228 0.17852783881547662 1.6139186369290324 0.6121549994034369 1
58 232 0.18357499151773515 1.5628621153459359 0.6208424113844608 1
59 236 0.18281267003927643 1.549124673189653 0.611890530970148 1
60 240 0.17738235829639512 1.5415515878550126 0.593494359133514 1
61 244 0.16919930537437675 1.526150257487311 0.6002910590302036 1
62 248 0.15459658950790583 1.4888826516246878 0.593556184795519 1
63 252 0.1527275889421265 1.5199773084089725 0.5803015033196466 1
64 256 0.14011380046645652 1.5169161504264042 0.5775559269769671 1
65 260 0.1316551491677822 1.4819007083619056 0.5662376499445567 1
66 264 0.13736880859237138 1.4583374896138324 0.5751037914601516 1
67 268 0.14203201776239516 1.4774647840454889 0.5674453307039983 1
68 272 0.14038756237116345 1.519062457208009 0.5586458155524472 1
69 276 0.12637265388285052 1.5076940254192035 0.5499037062427407 1
70 280 0.12221891162949079 1.4901660353433492 0.5362002256710406 1
71 284 0.12301723363311005 1.4508138954891827 0.5454148747225334 1
72 288 0.13304717217600484 1.4560875759473222 0.5434784331565767 1
73 292 0.1373674571448236 1.5021664616462942 0.5384760651847686 1
74 296 0.14306225670631728 1.4765353988270138 0.5047036321417834 1
75 300 0.1508976435099251 1.4520597416302465 0.5049434366493369 1
76 304 0.1613506655884453 1.421081205492436 0.5000483358363162 1
77 308 0.1719067269953403 1.3978863267206048 0.4994332262058712 1
78 312 0.17271864460457245 1.3761358868483737 0.48966661076778784 1
79 316 0.1605681019795376 1.362432580804006 0.49058322575194496 1
80 320 0.15803181647499204 1.3309519918981936 0.4887273295399274 1
81 324 0.15893622339989874 1.3152259920270861 0.4908763627022315 1
82 328 0.164818117234191 1.2912722939679213 0.48515136379224555 1
83 332 0.16124631169918835 1.2820663917632884 0.47601567295738506 1
84 336 0.14798757080819228 1.2780115064813078 0.4626257117051751 1
85 340 0.14374023259852686 1.2488849140372722 0.4703216146150415 1
86 344 0.14939797052735304 1.2278747526176117 0.46438802737162865 1
87 348 0.1419729744536672 1.233737835984542 0.45513767434844404 1
88 352 0.14414392539686655 1.2868375973842432 0.45946855936835634 1
89 356 0.1384030557806851 1.2569289060975741 0.4568906739836895 1
90 360 0.1416301327479453 1.330691992655094 0.44628616500717744 1
91 364 0.13420394845916617 1.3155143054144782 0.44685310770216424 1
92 368 0.13487370508182833 1.2931972800748108 0.43363141995592536 1
93 372 0.13848617749584596 1.2952679130816396 0.43905761614937694 1
94 376 0.13195082072321887 1.2936627472721058 0.4369740771520903 1
95 380 0.12262204724271869 1.273729284837835 0.43132107256577845 1
