% Cma-es logging file
  1  10  0.0  0.0  0.0  -2.4835
  2  20  0.0  0.0  0.0  -2.4835
  3  30  0.0  0.0  0.0  -2.4835
  4  40  0.0  0.0  0.0  -2.4835
  5  50  0.0  0.0  0.0  -2.4835
  6  60  0.0  0.0  0.0  -2.4835
  7  70  0.0  0.0  0.0  -2.4835
