% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=494431, Mon Jul 14 00:04:14 2025, <python>{}</python>
1 4 0.4732034651698442 1 0 0.9992667651746241 0.9960860055541725 0.9946978064373266 0.9958320939331025 0.9922005540766492 0.9992883096899091 1.0078496022562229 0.994658964718196 1.0032715909482564 0.9904784945794525 1.0117036531036019 1.0052389229118286 0.9945744105529257 0.9967155668381682 0.9974128103432552 0.9902045595312646 0.9958221114834542 0.9859575264563526 0.9935901682319945 0.9918489254813337 1.0107654155476233 1.002370622799189 0.9889415814869685 0.9955963547692006 0.9921159089335502 0.9999774881077192 0.9973154474674818 0.9975094547685139 1.0056566192944478 0.9926616114318322 0.9959119270383204 0.9961023013255075 1.0014670430747161 0.9989558923304281 1.0024563102346957 0.9965248728030818 1.0009981734506141 0.9934217037701536 0.9795476440563847 0.991236971961467 0.9925691987706478 1.0225618299621997
2 8 0.4519928275853174 1 0 1.0117488432405732 0.9913462785508969 0.984027430925147 0.9878518078697183 0.9842706828841038 0.9977689683641423 1.0029329448182227 0.9900600056680597 0.9993434264028542 0.991148441639443 1.0118123603241 1.0121091219136158 0.9914461316200592 0.9872041994874606 0.9832548505895939 0.9881846740084925 0.9907941723739437 0.9897280463438805 0.9936648111749398 0.9839637301829354 1.00923025459332 1.003542165084782 0.9888560330392971 0.9902783525858051 0.9867248560906738 0.9980634827202153 0.9904990474326013 0.9888546455242223 1.0064287372335459 0.993006168429857 0.9857098866842782 0.9921803578561431 1.0026804962445108 0.9974859528276249 1.0020815619138415 0.9900964219759769 0.997668253933895 0.9895244880140669 0.9713795844362706 0.990729329721264 0.9848162105099287 1.016727780359223
